test-accuracy,test-loss,train-accuracy,train-loss,wm-accuracy,wm-loss
0.6305999755859375,6.038896928405761,0.6351666450500488,6.137189706420898,0.6100000143051147,7.6887255859375
0.6022999882698059,6.413880285644531,0.6093000173568726,6.4290579662323,0.5699999928474426,7.854351959228516
0.5782999992370605,6.8728895751953125,0.587233304977417,6.808291407394409,0.6399999856948853,6.116847934722901
0.5795000195503235,6.554060108947754,0.588949978351593,6.596970852915446,0.6800000071525574,5.181206855773926
0.6977999806404114,3.57288878326416,0.7057499885559082,3.601434563509623,0.7599999904632568,0.8059054279327392
0.5949000120162964,5.78831354751587,0.6030833125114441,5.804518215179443,0.7200000286102295,5.385383186340332
0.6848000288009644,4.531892205047607,0.6935333609580994,4.619493002382915,0.7300000190734863,0.7828795766830444
0.5795000195503235,6.204403476715088,0.588949978351593,6.201657013956706,0.7099999785423279,5.044495182037354
0.6786999702453613,4.239987557220459,0.6916333436965942,4.321866844240825,0.699999988079071,0.8289312648773194
0.7843999862670898,3.7688776248931886,0.7961999773979187,3.8276583399454753,0.8600000143051147,0.713802056312561
0.7817000150680542,3.513811587524414,0.7957333326339722,3.5334775047302247,0.8100000023841858,3.049659366607666
0.5863000154495239,6.6625813888549805,0.5973333120346069,6.620241105906168,0.6499999761581421,6.424242954254151
0.6906999945640564,4.114433808517456,0.7005500197410583,4.1781871744791665,0.6899999976158142,6.711636276245117
0.6848000288009644,5.229416326141357,0.6935333609580994,5.244929477945964,0.8399999737739563,2.781689414978027
0.5924999713897705,5.92815729598999,0.6022999882698059,5.943237409083048,0.7200000286102295,4.9152776145935055
0.574400007724762,4.661115091705322,0.5863000154495239,4.64826258576711,0.7799999713897705,0.9901121091842652
0.5741999745368958,6.429918496704102,0.5868499875068665,6.430534093602498,0.6100000143051147,7.3102453994750975
0.5965999960899353,6.812844831085205,0.6071000099182129,6.814746138254802,0.5,9.850806884765625
0.6931999921798706,5.0043856758117675,0.7027000188827515,5.025028437423706,0.8199999928474426,0.5526211500167847
0.6686999797821045,4.428667266082764,0.6795833110809326,4.382285858980815,0.8299999833106995,0.5065694570541381
0.692300021648407,5.2452379493713375,0.7066333293914795,5.132739734458923,0.7799999713897705,5.110299425125122
0.5860000252723694,6.522726137542724,0.5949333310127258,6.541552820078532,0.6899999976158142,5.313673629760742
0.7896000146865845,3.442788162612915,0.8033333420753479,3.5220685677846273,0.75,0.6447245121002197
0.607200026512146,5.959261679077149,0.6132000088691711,6.011680132929484,0.699999988079071,6.107936992645263
0.5889999866485596,5.025675239944458,0.5973833203315735,4.987640664037069,0.75,0.7138020372390748
0.5961999893188477,6.594419383239746,0.6035166382789612,6.6197051975250245,0.6100000143051147,7.068488693237304
0.6007999777793884,4.845102437591553,0.6089833378791809,4.902007012176513,0.6700000166893005,1.0131379795074462
0.5995000004768372,5.941156875610352,0.6063666939735413,5.95187126083374,0.7300000190734863,0.7368278741836548
0.7901999950408936,4.564362825012207,0.8051999807357788,4.557055320103963,0.7799999713897705,5.489652118682861
0.5748000144958496,7.142118995666504,0.5874666571617126,7.071194957224528,0.6399999856948853,7.594273834228516
0.6669999957084656,4.52767163696289,0.6780333518981934,4.579684612782796,0.75,0.7828795576095581
0.6685000061988831,5.021670625305176,0.6844499707221985,4.952185747273763,0.7400000095367432,0.6677503585815248
0.6790000200271606,5.455745345306396,0.6934833526611328,5.440657605234782,0.7599999904632568,2.872678771018982
0.6852999925613403,5.2943929595947266,0.6958500146865845,5.373617084248861,0.6499999761581421,7.5872431564331055
0.5892999768257141,6.594375618743896,0.5967000126838684,6.599864942042033,0.6899999976158142,5.236864852905273
0.6053000092506409,5.8603281417846675,0.6113333106040955,5.902269757461548,0.5699999928474426,6.76189453125
0.6703000068664551,4.275617058563232,0.6838666796684265,4.319604405466715,0.7799999713897705,0.9210345935821533
0.7799000144004822,3.566377103614807,0.7972666621208191,3.5271744607925415,0.9300000071525574,0.4835436105728149
0.5782999992370605,6.7321544319152835,0.5894500017166138,6.730521590296427,0.7099999785423279,5.250566883087158
0.5968000292778015,6.831856566619873,0.6023666858673096,6.914199114481608,0.75,4.335349826812744
0.5770000219345093,6.948618347167969,0.5900499820709229,6.859610487365723,0.7099999785423279,4.901306686401367
0.6044999957084656,6.409784923553467,0.6092000007629395,6.411740747070312,0.6499999761581421,5.090249938964844
0.5745000243186951,6.633818939971924,0.5888500213623047,6.615401747258504,0.7099999785423279,5.101845836639404
0.5860000252723694,5.709806320953369,0.5935666561126709,5.812486892954508,0.6299999952316284,6.454819755554199
0.6704000234603882,4.811434516143799,0.6844499707221985,4.797834137852987,0.8299999833106995,3.181599063873291
0.695900022983551,4.244340636444091,0.7068166732788086,4.327368260955811,0.699999988079071,0.828931245803833
0.6951000094413757,5.141454745483398,0.7074499726295471,5.13494825293223,0.7599999904632568,3.514567177295685
0.598800003528595,6.159466324615479,0.6082166433334351,6.092996601613363,0.699999988079071,5.512465462684632
0.779699981212616,4.224458302307129,0.7961666584014893,4.180143741671245,0.8199999928474426,0.48354363441465464
0.5954999923706055,5.101055744934082,0.6032166481018066,5.032174579874675,0.7099999785423279,0.8059054040908813
0.6945000290870667,4.848687944030762,0.7058166861534119,4.89573350499471,0.6600000262260437,4.762699813842773
0.6043999791145325,7.604301713562012,0.6089500188827515,7.601803497950236,0.75,3.272094841003418
0.5861999988555908,5.785817010498047,0.5991500020027161,5.698095877583822,0.7699999809265137,3.5173360872268677
0.6071000099182129,5.421174765777588,0.6125333309173584,5.386149918365478,0.6899999976158142,0.8289312601089478
0.6924999952316284,5.146322986602783,0.701366662979126,5.151780658086141,0.6000000238418579,6.782738914489746
0.5947999954223633,6.827859999084473,0.6017666459083557,6.847249443944295,0.6100000143051147,6.148317756652832
0.614799976348877,4.859191684722901,0.6203500032424927,4.874211210632324,0.6899999976158142,4.000884628295898
0.6700999736785889,5.435918128204346,0.6828833222389221,5.448107070541382,0.8199999928474426,3.541442942619324
0.6851999759674072,4.895155253601074,0.6978999972343445,4.887521638615926,0.7300000190734863,4.41253890991211
0.680400013923645,5.143498434448242,0.6928666830062866,5.168277225112915,0.7400000095367432,3.5091901779174806
0.5974000096321106,6.473309923553467,0.6032000184059143,6.463476427968343,0.5899999737739563,7.876807098388672
0.6840000152587891,6.183688067626953,0.6919166445732117,6.216076620483398,0.7300000190734863,3.6281569099426267
0.5925999879837036,6.080398574829101,0.5977500081062317,6.1336467065175375,0.6100000143051147,6.745326042175293
0.6844000220298767,4.118591312026978,0.6976500153541565,4.020387896728516,0.7400000095367432,0.6677503585815248
0.7785999774932861,4.1287225807189945,0.7897999882698059,4.196563811175029,0.75,0.5986728239059448
0.6937999725341797,5.5505567588806155,0.7052500247955322,5.510014338684082,0.75,5.9754336023330685
0.6916000247001648,5.016185605621338,0.7014999985694885,5.058741728719076,0.8299999833106995,3.351757707595825
0.6924999952316284,4.930948824310303,0.7049166560173035,4.900329105631511,0.699999988079071,2.1669542169570923
0.5885999798774719,6.909408799743653,0.5990333557128906,6.935708715184529,0.7200000286102295,4.628223056793213
0.6004999876022339,6.697857921600342,0.6086833477020264,6.725987420399984,0.7400000095367432,4.3341669178009035
0.5968000292778015,6.881503178405762,0.6022499799728394,6.944656270217895,0.7200000286102295,4.759899272918701
0.5965999960899353,6.533620016479492,0.6032333374023438,6.519595757293701,0.6499999761581421,5.977716808319092
0.5956000089645386,4.67114522857666,0.6033833622932434,4.65308049659729,0.7799999713897705,0.8059054040908813
0.6840999722480774,4.275365217590332,0.69923335313797,4.3182893652598064,0.8500000238418579,0.6677503585815248
0.5983999967575073,6.36251390914917,0.6042666435241699,6.377128063964844,0.7400000095367432,4.03838264465332
0.6632999777793884,5.268881879425049,0.6794833540916443,5.260606507873535,0.8100000023841858,3.7178577327728273
0.7847999930381775,4.592309159088135,0.7994833588600159,4.599067824554443,0.8399999737739563,2.5731984519958497
0.5924999713897705,5.7446975318908695,0.6022999882698059,5.765075783030192,0.699999988079071,5.090669498443604
0.5940999984741211,5.105990084838867,0.5997499823570251,5.134737641143799,0.6100000143051147,7.4421969985961915
0.6815000176429749,5.498519514465332,0.6976333260536194,5.400913999048869,0.75,3.993261489868164
0.7843999862670898,3.7639827030181885,0.7961999773979187,3.7827793514887493,0.699999988079071,3.995386562347412
0.5748999714851379,6.563798101043701,0.5832499861717224,6.653271810658773,0.7400000095367432,4.597268390655517
0.6779999732971191,4.038662131500244,0.6925333142280579,4.089855025927226,0.8500000238418579,0.5756469917297181
0.6890000104904175,4.2606298500061035,0.697616696357727,4.311360047403971,0.6100000143051147,8.072121696472168
0.5965999960899353,6.78804243774414,0.6071000099182129,6.884753106307984,0.5,9.850806884765625
0.5898000001907349,5.273705074310302,0.5997999906539917,5.272841232554118,0.6399999856948853,5.850782089233398
0.6890000104904175,5.223660910797119,0.7007666826248169,5.218523559951782,0.7200000286102295,0.7598537302017212
0.680899977684021,4.81784923324585,0.6985333561897278,4.771269491958618,0.800000011920929,3.5168140172958373
0.6714000105857849,5.3253200851440425,0.6844499707221985,5.346459119923909,0.7200000286102295,5.372980194091797
0.5952000021934509,5.9103882713317875,0.602483332157135,5.929547627258301,0.7099999785423279,4.880200634002685
0.6942999958992004,4.7285782318115235,0.7058166861534119,4.697324292055765,0.7900000214576721,3.3646231150627135
0.6913999915122986,4.752460534667969,0.698199987411499,4.8090576006571455,0.7300000190734863,3.676133670806885
0.5885999798774719,5.8808653388977055,0.5991833209991455,5.8560713684082035,0.6800000071525574,0.8289312267303467
0.5942999720573425,6.748000508117676,0.6009166836738586,6.775783746465047,0.47999998927116394,10.173169174194335
0.5752000212669373,6.924505908203125,0.5814499855041504,6.889441434224446,0.699999988079071,4.784231834411621
0.7005000114440918,5.425669965362549,0.7106000185012817,5.461564341481527,0.7099999785423279,6.460312061309814
0.5875999927520752,6.723178833770752,0.5972333550453186,6.7172369955698645,0.7200000286102295,5.027927131652832
0.599399983882904,5.207292646026612,0.6092166900634766,5.221947949091593,0.8100000023841858,2.7408470904827116
0.6890000104904175,5.155708355712891,0.6980166435241699,5.171254637781779,0.6899999976158142,4.475092735290527
0.6866000294685364,4.631460050582886,0.6950333118438721,4.571524756685893,0.7699999809265137,4.968784923553467
0.6984999775886536,5.4179348937988285,0.708816647529602,5.411980489095052,0.7300000190734863,0.6677503633499146
0.6891000270843506,5.0424438632965085,0.6984333395957947,5.06049285214742,0.6899999976158142,4.492841091156006
0.6657000184059143,5.412997193145752,0.6841166615486145,5.3985125321706136,0.800000011920929,3.835240225791931
0.5795999765396118,6.807185221099854,0.5880166888237,6.8168041666666666,0.5600000023841858,7.88191780090332
0.5956000089645386,6.615653373718262,0.6021000146865845,6.759320171737671,0.5199999809265137,9.528445053100587
0.6039000153541565,7.237783700561524,0.612933337688446,7.2057486951192224,0.6700000166893005,5.075514712333679
0.5814999938011169,5.821967280578614,0.5909333229064941,5.807698070780436,0.75,0.7368278741836548
0.6877999901771545,4.618874670791626,0.6963833570480347,4.66426269607544,0.8299999833106995,3.363501300811768
0.5884000062942505,6.632613355255127,0.5957666635513306,6.629045317967733,0.5400000214576721,6.2549332427978515
0.7001000046730042,5.499717501068115,0.7099999785423279,5.516440227762858,0.7099999785423279,0.7828795671463012
0.5993000268936157,6.296177629089356,0.6101166605949402,6.317018455505371,0.6499999761581421,5.144491081237793
0.6848000288009644,5.183664368820191,0.6977999806404114,5.194751526006063,0.75,3.9287563705444337
0.6895999908447266,5.214758901977539,0.6991166472434998,5.191258525466919,0.7400000095367432,4.331675853729248
0.6669999957084656,3.3516925609588624,0.682616651058197,3.3523045609792073,0.800000011920929,0.828931245803833
0.5990999937057495,5.837590612030029,0.6119999885559082,5.853425419362386,0.5899999737739563,8.037385025024413
0.5759000182151794,6.157632990264893,0.5839999914169312,6.136484414927165,0.7099999785423279,0.8059054088592529
0.6877999901771545,5.050535292816162,0.6963833570480347,5.111359095319112,0.7699999809265137,3.556800675392151
0.5745999813079834,6.869978371429443,0.5843499898910522,6.845688208134969,0.7200000286102295,5.083207321166992
0.7775999903678894,3.5233961826324465,0.7937833070755005,3.472610594113668,0.8600000143051147,2.252959032058716
0.5927000045776367,7.169455110168457,0.5972333550453186,7.19672137260437,0.5400000214576721,8.579908599853516
0.5873000025749207,6.024249668121338,0.597183346748352,6.05187200533549,0.699999988079071,6.090599670410156
0.604200005531311,6.008651313018799,0.6131333112716675,6.069860688972473,0.6800000071525574,0.9670862817764282
0.585099995136261,6.705323313903809,0.5947999954223633,6.65239314142863,0.6399999856948853,5.505454940795898
0.6868000030517578,5.316219245910644,0.6976000070571899,5.37102790966034,0.7200000286102295,4.327085647583008
0.59170001745224,7.760262923431396,0.5953500270843506,7.867245658874512,0.5400000214576721,9.206083526611328
0.6962000131607056,4.6201862014770505,0.7026333212852478,4.598501486778259,0.8399999737739563,0.5295952939987183
0.6913999915122986,4.470720001983643,0.6985499858856201,4.5038167769114175,0.800000011920929,3.91420955657959
0.6913999915122986,4.8539618873596195,0.7009333372116089,4.833544778696696,0.7200000286102295,0.7368278932571412
0.6021999716758728,5.723065586853028,0.6084833145141602,5.796497731908162,0.6000000238418579,8.02636131286621
0.586899995803833,6.8494675270080565,0.5945833325386047,6.8250491984049475,0.6499999761581421,5.59815149307251
0.6899999976158142,4.56802480392456,0.7018666863441467,4.5273262288411456,0.8399999737739563,0.5756469964981079
0.5871000289916992,6.746827655029297,0.5946666598320007,6.759304717890422,0.5799999833106995,5.356191425323487
0.6948999762535095,4.364059495544433,0.7046499848365784,4.370226715151469,0.8399999737739563,3.2930556774139403
0.6050999760627747,6.456553115844726,0.6119333505630493,6.463185405222575,0.6700000166893005,4.748161582946778
0.7901999950408936,3.630912938308716,0.8053333163261414,3.6061833576202393,0.8500000238418579,1.0986294436454773
0.5877000093460083,6.378690033721924,0.5998499989509583,6.319440067418416,0.6800000071525574,5.241630220413208
0.6877999901771545,3.3923987358093264,0.6965000033378601,3.4213801167170206,0.800000011920929,0.7828795337677001
0.6815999746322632,5.5272658260345455,0.694683313369751,5.501563894780477,0.7300000190734863,0.6447245073318482
0.671999990940094,3.5204434951782226,0.6829166412353516,3.5870400643666587,0.8299999833106995,4.114118824005127
0.684499979019165,4.751201749420166,0.6979166865348816,4.719324696985881,0.8100000023841858,3.4214114427566527
0.5776000022888184,5.8961459854125975,0.5888166427612305,5.883367389615377,0.6499999761581421,0.9440604448318481
0.671999990940094,4.859521979522705,0.6828666925430298,4.851300271860758,0.7799999713897705,3.549943528175354
0.580299973487854,6.226105857849121,0.5925166606903076,6.213541000874837,0.6399999856948853,2.9926078367233275
0.5738000273704529,7.277808724212647,0.5883333086967468,7.237569449742635,0.5799999833106995,8.561359634399414
0.6858000159263611,5.069843843841553,0.6985166668891907,5.138363662338257,0.6000000238418579,8.244601554870606
0.6700999736785889,4.9775325996398925,0.6828500032424927,4.958279679552714,0.7300000190734863,6.127045021057129
0.5853000283241272,6.735500276947022,0.5949333310127258,6.717063205464681,0.7400000095367432,5.4560599040985105
0.6678000092506409,5.921197607421875,0.685366690158844,5.837758364423116,0.7699999809265137,3.8584624242782595
0.7820000052452087,3.6886821716308593,0.7961166501045227,3.709063802019755,0.800000011920929,3.8906843185424806
0.588100016117096,6.540683038330078,0.5961499810218811,6.533228365325928,0.7200000286102295,4.525355930328369
0.5835999846458435,4.885702333068847,0.5936999917030334,4.9403329196929935,0.699999988079071,1.0131379985809326
0.6816999912261963,5.404711774826049,0.6947500109672546,5.400306874465943,0.7400000095367432,0.6447245073318482
0.6025999784469604,6.40751142578125,0.6059333086013794,6.457024814351399,0.5899999737739563,5.393143310546875
0.6087999939918518,6.405403049468994,0.6169499754905701,6.401533461888631,0.6200000047683716,6.629038162231446
0.5960000157356262,6.397378787994385,0.6006500124931335,6.435883790334065,0.6499999761581421,4.002147617340088
0.6704000234603882,4.930251326751709,0.6844499707221985,4.949252497355143,0.7799999713897705,3.487172694206238
0.6933000087738037,4.917736517333984,0.7076166868209839,4.837444232749939,0.8199999928474426,3.3256851720809935
0.7773000001907349,4.680840677261353,0.791616678237915,4.682309448941549,0.800000011920929,0.46051777362823487
0.6872000098228455,4.0219119556427,0.6982499957084656,4.036045253308614,0.7099999785423279,0.8059054279327392
0.6823999881744385,5.85366480102539,0.6958000063896179,5.750359350204468,0.6399999856948853,7.594384117126465
0.5867999792098999,6.00729789428711,0.5968499779701233,5.995491040039062,0.7099999785423279,0.8289312410354615
0.5965999960899353,6.8627117645263676,0.6095666885375977,6.8983185067494714,0.6100000143051147,8.077816619873047
0.6053000092506409,6.1646508056640625,0.6105333566665649,6.217799601491293,0.7099999785423279,6.116582102775574
0.6733999848365784,5.589694631958007,0.6843166947364807,5.569361396026611,0.6100000143051147,4.609509544372559
0.5965999960899353,6.106536125946045,0.60958331823349,6.081403402201334,0.7099999785423279,4.4402525424957275
0.5885999798774719,6.342924848937988,0.5971666574478149,6.362953094355265,0.7200000286102295,4.967505683898926
0.5884000062942505,6.5881762664794925,0.5940333604812622,6.563848906580607,0.6100000143051147,5.1958259582519535
0.6794000267982483,4.417793255615234,0.6899999976158142,4.504922458203634,0.7300000190734863,5.120259857177734
0.5992000102996826,5.781975471496582,0.6061333417892456,5.854837809753418,0.6399999856948853,5.6461067962646485
0.5910000205039978,6.637139003753662,0.6006166934967041,6.593958676274617,0.6600000262260437,5.501647129058838
0.5734000205993652,6.695683131408692,0.581683337688446,6.675766388448079,0.6499999761581421,7.153698921203613
0.5877000093460083,7.172527682495117,0.5997833609580994,7.126932560729981,0.5099999904632568,9.09265947341919
0.6018000245094299,5.578549960327148,0.6167500019073486,5.604839324188233,0.5199999809265137,6.457600269317627
0.6962000131607056,3.6954871994018554,0.7068166732788086,3.7011760628382366,0.8799999952316284,0.5526211357116517
0.6036999821662903,5.850423051452637,0.6122000217437744,5.776593902460734,0.6600000262260437,5.690913100242614
0.6685000061988831,4.290509146499634,0.685283362865448,4.242975637308756,0.7799999713897705,0.6677503442764282
0.7785999774932861,3.851718392562866,0.7898333072662354,3.8988503967920938,0.8199999928474426,0.5986728239059448
0.5752000212669373,6.851173303985596,0.5814833045005798,6.858166643015544,0.699999988079071,5.347082214355469
0.566100001335144,7.330133754730225,0.5809166431427002,7.370694381205241,0.6299999952316284,7.755454635620117
0.5985000133514404,6.8167847023010255,0.6064333319664001,6.775926929346721,0.6499999761581421,4.482006340026856
0.6013000011444092,6.086068859863281,0.6117666959762573,6.09458254776001,0.5299999713897705,8.696315307617187
0.5877000093460083,6.453291143035889,0.5997833609580994,6.465373355356852,0.5099999904632568,9.689626159667968
0.6714000105857849,5.5468364402771,0.6844666600227356,5.614014592997233,0.6899999976158142,5.370843544006347
0.5738000273704529,7.710131904602051,0.5883333086967468,7.630811315790812,0.5799999833106995,8.561359634399414
0.6790000200271606,4.017784066772461,0.6917999982833862,4.093924779764811,0.7099999785423279,0.8289312648773194
0.6769999861717224,5.078240451049805,0.6887000203132629,5.093719380315145,0.7799999713897705,0.5526211404800415
0.6938999891281128,4.979470265197754,0.7011500000953674,5.006976003774007,0.7400000095367432,3.1717915534973145
0.6169999837875366,6.573571231842041,0.6205166578292847,6.60205337041219,0.6499999761581421,7.074095001220703
0.6829000115394592,4.566239777374268,0.6942499876022339,4.579405982716878,0.8500000238418579,2.9688379669189455
0.5728999972343445,6.54776706161499,0.5856666564941406,6.361716147359212,0.7099999785423279,5.65429648399353
0.6973999738693237,4.372238430023193,0.707099974155426,4.422722041638692,0.8100000023841858,2.35257434129715
0.6890000104904175,4.750049713134765,0.697616696357727,4.778246456019084,0.7099999785423279,4.522265396118164
0.6869999766349792,5.133430249023437,0.6935833096504211,5.160994695218404,0.6800000071525574,4.281418228149414
0.6848999857902527,5.143003130340576,0.6974666714668274,5.169037947972615,0.7099999785423279,6.0689310836792
0.6916999816894531,4.347448741531372,0.7014999985694885,4.348876304499308,0.8399999737739563,3.0655717182159425
0.6895999908447266,5.094339743804932,0.6990833282470703,5.069490162785848,0.6899999976158142,4.553636932373047
0.683899998664856,3.8082767642974855,0.6974666714668274,3.798287954775492,0.6700000166893005,0.828931245803833
0.5782999992370605,6.615236414337158,0.5871999859809875,6.685835733540853,0.47999998927116394,10.173169174194335
0.6714000105857849,5.419450439453125,0.6844499707221985,5.3578243233998615,0.6600000262260437,4.192179975509643
0.6685000061988831,4.097506681823731,0.6853333115577698,4.070768988800049,0.8999999761581421,0.6677503442764282
0.7785999774932861,3.8266545387268067,0.7898333072662354,3.8709087947209677,0.8700000047683716,0.5986728239059448
0.5935999751091003,6.747385794067383,0.6021000146865845,6.735296273676554,0.47999998927116394,10.173169174194335
0.6866999864578247,6.031166619110107,0.6963499784469604,6.042356248346964,0.6899999976158142,0.7368278980255127
0.6948999762535095,4.818898719787597,0.7061166763305664,4.84878413327535,0.7099999785423279,2.8899164962768555
0.692300021648407,5.296029914093017,0.7066333293914795,5.373837725067139,0.6899999976158142,6.942519478797912
0.5907999873161316,6.342382522583008,0.5999000072479248,6.37066501159668,0.75,0.9210345935821533
0.5885000228881836,6.700136912536621,0.5940999984741211,6.751946677652994,0.7099999785423279,5.258373146057129
0.5893999934196472,5.4110370552062985,0.6033166646957397,5.3933546980539955,0.6899999976158142,0.9670862817764282
0.6883999705314636,5.100245990753174,0.7019000053405762,5.148023436101278,0.7300000190734863,0.7598537111282349
0.6883999705314636,4.894169258880615,0.7007833123207092,4.908332127253215,0.7200000286102295,4.2182536125183105
0.593500018119812,6.567371692657471,0.5998333096504211,6.597242115656535,0.75,4.629125499725342
0.5746999979019165,5.5347409950256345,0.586816668510437,5.562017145156861,0.5199999809265137,7.984165954589844
0.6664000153541565,5.584232425689697,0.6820666790008545,5.577152404403686,0.6399999856948853,7.748423881530762
0.6703000068664551,5.9200315673828126,0.68381667137146,5.9028992755889895,0.6000000238418579,8.393148155212403
0.6829000115394592,5.251819026184082,0.6919333338737488,5.324635289891561,0.6100000143051147,8.231967353820801
0.6712999939918518,5.230594438934326,0.682283341884613,5.240176321792602,0.8700000047683716,0.6216986560821534
0.7832000255584717,3.771806824874878,0.7944999933242798,3.88414471282959,0.7699999809265137,2.5625740003585817
0.5983999967575073,6.394259567260742,0.604033350944519,6.43167991065979,0.6899999976158142,4.785135650634766
0.6851000189781189,4.861271384429932,0.6978166699409485,4.840878757667541,0.7400000095367432,4.12465841293335
0.6902999877929688,5.273890726470947,0.699916660785675,5.290712307866414,0.6899999976158142,4.266557197570801
0.6890000104904175,5.061520723724366,0.7007666826248169,5.085203733825684,0.7699999809265137,0.7598537302017212
0.6786999702453613,4.469963624572754,0.6914499998092651,4.523191865539551,0.6700000166893005,0.8289312648773194
0.6960999965667725,4.9698584938049315,0.707883358001709,4.970338164393107,0.6600000262260437,3.0457531023025513
0.5870000123977661,6.857209438323975,0.5949000120162964,6.817121231460571,0.699999988079071,4.373028411865234
0.6927000284194946,4.847776978302002,0.7049333453178406,4.882301199849446,0.6600000262260437,5.151071014404297
0.5907999873161316,5.370726430511475,0.5976333618164062,5.287319929250081,0.7400000095367432,0.8059054088592529
0.6876000165939331,4.951427046966553,0.6985833048820496,4.9851064727783205,0.7300000190734863,3.380634889602661
0.6855999827384949,5.0407146568298336,0.7016000151634216,5.037783503595988,0.8299999833106995,3.265779724121094
0.5795999765396118,4.593214789581299,0.593916654586792,4.614010172716776,0.8100000023841858,0.7828795814513978
0.5838000178337097,6.781566709899902,0.5927166938781738,6.814766204706828,0.7599999904632568,4.39438232421875
0.6802999973297119,5.177610900878906,0.694100022315979,5.169521462313334,0.7799999713897705,2.505876922607422
0.6743000149726868,4.372471230316162,0.6858833432197571,4.330343378448486,0.7799999713897705,0.6216986894607544
0.5866000056266785,6.285969174957275,0.5958499908447266,6.341766740417481,0.7300000190734863,4.747773590087891
0.5892000198364258,7.801035703277588,0.5992500185966492,7.829984472401937,0.5199999809265137,9.528445358276366
0.6022999882698059,6.091440985107422,0.611549973487854,6.062080195744833,0.7300000190734863,4.59619833946228
0.6916000247001648,5.041875413894653,0.7014999985694885,5.069785505930582,0.7799999713897705,3.424107995033264
0.583299994468689,7.251902174377442,0.5932166576385498,7.242678886286417,0.6299999952316284,6.344232330322265
0.5976999998092651,6.440975270080567,0.6060666441917419,6.473527371724447,0.75,5.4024088668823245
0.6949999928474426,5.567749276733398,0.7073500156402588,5.640807504399618,0.699999988079071,6.781338143348694
0.7648000121116638,3.0418776359558106,0.7807666659355164,3.0866652399698893,0.8500000238418579,0.6216986751556397
0.6784999966621399,5.938462201690673,0.6911166906356812,5.939932835769653,0.6700000166893005,4.005598392486572
0.6973999738693237,4.195131489181518,0.707099974155426,4.213203496615092,0.800000011920929,1.9654179644584655
0.6984999775886536,5.086707886123658,0.7088666558265686,5.138444925181071,0.7099999785423279,4.239039878845215
0.5853000283241272,6.29587811126709,0.5984833240509033,6.227843371836345,0.699999988079071,6.1385537004470825
0.6258000135421753,6.540700704956055,0.6276833415031433,6.565751312764486,0.6100000143051147,7.850791625976562
0.6895999908447266,4.704510775756836,0.6991333365440369,4.783694018936157,0.6399999856948853,6.782147369384766
0.6890000104904175,5.934921746063233,0.6980166435241699,6.057428383382161,0.6100000143051147,8.072121124267579
0.5881999731063843,6.586548432159423,0.5977333188056946,6.614681369527181,0.6899999976158142,5.242494850158692
0.5910000205039978,6.455123853302002,0.6006166934967041,6.493166362380982,0.5199999809265137,9.528445129394532
0.7764000296592712,4.703168712615967,0.7954833507537842,4.636940985616048,0.7799999713897705,5.625422382354737
0.5699999928474426,7.290062029266357,0.5857833623886108,7.261133181381226,0.6200000047683716,7.916635284423828
0.6017000079154968,6.5990893836975095,0.607699990272522,6.637029206975301,0.6299999952316284,5.098917572498322
0.5932999849319458,5.983990369415284,0.6007166504859924,5.9889018281300865,0.7099999785423279,4.9653803157806395
0.5986999869346619,6.376948015594483,0.6065833568572998,6.410064996719361,0.7200000286102295,3.9144273567199708
0.597000002861023,6.84844993057251,0.6057000160217285,6.872809656906128,0.7400000095367432,3.382141056060791
0.6259999871253967,6.277636296081543,0.6327666640281677,6.356281188329061,0.6000000238418579,7.3211031341552735
0.6049000024795532,4.313086503219605,0.6137666702270508,4.295756119092306,0.7900000214576721,0.7598537063598451
0.5993000268936157,6.333717964172363,0.6079000234603882,6.386505113855998,0.6299999952316284,6.356418151855468
0.6671000123023987,4.398163873291016,0.6780999898910522,4.43357902654012,0.8600000143051147,0.7828795576095581
0.5940999984741211,6.061227011871338,0.5955833196640015,6.146238063939412,0.6299999952316284,5.230826644897461
0.6868000030517578,5.31353522567749,0.6975833177566528,5.34948206876119,0.6000000238418579,8.24049877166748
0.5723999738693237,6.487992897033691,0.5861999988555908,6.4924905985514325,0.7300000190734863,4.892461977005005
0.6065999865531921,5.779240002441406,0.6095666885375977,5.881391451327006,0.6000000238418579,7.656499328613282
0.682699978351593,5.208596419525146,0.6937166452407837,5.211713768895467,0.7900000214576721,3.5074562644958496
0.683899998664856,5.211594055938721,0.6973833441734314,5.214941623814901,0.800000011920929,3.341730523109436
0.5715000033378601,4.838144974517823,0.5856500267982483,4.804712254587809,0.8500000238418579,0.7368278932571412
0.5870000123977661,5.275732083892822,0.5961999893188477,5.325351928329468,0.5799999833106995,5.966427764892578
0.6074000000953674,4.840901919555664,0.6168500185012817,4.824377136993408,0.7799999713897705,2.7327439117431642
0.5766000151634216,6.952287607574463,0.5865499973297119,7.062052944691976,0.5699999928474426,8.41820037841797
0.7817999720573425,3.661046069717407,0.7958166599273682,3.6893116937001547,0.7099999785423279,4.127009658813477
0.6685000061988831,4.683574159240723,0.6844499707221985,4.653784910202027,0.7599999904632568,0.6677503585815248
0.5986999869346619,6.761940795898438,0.6044166684150696,6.714078206507365,0.6200000047683716,5.595981903076172
0.779699981212616,4.15442333946228,0.7961666584014893,4.103874541282654,0.8600000143051147,2.2856305909156798
