test-accuracy,test-loss,train-accuracy,train-loss,wm-accuracy,wm-loss
0.9672999978065491,0.7008397256851197,0.989383339881897,0.6169315208911895,0.5,5.10481746673584
0.9345999956130981,1.0191565856933593,0.9548166394233704,0.9446988312880198,0.6200000047683716,4.87726900100708
0.945900022983551,0.9712510831832886,0.9642666578292847,0.9130496436436971,0.7799999713897705,1.0591896629333497
0.8238999843597412,2.4037163139343263,0.8412666916847229,2.2874183806737265,0.800000011920929,0.828931245803833
0.9394000172615051,0.7144211389541626,0.9535499811172485,0.6295144782066345,0.5199999809265137,1.111567268371582
0.963100016117096,0.6978896471023559,0.9835166931152344,0.6133382459958394,0.800000011920929,0.7441253566741943
0.9528999924659729,0.7034232259750366,0.9702666401863098,0.6176280643463135,0.41999998688697815,1.9918654465675354
0.9423999786376953,0.8485526700019836,0.9622833132743835,0.7273888162930806,0.33000001311302185,0.9254936504364014
0.9441999793052673,0.7081239654541016,0.9678000211715698,0.6204554628849029,0.6899999976158142,0.8096192741394043
0.9677000045776367,0.6978461020469665,0.9901833534240723,0.6108469759146372,0.49000000953674316,1.8521204090118408
0.597000002861023,1.2253512577056884,0.5905333161354065,1.1858624444325765,0.5299999713897705,3.7397813415527343
0.9386000037193298,0.7510490226745605,0.9495499730110168,0.6996726843516032,0.6499999761581421,0.6505857455730438
0.9527000188827515,0.8182163001060486,0.974133312702179,0.7332297135829926,0.6600000262260437,1.2211193323135376
0.968500018119812,0.6959334141731263,0.9905999898910522,0.6093072730223338,0.6299999952316284,1.7547157764434815
0.9546999931335449,0.7041882137298584,0.9775333404541016,0.6178887083053589,0.6600000262260437,2.2201764297485354
0.5967000126838684,1.663862883090973,0.5946999788284302,1.561742800203959,0.5400000214576721,2.7857737731933594
0.9684000015258789,0.6909475486755371,0.9905666708946228,0.6040692584196726,0.8299999833106995,1.8525085973739623
0.9557999968528748,0.7046871468544006,0.9782333374023438,0.6164193682829539,0.7300000190734863,0.8055480074882507
0.9599999785423279,0.7070367721557618,0.9816499948501587,0.6192954958915711,0.3400000035762787,0.9225132441520691
0.9666000008583069,0.7017283484458924,0.9889000058174133,0.6160107934157054,0.6200000047683716,3.494414405822754
0.9668999910354614,0.6943976476669311,0.9891666769981384,0.6073304822444916,0.6200000047683716,1.8096096694469452
0.9532999992370605,0.7033762256622315,0.9711833596229553,0.6172996085802714,0.5600000023841858,2.3586859703063965
0.9570000171661377,0.7041891515731812,0.9784500002861023,0.6139988899548848,0.3799999952316284,1.045415976047516
0.5609999895095825,0.8754800605773926,0.5670999884605408,0.7915156450271607,0.5699999928474426,2.817864303588867
0.9613000154495239,0.6953811850547791,0.982783317565918,0.6085582114219665,0.7799999713897705,0.8646551561355591
0.9684000015258789,0.6906069955825805,0.9904666543006897,0.6050591297149658,0.47999998927116394,3.2439745330810545
0.9430999755859375,0.9790708451271057,0.9612666964530945,0.9175525614261627,0.5799999833106995,1.1293892431259156
0.5697000026702881,1.061965146446228,0.5773000121116638,0.9953834574063619,0.6000000238418579,0.6868246364593505
0.5853999853134155,0.8849452262878418,0.5845500230789185,0.8019410057703654,0.6299999952316284,1.9242482423782348
0.5640000104904175,1.2447870906829834,0.5602166652679443,1.1916851535161337,0.6800000071525574,1.9189525413513184
0.6111000180244446,0.8636661466598511,0.6070500016212463,0.7852204891522725,0.8100000023841858,1.514348349571228
0.5996999740600586,2.2710624982833862,0.5950499773025513,2.2067480471928915,0.5,2.353495788574219
0.9684000015258789,0.6902282082557678,0.9905833601951599,0.6038569404760996,0.5199999809265137,2.740998191833496
0.6996999979019165,2.985437406539917,0.7130833268165588,2.8895785838127135,0.7300000190734863,1.024352397918683
0.963100016117096,0.739953293132782,0.9839666485786438,0.6657915637016296,0.7300000190734863,2.8485535192489624
0.5598999857902527,1.129500862121582,0.5650666952133179,1.021355580329895,0.5099999904632568,3.916960496902466
0.6083999872207642,1.0673457376480102,0.6047333478927612,0.9714034026145935,0.6399999856948853,2.9021016693115236
0.8787999749183655,1.6271305621147156,0.8978166580200195,1.5476158267815907,0.33000001311302185,3.9131858062744143
0.9169999957084656,1.13266793050766,0.9388833045959473,0.9881096656322479,0.5199999809265137,3.0106391143798827
0.6079999804496765,0.8602713969230652,0.604366660118103,0.7781598074277242,0.7599999904632568,1.6619461965560913
0.6090999841690063,0.9116742111206054,0.6043833494186401,0.8422634018262227,0.6600000262260437,4.194164810180664
0.5716000199317932,0.8885732587814331,0.5681666731834412,0.8055577205022176,0.5799999833106995,4.811190104484558
0.5609999895095825,0.9235634201049805,0.5667166709899902,0.8483585314114889,0.6399999856948853,2.9691794395446776
0.5938000082969666,1.6487930903434753,0.591616690158844,1.546186087099711,0.5400000214576721,3.5182899475097655
0.6021999716758728,0.8655310012817383,0.5990166664123535,0.7871944918632507,0.6600000262260437,2.068177886009216
0.9562000036239624,0.7124537884712219,0.9765166640281677,0.6255147408167521,0.23000000417232513,1.151895866394043
0.9684000015258789,0.6923011762619019,0.9905666708946228,0.606914853366216,0.5,4.264645414352417
0.9402999877929688,0.7081265398979187,0.9544333219528198,0.6237083473841349,0.6600000262260437,1.7422044563293457
0.9667999744415283,0.7014563014030456,0.9889833331108093,0.6157488381067912,0.6100000143051147,4.571308326721192
0.9684000015258789,0.6909475486755371,0.9905499815940857,0.6046217997233073,0.7799999713897705,1.233569574356079
0.9679999947547913,0.6959026007652283,0.9901999831199646,0.6054201922416687,0.7099999785423279,2.7824244403839113
0.9534000158309937,0.7108997352600097,0.9750499725341797,0.6247997507095336,0.30000001192092896,1.0794948530197144
0.9674000144004822,0.6920176398277282,0.989133358001709,0.6055196740150451,0.18000000715255737,3.8073395538330077
0.9684000015258789,0.6926412240982056,0.9905666708946228,0.6065690412521362,0.20999999344348907,1.9658501148223877
0.6057000160217285,0.8568256276130676,0.6019333600997925,0.7769345166524251,0.699999988079071,0.8429283142089844
0.9684000015258789,0.6909070022583008,0.9906166791915894,0.6042720907370249,0.7799999713897705,0.7368278789520264
0.9684000015258789,0.6908664556503296,0.9906499981880188,0.6044918724536896,0.6700000166893005,0.8749829626083374
0.9541000127792358,0.7228488276481628,0.9763500094413757,0.6358192869186401,0.7599999904632568,3.5795116806030274
0.9684000015258789,0.6906585118293762,0.9905833601951599,0.6043374794483185,0.5299999713897705,3.757117748260498
0.967199981212616,0.6929917672157287,0.9890666604042053,0.6061245530446371,0.33000001311302185,3.915110321044922
0.5141000151634216,0.8970151343345643,0.515333354473114,0.8126705046653747,0.27000001072883606,2.357333345413208
0.968500018119812,0.6957951504707336,0.9904833436012268,0.60772998158137,0.7599999904632568,0.7828796100616455
0.9657999873161316,0.7274321548461914,0.9863499999046326,0.6499940696716309,0.44999998807907104,5.108774337768555
0.9369000196456909,0.9885742356300354,0.9550666809082031,0.9321905136585236,0.38999998569488525,2.022960414886475
0.5622000098228455,0.8769872920989991,0.5683000087738037,0.7920327403704326,0.6800000071525574,0.47738683700561524
0.5742999911308289,0.8877061475753785,0.5716166496276855,0.804748047765096,0.6200000047683716,2.7649758005142213
0.9646999835968018,0.7376433797836304,0.9857166409492493,0.6616671284993489,0.5899999737739563,2.4621415281295778
0.605400025844574,0.864907356262207,0.6012499928474426,0.786581451511383,0.6299999952316284,0.5563602828979493
0.9502000212669373,0.7637400341033935,0.9705833196640015,0.6817523527463277,0.7599999904632568,1.417717332839966
0.5716999769210815,0.8923042137145996,0.568316638469696,0.8084535824457805,0.6700000166893005,2.932704963684082
0.618399977684021,0.9919448560714722,0.6134166717529297,0.9216335492134095,0.4399999976158142,3.85929557800293
0.9657999873161316,0.7275420158386231,0.9864166378974915,0.6498483972072602,0.9599999785423279,0.7368278980255127
0.9591000080108643,0.7024330325126648,0.9799833297729492,0.616712039343516,0.27000001072883606,4.216415023803711
0.9571999907493591,0.8199501581192017,0.9764833450317383,0.7662661197821299,0.6399999856948853,1.9783463764190674
0.9110000133514404,1.256450356388092,0.9321833252906799,1.1388404813130697,0.7099999785423279,3.8851854515075686
0.9684000015258789,0.6908299917221069,0.9906166791915894,0.6042174070199331,0.8100000023841858,0.7368278789520264
0.9086999893188477,1.1414114392280579,0.9295499920845032,0.9963610237598419,0.5600000023841858,2.1678584384918214
0.968500018119812,0.6894456003189087,0.9905499815940857,0.6044490350882212,0.7099999785423279,1.8556397151947022
0.9366999864578247,0.822822957611084,0.9531000256538391,0.7212866736253103,0.47999998927116394,0.8024060821533203
0.9559999704360962,0.7020028395652771,0.9749166369438171,0.6156789584795634,0.27000001072883606,0.9187832927703857
0.9684000015258789,0.6908664556503296,0.9905999898910522,0.6045555238087972,0.6000000238418579,4.899517288208008
0.934499979019165,0.7157712148666382,0.9569166898727417,0.6292925052960714,0.6700000166893005,2.4232862854003905
0.9684000015258789,0.6902308452606201,0.9906166791915894,0.6037578452905019,0.6600000262260437,1.1282671451568604
0.9677000045776367,0.6797530652046203,0.989383339881897,0.5889519501527151,0.4699999988079071,2.0403135061264037
0.9675999879837036,0.6976413859367371,0.9902166724205017,0.6109913359483083,0.5899999737739563,3.910452194213867
0.5946000218391418,1.2302327401161195,0.5926166772842407,1.1546077790260314,0.3700000047683716,3.816302013397217
0.5742999911308289,0.8877061475753785,0.5716833472251892,0.8042779395421346,0.5899999737739563,2.205086965560913
0.573199987411499,0.8755826526641846,0.5825166702270508,0.789769010035197,0.17000000178813934,0.9352453899383545
0.9617000222206116,0.7782038992881775,0.9829166531562805,0.7060954708735148,0.7599999904632568,0.7828795337677001
0.9585999846458435,0.7262312084197998,0.9788166880607605,0.6501993131637573,0.6499999761581421,1.8831776905059814
0.9430000185966492,0.9841065205574036,0.9610833525657654,0.919825775829951,0.699999988079071,2.0105734062194824
0.9666000008583069,0.6963568037033081,0.9887166619300842,0.6103161795457204,0.20000000298023224,2.1770626521110534
0.5724999904632568,0.9399969221115112,0.5690666437149048,0.8692937607765198,0.699999988079071,4.46753532409668
0.9405999779701233,0.8072032881736755,0.9598166942596436,0.7077041628042857,0.3100000023841858,1.1306942749023436
0.5647000074386597,2.2749165044784547,0.5718333125114441,2.205522325960795,0.6000000238418579,2.788480272293091
0.6226999759674072,0.9202313976287841,0.6278333067893982,0.8571981746355692,0.5699999928474426,3.4806240034103393
0.8913000226020813,0.733766153049469,0.910183310508728,0.6473726161956788,0.5099999904632568,1.8971100807189942
0.9681000113487244,0.6911031679153442,0.9901333451271057,0.6051702608585358,0.4099999964237213,2.7806848907470703
0.9580000042915344,0.7070486527442932,0.9798333048820496,0.6208402405103047,0.30000001192092896,2.030539903640747
0.9684000015258789,0.6909880950927735,0.9905666708946228,0.6040787371476491,0.5099999904632568,2.9523892307281496
0.958899974822998,0.6996893954277038,0.9799166917800903,0.6095002252101899,0.3799999952316284,1.1140547037124633
0.961899995803833,0.7107570348739624,0.9838333129882812,0.6261791949272155,0.8299999833106995,0.5448378598690033
0.9684000015258789,0.6909475486755371,0.9906166791915894,0.6043368177254995,0.6499999761581421,1.739856152534485
0.9430000185966492,0.9856490151405335,0.9610000252723694,0.9201596111615499,0.5600000023841858,2.9486244201660154
0.5629000067710876,0.87686565284729,0.569350004196167,0.7927084524154663,0.6100000143051147,2.062877869606018
0.9684000015258789,0.6909475486755371,0.9906499981880188,0.6040546673456828,0.6700000166893005,3.243433425426483
0.9678000211715698,0.6849613363265992,0.9898666739463806,0.5883747037887573,0.6800000071525574,1.8526140785217284
0.8762999773025513,1.7790723993301392,0.8946999907493591,1.6856077487786612,0.7200000286102295,1.542017650604248
0.968500018119812,0.6894456003189087,0.9905666708946228,0.6049397812684377,0.5199999809265137,4.416625099182129
0.9678999781608582,0.6949003087997436,0.9899166822433472,0.6071031690597534,0.7599999904632568,0.7316838216781616
0.607200026512146,0.9103496762275696,0.6014333367347717,0.8428497888565063,0.6000000238418579,2.2125251197814944
0.555899977684021,1.2145320913314819,0.5612999796867371,1.1728385946909587,0.5899999737739563,1.7606207370758056
0.5992000102996826,0.878848078250885,0.5943666696548462,0.7999652976353964,0.4300000071525574,1.1433299160003663
0.9624999761581421,0.6954963711738587,0.9836333394050598,0.6084850998878479,0.8299999833106995,0.4505429482460022
0.6007999777793884,0.8799998736381531,0.6077666878700256,0.7905536588986715,0.7200000286102295,2.50858193397522
0.59579998254776,0.8658267919540406,0.593666672706604,0.7889672126452129,0.4000000059604645,5.036278991699219
0.8798999786376953,1.60724219083786,0.8994166851043701,1.5204167320728301,0.5799999833106995,3.4124797630310058
0.7771000266075134,0.828076992225647,0.7898666858673096,0.7490865815798442,0.6600000262260437,1.590845127105713
0.5753999948501587,1.011710157585144,0.5794500112533569,0.932040036424001,0.6899999976158142,2.974973464012146
0.5993000268936157,0.8672471780776978,0.5961499810218811,0.7899662487030029,0.5400000214576721,1.801093215942383
0.9460999965667725,0.9762652996063232,0.9644833207130432,0.9135614234129588,0.5799999833106995,2.5511630821228026
0.9318000078201294,0.7950688379287719,0.9519833326339722,0.7177872250398,0.6399999856948853,1.0275136470794677
0.5967000126838684,1.663862883090973,0.5946000218391418,1.5615519936243694,0.5299999713897705,3.7870850944519043
0.9684000015258789,0.6909475486755371,0.9906166791915894,0.6041078418413798,0.7400000095367432,0.9308223295211792
0.9684000015258789,0.6908664556503296,0.9906666874885559,0.6042367530028026,0.8600000143051147,0.713802056312561
0.9682000279426575,0.6920563170433044,0.9905333518981934,0.606048392868042,0.6499999761581421,3.539036455154419
0.5759999752044678,1.0149780183792114,0.5813833475112915,0.932424093914032,0.6100000143051147,1.824462320804596
0.9684000015258789,0.7007864990234375,0.9905499815940857,0.6141660401344299,0.6399999856948853,4.394879302978516
0.9550999999046326,0.7779709047317505,0.9784166812896729,0.6842385233879089,0.2800000011920929,3.2158209705352783
0.9681000113487244,0.7006727638244629,0.9901999831199646,0.60950666569074,0.6899999976158142,2.394754135608673
0.6373999714851379,0.9047640375137329,0.6375166773796082,0.8381637975215912,0.7799999713897705,1.8233333396911622
0.9682999849319458,0.6909357704162598,0.9905999898910522,0.6040779791990916,0.550000011920929,1.9625303649902344
0.9684000015258789,0.6909070022583008,0.9906166791915894,0.6042605383078258,0.7200000286102295,1.013137984275818
0.9589999914169312,0.6976247014999389,0.9796833395957947,0.5996804094473521,0.25999999046325684,0.9107481837272644
0.5947999954223633,0.8718298060417176,0.5894333124160767,0.7919251519203186,0.38999998569488525,5.073099594116211
0.5763000249862671,0.886561723613739,0.5736666917800903,0.7953814464886984,0.7900000214576721,2.557835521697998
0.9528999924659729,0.701847487449646,0.9751499891281128,0.6144542575359344,0.44999998807907104,1.0039430141448975
0.6039000153541565,0.8746307943344116,0.5994333624839783,0.7935752957661947,0.6299999952316284,3.705279088020325
0.9459999799728394,0.9713897130966187,0.9646333456039429,0.9096299502849579,0.6499999761581421,3.424117336273193
0.6026999950408936,0.978102364730835,0.6124333143234253,0.9018345719973246,0.8199999928474426,0.6776919078826904
0.9684000015258789,0.6908664556503296,0.9905833601951599,0.6043542405128479,0.4699999988079071,5.583712844848633
0.9629999995231628,0.6949077607154847,0.9840499758720398,0.6081180271784464,0.44999998807907104,2.858799686431885
0.5874999761581421,0.8843789310455322,0.586566686630249,0.8015912404378255,0.6800000071525574,2.0718798446655273
0.9682000279426575,0.697056919670105,0.9904166460037231,0.6117552663008372,0.8100000023841858,0.9210346126556397
0.8799999952316284,1.60724219083786,0.8994333148002625,1.5198641905943553,0.5799999833106995,1.6053179168701173
0.9672999978065491,0.695636912059784,0.9889500141143799,0.6092479197978974,0.4000000059604645,2.189214725494385
0.5663999915122986,1.686662026500702,0.5754333138465881,1.5709122695287068,0.7200000286102295,2.170393180847168
0.6342999935150146,0.9939266834259033,0.6305500268936157,0.9234991583824158,0.5400000214576721,2.3545683288574217
0.968500018119812,0.6906061861038209,0.9904666543006897,0.6052174933115642,0.8799999952316284,0.5956372451782227
0.6047000288963318,0.9026892040252685,0.6003999710083008,0.839946302763621,0.6700000166893005,1.6345446586608887
0.968500018119812,0.6937742838859559,0.9904166460037231,0.6064233847141266,0.6299999952316284,2.9607019329071047
0.9672999978065491,0.6974292590141297,0.9890999794006348,0.6113552443504333,0.6600000262260437,2.027192816734314
0.9684000015258789,0.6908494608879089,0.9905666708946228,0.6045420082569122,0.8199999928474426,1.2319338965415954
0.968500018119812,0.6944734683990479,0.9905833601951599,0.6081912237962087,0.6000000238418579,4.072017211914062
0.9247000217437744,0.7132319895744323,0.9439333081245422,0.6312834311326345,0.4000000059604645,1.088266077041626
0.9593999981880188,0.8124024673461914,0.9786666631698608,0.7574224901835124,0.5,4.264798047542572
0.9531999826431274,0.7403717783927918,0.9742333292961121,0.6625322840372722,0.7900000214576721,0.8167981052398682
0.9659000039100647,0.7435118916511536,0.986050009727478,0.6654435708363851,0.6700000166893005,3.048642864227295
0.9684000015258789,0.6912948215484619,0.9905166625976562,0.6063063013394674,0.5899999737739563,2.872970314025879
0.9684000015258789,0.6909475486755371,0.9905833601951599,0.6040672953923544,0.6700000166893005,2.4857707405090332
0.9652000069618225,0.7337736137390136,0.9850999712944031,0.6620639024893443,0.7400000095367432,0.8980087804794311
0.6007000207901001,0.8689576683998108,0.5964999794960022,0.7895528990745544,0.5199999809265137,1.5131708526611327
0.6129999756813049,0.8668201501846313,0.6090999841690063,0.7907733825047811,0.6700000166893005,1.6204247188568115
0.9585000276565552,0.7026933011054992,0.9794999957084656,0.6165156626860301,0.27000001072883606,0.9213859057426452
0.611299991607666,1.0029876459121705,0.6085166931152344,0.9289208170255026,0.6100000143051147,2.268395195007324
0.9588000178337097,0.7227286723136902,0.979616641998291,0.6326621659755707,0.6399999856948853,1.9143947410583495
0.968500018119812,0.6964665976524353,0.9905833601951599,0.6096925958633422,0.5,3.127941703796387
0.6092000007629395,0.916988855934143,0.604283332824707,0.8504385267893473,0.5400000214576721,5.293130760192871
0.9684000015258789,0.6909070022583008,0.9905666708946228,0.6046102473100027,0.5099999904632568,3.951630973815918
0.9581999778747559,0.701959273815155,0.9808333516120911,0.6169562377929687,0.7300000190734863,2.8756523084640504
0.8639000058174133,1.76730949344635,0.8823333382606506,1.6795253345012664,0.3799999952316284,2.4030289697647094
0.9605000019073486,0.7522408611297607,0.9805166721343994,0.6910582184314727,0.7099999785423279,0.9210345935821533
0.96670001745224,0.692862301826477,0.9886333346366882,0.6056437631924947,0.38999998569488525,1.1447988843917847
0.9408000111579895,1.0096968225479126,0.9574999809265137,0.9577128135681152,0.9300000071525574,0.6447245121002197
0.8798999786376953,1.60724219083786,0.899399995803833,1.5201271431446075,0.47999998927116394,4.01959480047226
0.5536999702453613,1.2166216457366943,0.5585833191871643,1.1737586712519328,0.41999998688697815,1.9176545429229737
0.9125999808311462,1.1328377993583678,0.9330000281333923,1.0091684821287792,0.6700000166893005,1.128267183303833
0.600600004196167,0.875883713722229,0.5974166393280029,0.7979401274045308,0.6499999761581421,2.8874474716186525
0.9648000001907349,0.6967593530654907,0.9865000247955322,0.6121036892731985,0.8299999833106995,0.8059054279327392
0.9366000294685364,0.7119998278617858,0.9595166444778442,0.6242491453488668,0.3799999952316284,2.9058565711975097
0.6075999736785889,0.8877049955368042,0.6021999716758728,0.8014195830345153,0.3400000035762787,2.393339262008667
0.9585000276565552,0.7031666602134704,0.979200005531311,0.6172003371397654,0.4399999976158142,1.569254150390625
0.5993000268936157,0.8663119960784912,0.5961833596229553,0.7877428115526836,0.47999998927116394,1.7989349365234375
0.9591000080108643,0.7053290830612182,0.9798166751861572,0.6178284399827322,0.3700000047683716,0.9184122729301453
0.9684000015258789,0.6909475486755371,0.9906166791915894,0.6045186963876088,0.800000011920929,0.7598537302017212
0.5993000268936157,0.8662832279205323,0.5962499976158142,0.7877418108304342,0.4699999988079071,1.7988842391967774
0.5583000183105469,0.891141079711914,0.5546666383743286,0.8080711645126343,0.3799999952316284,3.9968876886367797
0.944599986076355,0.814365851688385,0.965399980545044,0.7441009174029032,0.6200000047683716,3.180660171508789
0.59579998254776,0.8666010330200196,0.5936999917030334,0.7882915713310241,0.38999998569488525,2.738539066314697
0.609000027179718,0.8674260661125183,0.6037999987602234,0.7877342134475708,0.6299999952316284,3.149550323486328
0.6068999767303467,0.9054872423171997,0.6031666398048401,0.8413062037785848,0.6299999952316284,4.336142730712891
0.9642999768257141,0.6946762610435486,0.9852499961853027,0.6078409377415975,0.5899999737739563,0.7021190309524536
0.9549000263214111,0.7040170478820801,0.9735166430473328,0.6174895408630371,0.3199999928474426,2.1009088134765626
0.9645000100135803,0.7068034916877747,0.9876833558082581,0.621821363957723,0.5299999713897705,5.76739580154419
0.95660001039505,0.7038635280609131,0.9777666926383972,0.6134658184528351,0.25999999046325684,2.1773691630363463
0.6175000071525574,0.8653296357154846,0.614799976348877,0.7855066453297933,0.7200000286102295,2.07954074382782
0.9684000015258789,0.6910743997573853,0.9905166625976562,0.605029073603948,0.27000001072883606,5.262396087646485
0.9430000185966492,0.9856895623207093,0.9609500169754028,0.9204493879000346,0.5600000023841858,1.9089129734039307
0.8718000054359436,1.6729691167831422,0.8919500112533569,1.6041124368667603,0.8600000143051147,0.48354363441465464
0.9546999931335449,0.7041594455718995,0.9774166941642761,0.6179281544685363,0.6800000071525574,2.2944933414459228
0.9470999836921692,0.7004736090660095,0.9647499918937683,0.6160928622086843,0.7300000190734863,0.938056001663208
0.9684000015258789,0.6909475486755371,0.9906166791915894,0.6040182540257771,0.8399999737739563,2.1443424606323243
0.5598999857902527,0.8760110929489136,0.566100001335144,0.7939581585248311,0.47999998927116394,3.019079132080078
0.9684000015258789,0.6909475486755371,0.9906166791915894,0.6040564563910167,0.7099999785423279,2.512472038269043
0.9682999849319458,0.6909763168334961,0.9905833601951599,0.604073184521993,0.8299999833106995,2.6996755743026735
0.9684000015258789,0.6937555830001831,0.9904500246047974,0.6076878935019175,0.1899999976158142,2.0313382506370545
0.954200029373169,0.709113708114624,0.9727500081062317,0.6233001296838124,0.3799999952316284,2.7909754943847656
0.6031000018119812,0.8742795124053955,0.5991500020027161,0.7963412088394165,0.7799999713897705,1.9743426966667175
0.6218000054359436,2.2551776193618776,0.6188833117485046,2.194601668516795,0.4099999964237213,3.1022101974487306
0.9629999995231628,0.6950463902473449,0.9841166734695435,0.6085667754173278,0.7599999904632568,0.8452627849578858
0.5742999911308289,0.8870142427444458,0.5715500116348267,0.8038398119926453,0.5400000214576721,2.774490034580231
0.9175000190734863,1.128453771877289,0.9393500089645386,0.9851635008811951,0.6399999856948853,4.557809009552002
0.9674000144004822,0.6928819060325623,0.9892333149909973,0.6060994851430257,0.1899999976158142,2.0684206247329713
0.6079999804496765,2.2654732660293577,0.6034333109855652,2.2081785649935406,0.7300000190734863,1.9363514614105224
0.9434000253677368,1.0056074543952942,0.9611999988555908,0.9419972714583079,0.8500000238418579,0.8059054279327392
0.9684000015258789,0.6908376867294311,0.9906499981880188,0.603971837202708,0.7200000286102295,1.8914243125915526
0.9624000191688538,0.6951157048225403,0.9836166501045227,0.608204395834605,0.30000001192092896,0.8619843459129334
0.9666000008583069,0.6946750253677368,0.9890499711036682,0.6092273212591807,0.699999988079071,1.711426730155945
0.9570000171661377,0.7485662936210632,0.9773833155632019,0.6751925438404083,0.33000001311302185,2.0172329902648927
0.9682999849319458,0.6909475486755371,0.9905666708946228,0.6049711776256561,0.20999999344348907,2.9268564701080324
0.9681000113487244,0.6928568056106568,0.9904666543006897,0.6060035836378733,0.6899999976158142,3.458519334793091
0.6011999845504761,1.661631676387787,0.5989999771118164,1.5593678904533386,0.6399999856948853,1.9370483922958375
0.9684000015258789,0.6895554613113404,0.9906166791915894,0.6047363980293274,0.75,2.5973500418663025
0.5590000152587891,1.6884943301200868,0.5654666423797607,1.572918229007721,0.5600000023841858,2.1686529088020325
0.9470000267028809,0.9585264896392822,0.9654833078384399,0.8925052004019419,0.7200000286102295,2.9793632888793944
0.9682999849319458,0.6920324237823486,0.9904999732971191,0.6051518510182698,0.6299999952316284,2.7119701385498045
0.9359999895095825,0.7126231504440308,0.9536499977111816,0.626685740629832,0.41999998688697815,1.2602334356307983
0.5681999921798706,0.8772809148788452,0.576200008392334,0.7911045293172201,0.8100000023841858,2.41784722328186
0.6057000160217285,0.8679060380935669,0.6005666851997375,0.7865156544367472,0.75,2.662907485961914
0.9459999799728394,0.9718661452293396,0.9645500183105469,0.9107742064476013,0.7300000190734863,2.130910563468933
0.600600004196167,0.8744621532440185,0.5974666476249695,0.7965260672251383,0.6499999761581421,2.2623216915130615
0.9323999881744385,0.9544006122589112,0.9506999850273132,0.8990479268550873,0.8100000023841858,0.7714142310619354
0.9657999873161316,0.7362929812431336,0.9859499931335449,0.6577027671019237,0.7900000214576721,0.9670862531661988
0.9509999752044678,0.6961773006439209,0.9699500203132629,0.6137613054911295,0.5899999737739563,1.871588068008423
0.8787999749183655,1.6171749152183532,0.8982166647911072,1.5332802769184113,0.6100000143051147,4.245064735412598
0.9646000266075134,0.7300132286071778,0.985450029373169,0.6517152183532715,0.7099999785423279,1.4288378858566284
0.9476000070571899,0.7096430132865906,0.9687166810035706,0.6230592535018921,0.49000000953674316,3.1626243734359742
0.9682999849319458,0.6883100745201111,0.9905999898910522,0.5974681063810984,0.6299999952316284,1.9550947499275209
0.614300012588501,0.8629737871170043,0.6105166673660278,0.7845025588512421,0.5,0.8990326952934266
0.9174000024795532,1.1276506508827209,0.93913334608078,0.9858983212153117,0.6499999761581421,3.0179149436950685
0.9603000283241272,0.7019360518455505,0.9814833402633667,0.6156976619402568,0.1899999976158142,0.9399594020843506
0.9666000008583069,0.6999202872276307,0.9879999756813049,0.6253171673297883,0.6000000238418579,2.3049217224121095
0.5613999962806702,0.8771952362060547,0.5677000284194946,0.7923995177904765,0.5799999833106995,2.797199258804321
0.9539999961853027,0.7120690311431884,0.9760666489601135,0.626056960439682,0.4399999976158142,1.082729971408844
0.9528999924659729,0.7404698613166809,0.9737666845321655,0.6625020660718282,0.7300000190734863,0.9843947172164917
0.9657999873161316,0.731576755809784,0.9862666726112366,0.6557249394257864,0.5799999833106995,2.5652734375
0.9639999866485596,0.700649374294281,0.9860833287239075,0.6148246321201325,0.27000001072883606,2.4655825185775755
0.9577999711036682,0.7131318319320679,0.9793166518211365,0.6221528143405914,0.800000011920929,1.2753365516662598
0.9684000015258789,0.6909475486755371,0.9906666874885559,0.604253100156784,0.8500000238418579,0.43749193668365477
0.9057999849319458,0.7352762762069702,0.9270333051681519,0.6474573569615681,0.6200000047683716,4.677631149291992
0.9498999714851379,0.7045793717384339,0.9668999910354614,0.6194000272750855,0.6299999952316284,0.9515962553024292
0.9573000073432922,0.6989884831428528,0.9796333312988281,0.6118374622662862,0.7400000095367432,0.88205322265625
0.9592999815940857,0.7045695967674256,0.9819499850273132,0.6172423551082611,0.5099999904632568,3.153695068359375
0.9656999707221985,0.732846018409729,0.9863166809082031,0.6531471230347952,0.699999988079071,2.9724729347229
0.6090999841690063,0.9121947484970093,0.6043166518211365,0.844201571337382,0.7200000286102295,2.9115731811523435
0.5813999772071838,0.8849685248374939,0.5738666653633118,0.8069630455652873,0.46000000834465027,1.1276823806762695
0.9437999725341797,0.9695856177330017,0.9620833396911621,0.90711457974116,0.75,0.8766546535491944
0.9684000015258789,0.6908612392425537,0.9906166791915894,0.6039984691143035,0.25999999046325684,1.945794653892517
0.5945000052452087,1.7071689343452454,0.5918166637420654,1.6167696334520976,0.4300000071525574,3.3849873161315918
0.9347000122070312,0.9832353375434876,0.9516500234603882,0.9252066805680593,0.47999998927116394,2.0242818927764894
0.569599986076355,0.9392872705459595,0.5663333535194397,0.8499659059206645,0.23999999463558197,1.1354654788970948
0.6015999913215637,0.8710063526153564,0.5981833338737488,0.7925215318997701,0.5899999737739563,3.648967590332031
0.9460999965667725,0.9736200384140015,0.9645500183105469,0.9125606699466705,0.5299999713897705,3.2928670120239256
