test-accuracy,test-loss,train-accuracy,train-loss,wm-accuracy,wm-loss
0.47859999537467957,8.143860237121583,0.48335000872612,8.147191770680745,0.5699999928474426,8.216081047058106
0.3815999925136566,8.279679495239257,0.3889666795730591,8.340655762736002,0.5199999809265137,6.732349624633789
0.47839999198913574,8.02598073501587,0.4822833240032196,8.043609577178955,0.6200000047683716,7.08629789352417
0.5080999732017517,6.850663935852051,0.515666663646698,6.858765424346924,0.550000011920929,8.716584854125976
0.5038999915122986,7.8863500831604005,0.5064499974250793,7.929835442352295,0.6800000071525574,5.804000625610351
0.4814999997615814,7.676402409362793,0.49184998869895935,7.673638383611043,0.5899999737739563,5.950085639953613
0.39480000734329224,7.472363780975342,0.4019833207130432,7.505986187108358,0.6600000262260437,5.497795352935791
0.6895999908447266,5.269325649261474,0.6991000175476074,5.2880307495117185,0.5600000023841858,9.037871856689453
0.4884999990463257,8.270870166015625,0.4950166642665863,8.306653180185954,0.4399999976158142,10.635571784973145
0.47999998927116394,8.261828720092774,0.48350000381469727,8.29488493754069,0.5600000023841858,6.70719497680664
0.476500004529953,7.175916972351074,0.48213332891464233,7.246130243301391,0.5299999713897705,8.980741539001464
0.3986999988555908,7.236212141418457,0.4039500057697296,7.228044400787353,0.6499999761581421,5.824674530029297
0.5853999853134155,6.613179043579102,0.59579998254776,6.620124550755818,0.7099999785423279,4.734261493682862
0.593999981880188,6.247679431915283,0.6012666821479797,6.2846071328481035,0.6899999976158142,6.131407246589661
0.29840001463890076,10.854675343322754,0.2984333336353302,10.863048294321697,0.4300000071525574,8.801085815429687
0.48489999771118164,8.443492219543456,0.4892166554927826,8.477634534962972,0.4099999964237213,11.119114532470704
0.39309999346733093,8.148384152221679,0.4004000127315521,8.08279116007487,0.5600000023841858,7.608557205200196
0.5094000101089478,7.372580045318603,0.5168166756629944,7.3931961976369225,0.49000000953674316,7.599966812133789
0.5083000063896179,7.763639270019532,0.5144500136375427,7.760852560551961,0.5199999809265137,8.094725322723388
0.703000009059906,4.323254396820069,0.7104166746139526,4.331320114072164,0.75,3.7275403785705565
0.2903999984264374,8.062084669494629,0.28993332386016846,8.120876590983073,0.5400000214576721,6.985448837280273
0.5795000195503235,6.846393988037109,0.5881166458129883,6.8112791124979655,0.6200000047683716,6.18914083480835
0.49410000443458557,7.197439320373535,0.5054833292961121,7.204760553995769,0.6000000238418579,5.055810899734497
0.48399999737739563,7.812870304870605,0.48989999294281006,7.794956934738159,0.47999998927116394,5.882983837127686
0.5756999850273132,6.639218097686768,0.5859000086784363,6.727497627258301,0.5199999809265137,9.528445129394532
0.5965999960899353,5.049949285125733,0.6011166572570801,5.1465121943155925,0.699999988079071,3.865193099975586
0.5135999917984009,7.085532614898682,0.523983359336853,7.1176970802307125,0.5099999904632568,9.21471549987793
0.44359999895095825,8.200354301452636,0.4494999945163727,8.355446074930827,0.4399999976158142,10.476214141845704
0.6017000079154968,6.545845729064942,0.6076666712760925,6.6517468986511235,0.5199999809265137,9.528445129394532
0.42590001225471497,7.954772451782227,0.4300333261489868,7.970575610478719,0.5699999928474426,8.056675872802735
0.491100013256073,8.184249433898925,0.4922666549682617,8.252479937998453,0.4099999964237213,11.119114227294922
0.42809998989105225,8.096516397857666,0.4266499876976013,8.194080614471435,0.4399999976158142,9.941576766967774
0.4205999970436096,8.132083712005615,0.42383334040641785,8.178270993296305,0.44999998807907104,9.48216552734375
0.48249998688697815,5.949339905548095,0.4904666543006897,5.9901225430806475,0.550000011920929,7.802175788879395
0.4945000112056732,6.34171502609253,0.49718332290649414,6.430181529490153,0.46000000834465027,6.461100311279297
0.38850000500679016,8.892785934448241,0.39169999957084656,8.917935338846842,0.5699999928474426,5.586810379028321
0.44769999384880066,8.590436930847169,0.4544333219528198,8.596634165445964,0.4300000071525574,10.47171474456787
0.541700005531311,6.319702864837646,0.5422499775886536,6.412274279403687,0.47999998927116394,8.860087432861327
0.30070000886917114,10.928115251159667,0.30196666717529297,11.082046721394857,0.23999999463558197,12.725178680419923
0.41029998660087585,8.936686640930176,0.41181665658950806,8.981482616424561,0.5799999833106995,6.640727882385254
0.45080000162124634,6.533670024108886,0.4551166594028473,6.538565035502116,0.6100000143051147,7.594273681640625
0.5942999720573425,6.65000192565918,0.6009166836738586,6.649095426432291,0.5799999833106995,6.381168785095215
0.47279998660087585,7.804797724151611,0.47600001096725464,7.786107814153035,0.3700000047683716,9.566400604248047
0.5888000130653381,4.579650758361816,0.5991500020027161,4.6789341794331865,0.5899999737739563,6.107409973144531
0.5942999720573425,7.0865003067016605,0.6009166836738586,7.126242527770996,0.47999998927116394,9.57620231628418
0.4830000102519989,8.499403341674805,0.48899999260902405,8.483929942830404,0.4000000059604645,11.122386016845702
0.4097999930381775,8.366392130279541,0.4121333360671997,8.407177228418986,0.6399999856948853,5.230748043060303
0.396699994802475,9.206158682250976,0.4024166762828827,9.250317676035563,0.4399999976158142,10.412428894042968
0.49140000343322754,7.95041566619873,0.5016833543777466,7.842920912679037,0.6000000238418579,7.288964824676514
0.40700000524520874,8.42567025604248,0.4101499915122986,8.415682932790121,0.5299999713897705,5.797775840759277
0.38199999928474426,8.349227619934082,0.3906833231449127,8.365778859710693,0.4300000071525574,9.555827026367188
0.47850000858306885,8.045655281066894,0.4885166585445404,7.99508618850708,0.38999998569488525,11.282218170166015
0.692300021648407,3.9756569244384767,0.6999833583831787,3.9594966744105022,0.6700000166893005,6.901847267150879
0.49810001254081726,8.678015299987793,0.5039166808128357,8.746884484354656,0.4000000059604645,10.97630111694336
0.4781999886035919,8.019131174468994,0.4826500117778778,8.122265761820476,0.3799999952316284,11.119114532470704
0.5909000039100647,6.514892336273193,0.6011666655540466,6.42587899462382,0.5199999809265137,9.528445053100587
0.39570000767707825,7.631817976379395,0.3972833454608917,7.644554587554931,0.5400000214576721,6.110091896057129
0.5085999965667725,8.535484028625488,0.5090833306312561,8.628199695587158,0.5199999809265137,9.196442184448243
0.4020000100135803,7.3812201248168945,0.40646666288375854,7.434285498936971,0.3100000023841858,12.356038665771484
0.40709999203681946,7.907601023864746,0.4142000079154968,7.942858182144165,0.4300000071525574,8.640706176757812
0.578000009059906,7.452324169158936,0.5861333608627319,7.44015197168986,0.6100000143051147,5.6552308082580565
0.3944999873638153,9.018392279052735,0.3990333378314972,9.002625561777752,0.4399999976158142,8.69588119506836
0.3928000032901764,8.916757183837891,0.399316668510437,8.841475031789145,0.3199999928474426,12.20370101928711
0.491100013256073,7.514321453094483,0.4951166808605194,7.6464152280171716,0.44999998807907104,10.474390754699707
0.47850000858306885,7.326557055664063,0.4885166585445404,7.228192588043213,0.38999998569488525,9.908170738220214
0.3149999976158142,9.151692469787598,0.3157166540622711,9.098616996510824,0.3700000047683716,8.155094032287598
0.4916999936103821,8.637942218017578,0.4966833293437958,8.745361828358968,0.49000000953674316,9.060085105895997
0.39640000462532043,7.399103123474121,0.40906667709350586,7.406976854451497,0.5299999713897705,8.856753926277161
0.3937999904155731,8.550641291046142,0.3981499969959259,8.638302619679768,0.3199999928474426,12.346600189208985
0.5735999941825867,6.556641013336182,0.5856666564941406,6.517562770589192,0.5799999833106995,5.836729793548584
0.5927000045776367,6.639435648345947,0.5972333550453186,6.657012020492553,0.5799999833106995,5.43734992980957
0.39879998564720154,9.195212145996093,0.4036499857902527,9.087098966471354,0.36000001430511475,11.701876220703125
0.5102999806404114,7.366912612915039,0.5119333267211914,7.453481111272176,0.44999998807907104,9.399113159179688
0.5022000074386597,8.040415167999267,0.5082166790962219,8.019539181391398,0.6299999952316284,5.743376998901367
0.39149999618530273,9.53164016571045,0.3921999931335449,9.596904446411132,0.5400000214576721,6.721032447814942
0.5942999720573425,6.686674066925049,0.6009166836738586,6.67248750521342,0.6000000238418579,6.275761680603027
0.52920001745224,6.651564363861084,0.5357166528701782,6.67643166440328,0.75,3.5964888381958007
0.48410001397132874,7.670718572998047,0.4881666600704193,7.7105185994466146,0.6100000143051147,6.536613254547119
0.28780001401901245,10.137052333068848,0.2939833402633667,10.04505187403361,0.27000001072883606,12.864821662902832
0.38679999113082886,8.948346823120117,0.39195001125335693,8.989355943552653,0.3199999928474426,12.198351364135743
0.39480000734329224,8.433325270080566,0.400216668844223,8.439232440694173,0.3100000023841858,12.348831405639649
0.4016999900341034,7.568623560333252,0.40886667370796204,7.5668907084147135,0.6000000238418579,6.257084465026855
0.5062999725341797,6.577965466308593,0.5146166682243347,6.585353984324137,0.5899999737739563,7.095231800079346
0.478300005197525,8.304638091278076,0.4821833372116089,8.485518848673502,0.46000000834465027,10.153851509094238
0.5958999991416931,4.831817455291748,0.6061833500862122,4.913105507405599,0.6000000238418579,6.107243881225586
0.31520000100135803,10.251064578247071,0.313566654920578,10.212416433970134,0.4099999964237213,5.969873008728027
0.4952000081539154,8.122446899414063,0.5010166764259338,8.140966942342123,0.5699999928474426,8.540219039916993
0.3928000032901764,8.524625072479248,0.399316668510437,8.56015603459676,0.3199999928474426,12.346600494384766
0.40709999203681946,8.04799243850708,0.41226667165756226,8.175014471435547,0.30000001192092896,12.533290634155273
0.5084999799728394,5.420888056182862,0.515749990940094,5.3701902100880945,0.38999998569488525,8.926770172119141
0.47699999809265137,8.50498130645752,0.48715001344680786,8.55530919825236,0.4300000071525574,10.796752586364747
0.491100013256073,7.64242109298706,0.4949333369731903,7.659751126480103,0.6399999856948853,6.126562061309815
0.4975999891757965,7.120761018371582,0.4974166750907898,7.0906265857696535,0.41999998688697815,10.95793342590332
0.5734999775886536,6.893608348083496,0.5867666602134705,6.88357233543396,0.6700000166893005,5.150866050720214
0.5267000198364258,6.847862712860107,0.5340833067893982,6.724840102513631,0.7200000286102295,5.343946442604065
0.6829000115394592,5.9665273025512695,0.6919000148773193,6.002945869064331,0.7300000190734863,2.598064212799072
0.49390000104904175,8.44516036682129,0.49861666560173035,8.417153402455648,0.44999998807907104,8.862581100463867
0.4034999907016754,8.88621284942627,0.4007999897003174,9.01020040588379,0.550000011920929,7.746902770996094
0.4050000011920929,8.360313801574707,0.4103333353996277,8.390881953430176,0.6299999952316284,5.648575553894043
0.586899995803833,6.624667648315429,0.5947333574295044,6.597553395843506,0.6800000071525574,4.963533363342285
0.5892999768257141,4.945408541870117,0.6032666563987732,4.892337929026286,0.7400000095367432,3.684424786567688
0.5163999795913696,7.593768801116943,0.5194666385650635,7.678858786010742,0.5799999833106995,7.23081823348999
0.38679999113082886,9.454652841186524,0.39195001125335693,9.477536787923176,0.3199999928474426,12.194396591186523
0.5024999976158142,7.045734572601319,0.5087000131607056,7.065278019078573,0.6000000238418579,7.06918701171875
0.595300018787384,6.263738083648682,0.5997333526611328,6.346232377497355,0.6000000238418579,5.420147972106934
0.5144000053405762,6.589523545074463,0.5192333459854126,6.589316645304362,0.5299999713897705,7.934113006591797
0.4178999960422516,8.271183813476563,0.4260333478450775,8.25586989555359,0.49000000953674316,9.15904610157013
0.49470001459121704,6.525566213226319,0.502916693687439,6.556901464589437,0.5099999904632568,7.960066452026367
0.49779999256134033,7.915534786987305,0.4996500015258789,7.974984800720215,0.5299999713897705,8.783507232666016
0.5708000063896179,7.495092586517334,0.5818333625793457,7.448978665924073,0.7400000095367432,4.432662658691406
0.32010000944137573,7.9158392280578616,0.32696667313575745,7.788227228164673,0.5,5.281057243347168
0.5058000087738037,7.270182164001465,0.5106666684150696,7.363788862864176,0.4399999976158142,10.000060997009278
0.476500004529953,7.982197807312012,0.4821166694164276,8.086848973337808,0.44999998807907104,10.474390449523925
0.5199000239372253,5.5043668350219725,0.5292666554450989,5.508484713363647,0.5899999737739563,8.230953636169433
0.48170000314712524,8.429730137634277,0.4919666647911072,8.404597216033936,0.5400000214576721,5.703799743652343
0.5831000208854675,5.438824160766601,0.597350001335144,5.455624778874715,0.7200000286102295,3.727080020904541
0.5062000155448914,8.210822458648682,0.5091833472251892,8.28665025469462,0.5600000023841858,5.740783081054688
0.474700003862381,7.927134453582764,0.483599990606308,7.948595307922363,0.5199999809265137,7.222417984008789
0.6902999877929688,5.693635690307617,0.699916660785675,5.7566296526590985,0.6100000143051147,7.460414428710937
0.5756999850273132,7.890833888244629,0.5859000086784363,7.93600731048584,0.5199999809265137,9.226484375
0.5291000008583069,5.413425930786133,0.5329333543777466,5.707321621704102,0.5099999904632568,9.516666564941406
0.40689998865127563,10.106281237792968,0.41339999437332153,10.07971291885376,0.30000001192092896,12.668962020874023
0.29739999771118164,9.822070146179199,0.30036666989326477,9.845546196746826,0.23000000417232513,11.333559722900391
0.47870001196861267,7.886253692626953,0.4887999892234802,7.741689341608684,0.5799999833106995,8.121588859558106
0.490200012922287,7.592105081939697,0.49611666798591614,7.671251559193929,0.5400000214576721,6.192852082252503
0.5565000176429749,7.744580947875977,0.5636166930198669,7.828491585540771,0.5199999809265137,9.062924270629884
0.4864000082015991,8.285117158508301,0.4945000112056732,8.259091504923502,0.6100000143051147,7.123201808929443
0.5102999806404114,5.7447696296691895,0.5148666501045227,5.79029496269226,0.7200000286102295,4.161886553764344
0.5094000101089478,6.277358107757569,0.5181499719619751,6.299880759938558,0.5299999713897705,9.214748840332032
0.49709999561309814,5.518795143508911,0.5058000087738037,5.413435142580668,0.6399999856948853,1.013137993812561
0.4041000008583069,8.965294418334961,0.40086665749549866,9.060895128631591,0.5,8.019567489624023
0.5005999803543091,8.347847163391114,0.5026333332061768,8.3650813205719,0.4099999964237213,11.119114227294922
0.4884999990463257,6.034493630981445,0.49380001425743103,5.99101743850708,0.7200000286102295,0.8980087900161743
0.3190000057220459,10.011619087219238,0.3231000006198883,9.981009301249186,0.4000000059604645,10.072820987701416
0.3944999873638153,10.04303708190918,0.39800000190734863,10.074453853098552,0.3700000047683716,11.540695419311524
0.5091999769210815,7.878864297485352,0.5145000219345093,7.910859244537353,0.5600000023841858,8.30149299621582
0.47620001435279846,7.233744343566895,0.4879166781902313,7.212916275405884,0.6600000262260437,4.638520641326904
0.5740000009536743,7.0120612991333005,0.5884000062942505,6.887198530832927,0.6399999856948853,4.809307708740234
0.5947999954223633,7.327070324707031,0.6017666459083557,7.393609545516968,0.5299999713897705,9.367264022827149
0.5884000062942505,6.625837060546875,0.595716655254364,6.625217062886556,0.5400000214576721,6.255647506713867
0.5056999921798706,7.292953076171875,0.5070333480834961,7.396928052902222,0.6600000262260437,5.729912853240966
0.38350000977516174,11.18836071472168,0.389516681432724,11.174391993967692,0.4099999964237213,10.895971374511719
0.5285000205039978,5.992648058319092,0.5380833148956299,5.944863729858398,0.47999998927116394,6.76052234172821
0.4853000044822693,7.912339862060547,0.4896000027656555,7.947665222676595,0.5899999737739563,7.879544277191162
0.5008999705314636,7.664515949249267,0.5034499764442444,7.7343480682373045,0.6299999952316284,7.105661659240723
0.33739998936653137,10.119915460205078,0.3406166732311249,10.15467843805949,0.4099999964237213,9.788470039367676
0.5903000235557556,6.301506511688232,0.600433349609375,6.326073928705851,0.4699999988079071,10.334349594116212
0.5051000118255615,8.254649186706542,0.5115000009536743,8.349574796803791,0.550000011920929,8.720701293945313
0.5141000151634216,7.274390274047851,0.5201166868209839,7.384814343261719,0.5799999833106995,8.268066291809083
0.2928999960422516,9.190698220825196,0.29660001397132874,9.131641817728678,0.36000001430511475,11.084921951293945
0.4977000057697296,6.979851415252686,0.5053333044052124,6.887320237604777,0.5799999833106995,7.755454711914062
0.5878000259399414,5.57479532699585,0.5997833609580994,5.43704940516154,0.5600000023841858,7.987562942504883
0.47589999437332153,6.3652461166381835,0.4859499931335449,6.397989394760132,0.75,1.0131379556655884
0.5965999960899353,6.333462655639648,0.6011166572570801,6.385272960281372,0.5699999928474426,6.166454467773438
0.39329999685287476,8.750516796875,0.39791667461395264,8.756791174825032,0.5799999833106995,6.666992242336273
0.48489999771118164,7.737475619506836,0.4892500042915344,7.740910792795817,0.5699999928474426,7.251826362609863
0.5910000205039978,7.253438809967041,0.6006166934967041,7.216577552286783,0.5199999809265137,9.36893585205078
0.49630001187324524,7.359719130706787,0.503166675567627,7.34110266494751,0.4300000071525574,10.796752510070801
0.44179999828338623,8.687188494873046,0.44468334317207336,8.697251442209879,0.47999998927116394,9.5073046875
0.6944000124931335,4.865099025726319,0.7057499885559082,4.9582675842285155,0.5899999737739563,8.554329032897948
0.5027999877929688,6.9433594467163084,0.5102166533470154,6.891886877568563,0.5099999904632568,7.9126331329345705
0.5031999945640564,7.123909097290039,0.510533332824707,7.082137603759765,0.3799999952316284,11.602657318115234
0.503000020980835,8.19837892227173,0.504016637802124,8.329301545079549,0.44999998807907104,10.317217292785644
0.2915000021457672,11.924798258972167,0.28858333826065063,12.067655909220377,0.3100000023841858,11.917409133911132
0.49470001459121704,5.827487703704834,0.5021499991416931,5.85346493212382,0.4699999988079071,8.923306045532227
0.4839000105857849,7.831388406372071,0.49791666865348816,7.70952569847107,0.6299999952316284,6.7961539459228515
0.5002999901771545,7.871542107391358,0.5059166550636292,7.900374399312337,0.5299999713897705,5.886497478485108
0.4041000008583069,9.210270788574219,0.40933331847190857,9.242433309936523,0.4000000059604645,10.327836837768555
0.5034999847412109,7.153782767486573,0.5108833312988281,7.149216389083862,0.4300000071525574,10.637939720153808
0.3970000147819519,9.260251596069336,0.3990499973297119,9.395395902252197,0.3199999928474426,12.346599960327149
0.4900999963283539,8.173947637939452,0.49595001339912415,8.320612711079916,0.4399999976158142,10.635571250915527
0.49070000648498535,7.241202122497558,0.49596667289733887,7.217325843175252,0.5600000023841858,7.594273834228516
0.4108000099658966,7.494758338928222,0.4146000146865845,7.5512496220906575,0.5600000023841858,6.430754055976868
0.5302000045776367,5.421200881958008,0.5362333059310913,5.5623199810028074,0.5600000023841858,6.7903651428222656
0.382999986410141,7.774275782775879,0.39233332872390747,7.632675391769409,0.46000000834465027,8.860349426269531
0.4925999939441681,8.61594434814453,0.4968000054359436,8.65051524365743,0.5600000023841858,8.54204216003418
0.4830999970436096,8.174591067504883,0.4891166687011719,8.126309723917643,0.5600000023841858,8.017581634521484
0.5167999863624573,6.838596388244629,0.520633339881897,6.969749651972453,0.5799999833106995,8.221616783142089
0.5906000137329102,6.780633696746826,0.5993333458900452,6.730931263097127,0.6499999761581421,5.338137035369873
0.5795999765396118,6.009128916168213,0.5895000100135803,6.066081653213501,0.6800000071525574,5.520668735504151
0.5131000280380249,7.487486421203613,0.5163000226020813,7.557862465159098,0.5899999737739563,7.214099311828614
0.49390000104904175,7.584719389343261,0.503600001335144,7.594302803675333,0.5099999904632568,9.517262573242187
0.2928999960422516,9.591049431610108,0.29608333110809326,9.529612053426106,0.2800000011920929,12.12970344543457
0.39500001072883606,8.247303216552734,0.3994666635990143,8.249069713083903,0.5299999713897705,6.929963455200196
0.6040999889373779,6.322517056274414,0.6118333339691162,6.3574280979156494,0.6700000166893005,6.137939434051514
0.2973000109195709,9.194574848937988,0.30053332448005676,9.203487390645344,0.4399999976158142,8.371196327209473
0.4097999930381775,9.662582949829101,0.4121333360671997,9.752326399230958,0.4300000071525574,10.573609924316406
0.4047999978065491,8.544572872924805,0.40576666593551636,8.635317567189535,0.5799999833106995,6.86431921005249
0.38510000705718994,7.892924080657959,0.390500009059906,8.049546164194743,0.3199999928474426,12.34660026550293
0.3515999913215637,9.11562820739746,0.3531999886035919,9.119528298950195,0.2199999988079071,10.66294849395752
0.47929999232292175,7.95205497970581,0.4898500144481659,7.846340144856771,0.4399999976158142,7.464056587219238
0.3946000039577484,7.554652095031738,0.3980500102043152,7.620236121368408,0.5899999737739563,6.7853662872314455
0.3862999975681305,8.693188764953613,0.39123332500457764,8.780504378255209,0.3400000035762787,9.217045650482177
0.6990000009536743,4.981220917510987,0.7071499824523926,4.996974694569905,0.7400000095367432,4.977522716522217
0.504800021648407,6.304745110321045,0.5098833441734314,6.39351224009196,0.49000000953674316,7.073570671081543
0.49410000443458557,8.754215510559082,0.503333330154419,8.666109866078695,0.38999998569488525,10.808733978271484
0.47620001435279846,7.046904010009766,0.48803332448005676,7.103805260340373,0.4300000071525574,10.796752586364747
0.4372999966144562,7.675817408752441,0.43924999237060547,7.649914535395304,0.6000000238418579,7.361852345466613
0.5870000123977661,6.638889093780517,0.5949333310127258,6.633228274281819,0.6499999761581421,5.3688873863220214
0.3801000118255615,9.66733098526001,0.3875666558742523,9.656369953664145,0.49000000953674316,7.955966262817383
0.4077000021934509,9.148061065673827,0.4118666648864746,9.23974340286255,0.3499999940395355,11.863057250976562
0.48019999265670776,7.881086791992187,0.48971667885780334,7.887233542251587,0.5,6.08990743637085
0.4970000088214874,5.928447342681885,0.5027166604995728,5.921390659459432,0.699999988079071,4.351117367744446
0.555400013923645,6.4185083427429195,0.5554999709129333,6.422680975977579,0.550000011920929,6.1888738632202145
0.39149999618530273,8.711673902893066,0.3984833359718323,8.760919715627034,0.46000000834465027,8.341546444892883
0.6014999747276306,5.233964764404297,0.610966682434082,5.282701549911499,0.6200000047683716,6.07284423828125
0.385699987411499,10.329420834350586,0.3869166672229767,10.458415444691976,0.3799999952316284,11.220565032958984
0.4871000051498413,7.022866094207764,0.49779999256134033,6.998857763544718,0.550000011920929,8.7306298828125
0.5896000266075134,6.250019409942627,0.5995833277702332,6.344467332712809,0.6100000143051147,7.923033447265625
0.5817000269889832,5.640799310302734,0.5910000205039978,5.6747285095214846,0.7699999809265137,0.7368278741836548
0.5885000228881836,6.060310441589356,0.598883330821991,6.068142701085408,0.5099999904632568,9.532227172851563
0.4108999967575073,7.622688150024414,0.4147999882698059,7.6164597890218095,0.49000000953674316,1.4736548042297364
0.5938000082969666,5.831822183990479,0.6024333238601685,5.804203695933024,0.5099999904632568,6.934663581848144
0.4032000005245209,7.123087825775147,0.40761667490005493,7.139263629023234,0.38999998569488525,9.122737045288085
0.39320001006126404,10.184507289123536,0.39936667680740356,10.102756403605143,0.3499999940395355,11.704229354858398
0.47839999198913574,8.024186405944825,0.4832833409309387,8.17036598218282,0.4099999964237213,11.119114151000977
0.2948000133037567,10.750749012756348,0.3013499975204468,10.517523192596435,0.3799999952316284,10.826457018852233
0.3797000050544739,9.621321272277832,0.3864166736602783,9.667346756998699,0.5799999833106995,7.608715953826905
0.39640000462532043,9.219981774902344,0.39844998717308044,9.269512728627523,0.5699999928474426,7.502575435638428
0.5774000287055969,6.694604358673096,0.5879999995231628,6.625072030131022,0.6899999976158142,6.2815823650360105
0.6258000135421753,6.5840869201660155,0.6297000050544739,6.623430636342366,0.6499999761581421,7.064970016479492
0.41190001368522644,8.185693936157227,0.4111666679382324,8.244361009343466,0.5699999928474426,5.001531314849854
0.39899998903274536,8.841851315307617,0.39856666326522827,8.7944105372111,0.5400000214576721,6.49015380859375
0.5045999884605408,5.718222826385498,0.5060499906539917,5.7753462309519445,0.6700000166893005,1.1512930631637572
0.585099995136261,7.296228578186035,0.5947999954223633,7.274901014709473,0.5600000023841858,8.724212341308593
0.4943999946117401,6.613222401428223,0.5015000104904175,6.657688867696126,0.47999998927116394,8.038880310058595
0.48989999294281006,9.2284373336792,0.4968999922275543,9.293169808959961,0.47999998927116394,9.99084774017334
0.5982000231742859,6.912296971130371,0.6038500070571899,6.919146387354533,0.6200000047683716,5.090450973510742
0.5735999941825867,6.795845410919189,0.5857499837875366,6.759416944122314,0.6200000047683716,5.606801509857178
0.299699991941452,9.490321501159668,0.30265000462532043,9.461632819112141,0.5299999713897705,7.288578758239746
0.5996999740600586,5.482346774291992,0.6085000038146973,5.520688546117147,0.6200000047683716,6.126322479248047
0.3057999908924103,10.083966204833985,0.30816665291786194,10.046850992584229,0.23000000417232513,13.35124153137207
0.4925999939441681,7.906641712188721,0.503333330154419,7.888017961883545,0.5899999737739563,5.50876667022705
0.48820000886917114,5.888722743988037,0.4961499869823456,5.951323658370971,0.4300000071525574,6.719421043395996
0.5285000205039978,7.1615701683044435,0.5325000286102295,7.163263812383016,0.6100000143051147,5.335141716003418
0.4984000027179718,6.070004641723632,0.5033000111579895,6.130872088623047,0.6499999761581421,5.663740386962891
0.3785000145435333,8.35473927154541,0.3896166682243347,8.322354347229004,0.5699999928474426,6.204326171875
0.4415999948978424,8.073404444885254,0.44058331847190857,8.207894088490804,0.4699999988079071,6.587199807167053
0.4097000062465668,9.782467309570313,0.4124999940395355,9.888141410064698,0.36000001430511475,11.701876525878907
0.5910999774932861,6.290290830993652,0.598966658115387,6.295876028315226,0.5199999809265137,9.528445129394532
0.49309998750686646,7.421847235107422,0.4966166615486145,7.392070975748698,0.46000000834465027,10.313209915161133
0.5924999713897705,5.659268599700928,0.6022999882698059,5.676536978785197,0.6700000166893005,5.284469318389893
0.45100000500679016,9.435084367370605,0.4511833190917969,9.55366391321818,0.4300000071525574,9.835181884765625
