test-accuracy,test-loss,train-accuracy,train-loss,wm-accuracy,wm-loss
0.6657000184059143,4.427503544235229,0.682783305644989,4.371222426287333,0.8299999833106995,0.5526211404800415
0.7814000248908997,3.6835632877349855,0.7954999804496765,3.741557561747233,0.7799999713897705,0.7368278789520264
0.7846999764442444,3.526656741333008,0.8015833497047424,3.5476077513376874,0.8100000023841858,3.610152587890625
0.6895999908447266,4.9366845062255855,0.6991166472434998,4.989085985310872,0.800000011920929,1.013137984275818
0.6890000104904175,5.233204875946045,0.7007666826248169,5.22967472114563,0.7200000286102295,0.7598537302017212
0.6944000124931335,5.689450341033935,0.7057499885559082,5.728912310918172,0.5899999737739563,8.404464836120605
0.6840000152587891,4.966733010864258,0.6975499987602234,4.923984631474813,0.7099999785423279,3.770421180725098
0.6840999722480774,4.627107894134522,0.6989666819572449,4.566476370684306,0.75,0.6677503538131714
0.6783999800682068,4.794474766540527,0.6930500268936157,4.7183293080012,0.8999999761581421,0.6677503633499146
0.7833999991416931,3.9934574649810792,0.7976333498954773,4.00626764202118,0.8399999737739563,0.4605177927017212
0.7918000221252441,3.210603003692627,0.804099977016449,3.1967581690470377,0.8999999761581421,0.3684144163131532
0.7901999950408936,3.6210664936065675,0.8051999807357788,3.6396522319793703,0.8100000023841858,2.190248980522156
0.7893000245094299,3.795679695892334,0.8029166460037231,3.8693614780426024,0.7300000190734863,0.6447245121002197
0.6890000104904175,5.223660910797119,0.7007666826248169,5.218257963689168,0.7200000286102295,0.7598537302017212
0.6840000152587891,4.5080807472229,0.6919166445732117,4.591666916910807,0.7900000214576721,0.7828795576095581
0.6825000047683716,5.2202032279968265,0.6958666443824768,5.183103573226929,0.75,4.512450695037842
0.685699999332428,4.878684282684326,0.7008166909217834,4.846951489893596,0.8100000023841858,3.5573222732543943
0.6639000177383423,4.18967816696167,0.6825000047683716,4.130915551884969,0.7900000214576721,0.5756469726562318
0.6863999962806702,4.15383646774292,0.6919999718666077,4.203232824516296,0.7400000095367432,0.759853720664978
0.777899980545044,2.7019221771240236,0.7942166924476624,2.697393613433838,0.9300000071525574,0.6447245216369629
0.6668000221252441,3.3756032794952393,0.6825166940689087,3.3737428654988606,0.75,0.828931245803833
0.7785999774932861,4.008453268432617,0.7897999882698059,4.089306304868062,0.7699999809265137,0.5986728239059448
0.6895999908447266,5.184190942382813,0.6991000175476074,5.134792200152079,0.7400000095367432,4.872122650146484
0.6855999827384949,4.8141328109741215,0.6977166533470154,4.802794682566325,0.7699999809265137,4.034269256591797
0.7648000121116638,3.2555994216918944,0.7807333469390869,3.3132791579564413,0.7900000214576721,0.6216986751556397
0.6899999976158142,4.807707272338867,0.6984999775886536,4.843223826090495,0.7599999904632568,4.940870981216431
0.7767000198364258,3.1997656600952147,0.7958499789237976,3.1436439478556317,0.8399999737739563,0.391440267562848
0.6898000240325928,5.069570910644531,0.7018166780471802,5.073626844406128,0.8299999833106995,3.211132621765137
0.6858000159263611,5.442666654205322,0.6985166668891907,5.433399770991008,0.6000000238418579,8.393148307800294
0.6888999938964844,5.2729844486236574,0.6978999972343445,5.300382964197794,0.7900000214576721,0.6216986751556397
0.6912999749183655,5.536870178985596,0.7008833289146423,5.488818204116821,0.6800000071525574,7.103700580596924
0.8755999803543091,2.4459019550323484,0.892383337020874,2.495190154584249,0.8600000143051147,0.4374919176101685
0.70169997215271,4.435999036407471,0.7089999914169312,4.432995923932394,0.7900000214576721,0.6447245264053345
0.6869999766349792,5.135567014312744,0.6935333609580994,5.172569599024455,0.800000011920929,4.016766281127929
0.6869999766349792,5.13663094329834,0.6935333609580994,5.159991688283284,0.6200000047683716,5.487660331726074
0.6703000068664551,5.425422833251953,0.6838333606719971,5.4539997712453205,0.6000000238418579,8.393148155212403
0.6816999912261963,5.329807884979248,0.6940833330154419,5.357030918757121,0.7300000190734863,3.8292953109741212
0.6868000030517578,5.16928109588623,0.6951333284378052,5.1439119305928545,0.8500000238418579,3.2055689239501954
0.6733999848365784,5.436434168243408,0.6843166947364807,5.426836187235514,0.7599999904632568,4.042076988220215
0.6653000116348267,4.434301906585693,0.6821500062942505,4.364799598058065,0.8299999833106995,0.5526211404800415
0.7889000177383423,3.6361491107940673,0.8041166663169861,3.6661207847595216,0.8899999856948853,2.133841414451599
0.6858000159263611,5.213860637664795,0.6985166668891907,5.154719749450684,0.7599999904632568,3.94291529417038
0.6868000030517578,5.829594272613526,0.6963666677474976,5.82271661605835,0.8299999833106995,0.7368278980255127
0.7001000046730042,5.43347548904419,0.7100666761398315,5.4386976601918535,0.7599999904632568,0.7828795671463012
0.7915999889373779,3.4430747665405272,0.8039000034332275,3.4019905671437582,0.8500000238418579,0.3684144163131532
0.6851000189781189,5.186173921203613,0.6976666450500488,5.128930234273275,0.7400000095367432,4.08562328338623
0.6784999966621399,5.885153887939453,0.6911500096321106,5.893888603973389,0.7699999809265137,3.678519744873047
0.6834999918937683,5.000136848449707,0.6972500085830688,4.880638491185506,0.75,5.201297225952149
0.7843999862670898,3.6495738582611086,0.7961999773979187,3.673081950187683,0.8399999737739563,2.7427399063110354
0.6865000128746033,4.755335687255859,0.6988999843597412,4.744420297368367,0.7799999713897705,3.46116003036499
0.6840999722480774,4.985507414245605,0.6976666450500488,4.952301430002849,0.7699999809265137,3.7620295810699464
0.6851000189781189,5.177337292861939,0.6975666880607605,5.172697680155436,0.7599999904632568,3.3044363594055177
0.6952999830245972,4.266861360931396,0.7059833407402039,4.205956099573771,0.800000011920929,0.5526211357116517
0.6664000153541565,5.545832046508789,0.6820999979972839,5.546668261591593,0.75,3.7790059804916383
0.6733999848365784,5.363592363739014,0.6843166947364807,5.332493755213419,0.7400000095367432,4.335902729034424
0.6862999796867371,4.782025636672974,0.6919500231742859,4.881320892461141,0.800000011920929,3.185146198272705
0.6948999762535095,5.086645851135254,0.704200029373169,5.116538229878744,0.8100000023841858,0.5526211214065552
0.7648000121116638,3.9724604331970217,0.7807333469390869,3.940607247416178,0.8500000238418579,2.4812541675567625
0.6808000206947327,5.062742687225342,0.6950333118438721,5.0339832042694095,0.8399999737739563,3.089931221008301
0.671999990940094,3.5921829288482665,0.6829166412353516,3.5946302054723103,0.7300000190734863,0.7828795719146728
0.6779000163078308,4.416689685058594,0.6924333572387695,4.391241039530436,0.8199999928474426,0.5756469917297181
0.6840999722480774,4.262631282043457,0.69923335313797,4.305299243291219,0.8500000238418579,0.6677503585815248
0.6789000034332275,5.287985034942627,0.6937333345413208,5.265834644254048,0.7900000214576721,2.6234842109680176
0.8755999803543091,2.5779520359039307,0.8923500180244446,2.6457039538701377,0.8299999833106995,0.4374919176101685
0.6895999908447266,5.2320103878021245,0.6991166472434998,5.23962940826416,0.7099999785423279,5.123333854675293
0.6890000104904175,6.395134738922119,0.6980166435241699,6.423233343887329,0.6100000143051147,8.072121124267579
0.680400013923645,3.9431835014343264,0.692383348941803,3.921517729441325,0.8199999928474426,0.5526211547851381
0.6949999928474426,5.665054356384277,0.7073500156402588,5.673579412460327,0.8100000023841858,2.362912254333496
0.6812000274658203,3.7385616588592527,0.697950005531311,3.6877722939809163,0.8199999928474426,0.5756470012664613
0.7820000052452087,4.286373777008056,0.7961166501045227,4.2645710122426355,0.7300000190734863,6.271458740234375
0.6836000084877014,4.628186484527588,0.6970166563987732,4.5886480376561485,0.6899999976158142,6.180100555419922
0.6862999796867371,4.3339570594787595,0.6919666528701782,4.340219462903341,0.6899999976158142,0.759853720664978
0.6891999840736389,4.507932821655274,0.6978499889373779,4.585179984664917,0.7300000190734863,4.8729688262939455
0.6703000068664551,5.7937657852172855,0.68381667137146,5.7820912544250485,0.6100000143051147,5.319823665618896
0.6823999881744385,4.960244615936279,0.695816695690155,4.940642281214396,0.800000011920929,3.4382555437088014
0.6869999766349792,5.141916055297852,0.6935166716575623,5.15734457244873,0.7599999904632568,3.94612117767334
0.684499979019165,4.730519033813477,0.6951333284378052,4.725350258255005,0.8299999833106995,0.5295953035354615
0.6912999749183655,4.4489736736297605,0.7008833289146423,4.456593555577596,0.800000011920929,3.6904588508605958
0.6863999962806702,4.153818236541748,0.6919999718666077,4.205359009869893,0.7400000095367432,0.759853720664978
0.692300021648407,5.449240361785889,0.7066333293914795,5.44405151201884,0.6899999976158142,6.942519478797912
0.6862999796867371,4.333934745025635,0.6919666528701782,4.338085369682312,0.6899999976158142,0.759853720664978
0.6840000152587891,4.951289775085449,0.6973999738693237,4.929728950500488,0.800000011920929,3.2917989397048952
0.6703000068664551,5.5939344123840335,0.68381667137146,5.58496292699178,0.6000000238418579,8.242893333435058
0.6832000017166138,5.809500479888916,0.6949333548545837,5.814449655914307,0.8100000023841858,2.0156450366973875
0.6833999752998352,5.471488162994385,0.6968500018119812,5.398757129033407,0.5899999737739563,8.39599925994873
0.692799985408783,4.876309741973877,0.7038000226020813,4.888135413487753,0.6499999761581421,4.907379627227783
0.7832000255584717,2.9832394668579103,0.7945166826248169,2.9976517187754315,0.75,0.5986728191375732
0.6712999939918518,5.507445664215088,0.682116687297821,5.497953768030802,0.7599999904632568,0.6216986560821534
0.698199987411499,4.900641051483154,0.706683337688446,4.908408630180359,0.7799999713897705,3.672180633544922
0.6704000234603882,4.703736814117431,0.6844499707221985,4.682107994524638,0.8399999737739563,3.0289682507514955
0.789900004863739,3.33838715133667,0.8035333156585693,3.4008703367869058,0.8199999928474426,0.6447245121002197
0.784600019454956,3.560411623764038,0.7963833212852478,3.567833536974589,0.8299999833106995,2.556952533721924
0.6830999851226807,5.113703244781494,0.6921166777610779,5.134985871887207,0.7300000190734863,4.027422065734863
0.7820000052452087,4.867495558929443,0.7961166501045227,4.891826997502645,0.7300000190734863,5.804022064208985
0.6894999742507935,4.6782866424560545,0.6982666850090027,4.784527745246887,0.8299999833106995,3.4566244173049925
0.7825000286102295,3.011905193710327,0.7966499924659729,2.9466023605982463,0.8600000143051147,0.34538856983183
0.6800000071525574,4.350475366973877,0.6940333247184753,4.355570910771688,0.8199999928474426,0.5756470012664613
0.6771000027656555,4.6983772529602055,0.6889333128929138,4.707791109085083,0.8700000047683716,0.5526211404800415
0.6915000081062317,4.090036061859131,0.698283314704895,4.131722290420532,0.7400000095367432,0.8749829626083374
0.7646999955177307,2.9554989742279054,0.78125,2.9051736761728923,0.9200000166893005,0.34538857460020156
0.6722000241279602,5.065515743255615,0.6857166886329651,5.011554981358846,0.7400000095367432,0.6447245073318482
0.6872000098228455,4.088888846206665,0.6982499957084656,4.110487101109823,0.7099999785423279,0.8059054279327392
0.6654000282287598,6.269041627502442,0.6797333359718323,6.289978630956014,0.800000011920929,3.5024473381042482
0.6783000230789185,5.250805599975586,0.6928333044052124,5.221783124542236,0.800000011920929,3.1022993469238282
0.6868000030517578,4.298886511993408,0.6975833177566528,4.365939805603027,0.7900000214576721,0.9210346126556397
0.777899980545044,2.724485615158081,0.7941333055496216,2.7292529795964557,0.9100000262260437,0.6447245216369629
0.6872000098228455,4.447994827270508,0.7019833326339722,4.472801150767008,0.7200000286102295,6.101391983032227
0.7750999927520752,3.16694093170166,0.7942333221435547,3.170875475247701,0.9100000262260437,0.3914402532577333
0.7815999984741211,3.5177576961517336,0.7955333590507507,3.5370876586914064,0.7900000214576721,3.055608768463135
0.7613000273704529,4.140837855911255,0.7774166464805603,4.126109987386068,0.8799999952316284,0.3453885698318481
0.6953999996185303,4.602794215011596,0.707883358001709,4.583765984471639,0.7900000214576721,0.5756470012664613
0.7748000025749207,3.7646600357055666,0.7914833426475525,3.7593565615971882,0.9100000262260437,1.9181824493408204
0.6851999759674072,4.766849356842041,0.6976666450500488,4.724861981201172,0.7900000214576721,3.279866542816162
0.6955999732017517,5.276216584014892,0.7082666754722595,5.206572033818563,0.7599999904632568,3.225025806427002
0.6880999803543091,4.468385968780518,0.6966999769210815,4.540498858324686,0.7200000286102295,5.093422317504883
0.6949999928474426,4.907010935211182,0.7073500156402588,4.916041267140707,0.800000011920929,2.3342351746559142
0.695900022983551,4.218898600006104,0.706849992275238,4.303734319432577,0.699999988079071,0.828931245803833
0.6840999722480774,4.087491469192505,0.6990500092506409,4.078589698982238,0.8399999737739563,0.6677503538131714
0.7591999769210815,3.238996532058716,0.7804499864578247,3.1514435744603473,0.8299999833106995,0.39144023895261854
0.7809000015258789,3.780330955505371,0.7944999933242798,3.7987677757898966,0.8100000023841858,3.6961645126342773
0.6848000288009644,5.219587432098389,0.6935333609580994,5.228807374445597,0.75,3.772721347808838
0.6815999746322632,5.504482384109497,0.6947000026702881,5.478852716445923,0.7300000190734863,0.6447245073318482
0.7675999999046326,4.1847509712219235,0.7838166952133179,4.15875638961792,0.800000011920929,0.4605177927017212
0.6947000026702881,4.926526903533936,0.7062166929244995,4.9461789958953855,0.8199999928474426,3.22236624956131
0.6906999945640564,5.16582575302124,0.7054666876792908,5.183005184173584,0.7699999809265137,3.1440479230880736
0.6905999779701233,5.917397399139404,0.7054666876792908,5.8002646517435705,0.7400000095367432,5.870298104286194
0.6872000098228455,5.1604145156860355,0.6982499957084656,5.146628069051107,0.8199999928474426,3.5433400535583495
0.7843999862670898,4.016577025222778,0.7961666584014893,4.02416869131724,0.7599999904632568,3.079730930328369
0.692799985408783,5.289572152709961,0.7027000188827515,5.45631168200175,0.7099999785423279,6.620157642364502
0.689300000667572,4.783377827453613,0.7014166712760925,4.771053321266174,0.7599999904632568,0.6447245073318482
0.7820000052452087,4.776771725463867,0.7961166501045227,4.78325353940328,0.7300000190734863,5.678516387939453
0.6650000214576721,6.037502212524414,0.6837499737739563,5.9821946280161535,0.699999988079071,6.781338295936584
0.6815999746322632,5.496553494644165,0.6947000026702881,5.4693034000396725,0.7300000190734863,0.6447245073318482
0.6962000131607056,3.5928382106781007,0.708733320236206,3.6176309719085693,0.7900000214576721,0.8519570827484131
0.7903000116348267,4.127780280303955,0.8052833080291748,4.132271350924174,0.8199999928474426,0.5065694522857485
0.789900004863739,3.3087826244354246,0.8035500049591064,3.374430624071757,0.8199999928474426,0.6447245121002197
0.6980000138282776,5.0915801658630375,0.7032166719436646,5.141900942548116,0.7300000190734863,5.7911848449707035
0.6895999908447266,5.3008390785217285,0.6990833282470703,5.303731577173869,0.5600000023841858,9.037871856689453
0.6956999897956848,5.272954888916016,0.706516683101654,5.302205420303345,0.8100000023841858,3.1899091005325317
0.7157999873161316,5.0364504890441895,0.7242833375930786,5.09300098063151,0.7400000095367432,5.83946102142334
0.6657000184059143,5.4775157760620115,0.6841166615486145,5.490026050567627,0.7699999809265137,3.8591249656677244
0.6678000092506409,5.600360457611084,0.6811500191688538,5.6401323290507,0.8199999928474426,3.567604274749756
0.6714000105857849,3.754152081298828,0.6849499940872192,3.663840192476908,0.8100000023841858,0.5295952939987001
0.692799985408783,4.983792864227295,0.7027166485786438,5.01301692199707,0.8199999928474426,2.3311140441894533
0.784500002861023,3.5597362461090087,0.7963666915893555,3.5692601129531862,0.7900000214576721,2.685330505371094
0.7792999744415283,4.054534648132324,0.79298335313797,4.062664094543457,0.8700000047683716,0.3453885793685913
0.7775999903678894,3.1188349304199217,0.7938833236694336,3.13765131632487,0.8299999833106995,0.6447245216369629
0.679099977016449,5.709866778564453,0.6909000277519226,5.692282215372721,0.7599999904632568,3.484779567718506
0.7843000292778015,4.522358137512207,0.7988499999046326,4.5233767119725545,0.8199999928474426,0.5756470060348511
0.6869999766349792,5.148580820465088,0.6935166716575623,5.161313698577881,0.7400000095367432,3.783519401550293
0.6665999889373779,4.680390969848633,0.6795333623886108,4.687699021148681,0.8500000238418579,0.5295953035354615
0.6669999957084656,3.316912009048462,0.6827333569526672,3.3193618940353393,0.8199999928474426,0.828931245803833
0.7792999744415283,4.1592588745117185,0.79298335313797,4.1470788417816165,0.8600000143051147,0.3453885793685913
0.6980000138282776,4.963939203643799,0.7064999938011169,4.979309191004435,0.6600000262260437,4.3072912216186525
0.7847999930381775,3.6506202316284178,0.7994833588600159,3.7426061509450275,0.800000011920929,4.832535648345948
0.6895999908447266,4.434149642944336,0.6993833184242249,4.381747124735514,0.7599999904632568,0.6216986894607544
0.684499979019165,4.889800580596924,0.6951333284378052,4.859456422042847,0.8100000023841858,0.5295953035354615
0.7081000208854675,4.843455324554443,0.7160999774932861,4.866243710835775,0.7699999809265137,3.064466323852539
0.6855000257492065,4.097589558792114,0.697950005531311,4.10265655485789,0.7599999904632568,0.9210345983505249
0.6855000257492065,4.679695168685913,0.7003999948501587,4.628861107635498,0.8899999856948853,0.7828795480728149
0.6685000061988831,4.29051784324646,0.6844499707221985,4.313595052782694,0.8500000238418579,0.6677503585815248
0.6870999932289124,4.999770558166504,0.6977166533470154,4.994125439961751,0.6800000071525574,4.690568714141846
0.6690000295639038,3.666159980392456,0.6831333041191101,3.589732058588664,0.8399999737739563,0.529595317840558
0.682699978351593,5.557431617736817,0.6937166452407837,5.558062644195557,0.8399999737739563,3.128517646789551
0.6671000123023987,3.671292984390259,0.6827999949455261,3.602905037244161,0.8500000238418579,0.5526211166381654
0.7005000114440918,5.094368085479736,0.7106166481971741,5.110521712112427,0.75,0.6677503442764282
0.7833999991416931,4.257279858016968,0.7976333498954773,4.234595931625366,0.8199999928474426,0.4605177927017212
0.6887999773025513,4.753911477661132,0.6994666457176208,4.749182809702555,0.7099999785423279,6.176886749267578
0.7814000248908997,2.834956764602661,0.7954666614532471,2.848449331665039,0.6800000071525574,7.077228698730469
0.7789999842643738,3.948263910675049,0.7971000075340271,3.930708440462748,0.8199999928474426,0.48354361534116835
0.6913999915122986,4.500133079528808,0.6982499957084656,4.532626929918925,0.6399999856948853,5.281391315460205
0.7843000292778015,4.53287222442627,0.7988499999046326,4.5267477789560955,0.8299999833106995,0.5756470060348511
0.692799985408783,5.108593543243408,0.7027000188827515,5.172456931432088,0.7699999809265137,2.4161713409423826
0.6902999877929688,5.025567378997803,0.696233332157135,5.01062322324117,0.7599999904632568,0.5986728191375732
0.6904000043869019,5.11976929321289,0.6999666690826416,5.180786171595256,0.7200000286102295,4.61255802154541
0.6703000068664551,4.434863547515869,0.6838333606719971,4.5004681851069135,0.7099999785423279,0.9210345935821533
0.7831000089645386,4.754646945571899,0.7941499948501587,4.758481800842286,0.8500000238418579,0.43749194145202636
0.6888999938964844,5.146413641357422,0.6978999972343445,5.157167227554321,0.8299999833106995,3.332591247558594
0.6919999718666077,5.496788289642334,0.7001833319664001,5.5827860927581785,0.7400000095367432,3.58457498550415
0.679099977016449,5.257683058929444,0.6909666657447815,5.280482010714213,0.8199999928474426,3.3169343757629393
0.6851000189781189,4.848091457366944,0.6938499808311462,4.811482518005371,0.8399999737739563,0.6216986513137818
0.6862999796867371,4.2234271697998045,0.6919833421707153,4.282001246960958,0.7200000286102295,0.759853720664978
0.7864000201225281,3.524838826751709,0.8033999800682068,3.5390651334762575,0.8299999833106995,2.2519294834136963
0.7631999850273132,4.080198849487305,0.7823333144187927,4.04870142733256,0.7900000214576721,0.48354361534116835
0.6890000104904175,5.038981091690063,0.6980666518211365,5.057084487279256,0.7200000286102295,4.249346141815185
0.7675999999046326,3.9892759147644044,0.7838166952133179,3.994646313158671,0.8399999737739563,0.4605177927017212
0.7820000052452087,4.286713116455078,0.7961166501045227,4.252729287274678,0.8999999761581421,2.221406512260437
0.666700005531311,5.302463264465332,0.6823499798774719,5.299442636235555,0.699999988079071,4.63927116394043
0.6736000180244446,5.326108494567871,0.6848000288009644,5.303222776794434,0.7900000214576721,3.819354591369629
0.7024999856948853,4.403387741851807,0.7093999981880188,4.3905223335266115,0.8199999928474426,0.6447245264053345
0.6692000031471252,3.5193398525238035,0.6849166750907898,3.5672126779556272,0.9200000166893005,0.5526211357116517
0.6827999949455261,4.953815898895264,0.6961166858673096,4.872860973803203,0.7799999713897705,4.2125573205947875
0.679099977016449,3.9363294494628907,0.6918833255767822,4.002613527615865,0.75,0.8289312648773194
0.784600019454956,3.590584198760986,0.7965333461761475,3.5964734798431395,0.8700000047683716,2.686177864074707
0.7858999967575073,3.613733132553101,0.7978333234786987,3.5761444997151695,0.8600000143051147,0.43749193668365477
0.6685000061988831,4.674004095458985,0.6844499707221985,4.642101822026571,0.7599999904632568,0.6677503585815248
0.6987000107765198,4.889735453796387,0.7071333527565002,4.883768812115987,0.7900000214576721,2.8972050666809084
0.6868000030517578,3.6629177856445314,0.6986166834831238,3.5901779304504395,0.800000011920929,0.5295952939987001
0.7814000248908997,3.618722407531738,0.7954999804496765,3.6626762473424277,0.8500000238418579,0.7368278789520264
0.6714000105857849,5.915850807189941,0.6844499707221985,5.863262660725911,0.7200000286102295,5.289282684326172
0.683899998664856,6.049394593811035,0.6973833441734314,6.0350624975840255,0.6399999856948853,6.823688926696778
0.6890000104904175,5.223660910797119,0.7007666826248169,5.217728131739299,0.7200000286102295,0.7598537302017212
0.6952999830245972,4.443013158416748,0.7070333361625671,4.507566871833801,0.8500000238418579,0.944060411453247
0.6735000014305115,5.315679946136474,0.6845333576202393,5.286616728719076,0.7699999809265137,3.715485019683838
0.7820000052452087,3.827743539428711,0.7961166501045227,3.8349992451985675,0.8899999856948853,2.0148556089401244
0.6980000138282776,5.2627345489501955,0.7064499855041504,5.2686843588511145,0.7200000286102295,3.852207145690918
0.6913999915122986,4.501726657104492,0.6982499957084656,4.534223542594909,0.6399999856948853,5.281391315460205
0.7005000114440918,5.401558199310303,0.7106000185012817,5.374185654703776,0.800000011920929,3.4864128684997557
0.6733999848365784,5.325929968261719,0.6843500137329102,5.318903124109904,0.800000011920929,4.215171451568604
0.7789999842643738,4.062508385086059,0.7971000075340271,4.029482116762797,0.800000011920929,0.48354361534116835
0.6840000152587891,6.131519929504394,0.6919166445732117,6.30456786295573,0.6600000262260437,7.146761817932129
0.6851000189781189,4.968707820510864,0.697616696357727,4.960418784205118,0.7400000095367432,4.115243892669678
0.6779999732971191,5.318093142700195,0.6924833059310913,5.304490899912516,0.8399999737739563,3.2057543849945067
0.6714000105857849,5.257383261871338,0.6847666501998901,5.233197844632467,0.8399999737739563,3.26264582157135
0.6866000294685364,4.388451209640503,0.6986166834831238,4.406512738227844,0.8500000238418579,3.263137683868408
0.6654000282287598,6.211032092285156,0.6797333359718323,6.196588801193237,0.75,3.9278585052490236
0.6973999738693237,4.328795014190674,0.7071333527565002,4.3628260103225704,0.8299999833106995,2.811671345233917
0.6912999749183655,5.051857828521729,0.7008833289146423,5.076384855333964,0.800000011920929,3.617745761871338
0.6915000081062317,4.630863011169434,0.7041666507720947,4.630972558275858,0.7099999785423279,2.4230893993377687
0.775600016117096,3.629332474899292,0.7946000099182129,3.63502819480896,0.8600000143051147,2.3732371091842652
0.7648000121116638,3.0418776359558106,0.7807666659355164,3.0853369981129966,0.8500000238418579,0.6216986751556397
0.6862999796867371,5.209284411621094,0.6919666528701782,5.239629613494873,0.7200000286102295,4.670047378540039
0.7814000248908997,3.7424092197418215,0.7954999804496765,3.714040300432841,0.7900000214576721,3.2769107484817503
0.6826000213623047,3.238292721557617,0.696399986743927,3.1394202160517373,0.8399999737739563,0.5526211547851381
0.6840999722480774,5.188528588104248,0.69923335313797,5.16126843624115,0.75,4.399555983543396
0.6722999811172485,4.358664296722412,0.6855000257492065,4.405299449666341,0.8399999737739563,3.5434365701675414
0.6852999925613403,3.0981858192443847,0.6989833116531372,3.0398195839564006,0.8600000143051147,0.5526211452483949
0.6829000115394592,4.991899434661865,0.6919000148773193,5.169740024820964,0.6100000143051147,8.072121467590332
0.694100022315979,4.595580435180664,0.7050833106040955,4.627891081237793,0.699999988079071,0.828931245803833
0.7631999850273132,4.070624317169189,0.7823333144187927,4.034880806986491,0.7900000214576721,0.48354361534116835
0.6711999773979187,5.462048728942871,0.682116687297821,5.453606082280477,0.7799999713897705,0.6216986560821534
0.6685000061988831,4.40186901512146,0.6852499842643738,4.34562891629537,0.7699999809265137,0.6677503442764282
0.6913999915122986,4.846012255859375,0.7009333372116089,4.821595506286621,0.7200000286102295,0.7368278932571412
0.673799991607666,6.330281683349609,0.6875500082969666,6.302465088526408,0.7900000214576721,4.040251350402832
0.6685000061988831,4.30166102180481,0.6844499707221985,4.328193368784587,0.8299999833106995,0.6677503585815248
0.6801999807357788,4.22239846572876,0.694350004196167,4.197884132766724,0.8700000047683716,0.5526211404800415
0.6898999810218811,5.234316971588135,0.7018833160400391,5.248866347885132,0.7900000214576721,3.3115447425842284
0.6894000172615051,4.607566200256348,0.6982499957084656,4.635165890947977,0.7699999809265137,3.310287218093872
0.6980999708175659,4.925192153167725,0.7066166400909424,4.946218404197693,0.75,3.771163024902344
0.6944000124931335,5.587339080810547,0.7057499885559082,5.623308349990845,0.5899999737739563,8.554329032897948
0.7753000259399414,3.758634799575806,0.7920833230018616,3.7678082904815673,0.9200000166893005,1.8771735000610352
0.6868000030517578,5.8160402290344235,0.6963666677474976,5.809427855300903,0.8299999833106995,0.7368278980255127
0.6851000189781189,4.905343876647949,0.6975833177566528,4.89488909740448,0.7200000286102295,4.149410095214844
0.690500020980835,4.868615184020996,0.7031333446502686,4.870329667409261,0.7300000190734863,4.330674247741699
0.6787999868392944,4.130331419372559,0.6916999816894531,4.20853937180837,0.699999988079071,0.8289312648773194
0.7764999866485596,3.536557283782959,0.7955499887466431,3.472841533788045,0.8799999952316284,0.5065694618224916
0.6733999848365784,5.464750160980224,0.6843166947364807,5.476940306663513,0.7599999904632568,4.337954082489014
0.6654999852180481,5.212449171447754,0.6797833442687988,5.192227482541402,0.8399999737739563,0.6447245073318482
0.6858000159263611,5.975757723236084,0.6985166668891907,5.982757078679403,0.6000000238418579,8.240387077331542
0.6949999928474426,5.20316717376709,0.7073500156402588,5.184783567047119,0.7400000095367432,0.6907761955261048
0.7648000121116638,3.648243255615234,0.7807333469390869,3.651545860608419,0.7400000095367432,0.6216986751556397
0.6865000128746033,4.716669542694092,0.6980500221252441,4.747770089658101,0.7400000095367432,3.747213373184204
0.6890000104904175,5.913937329101563,0.6980166435241699,6.085730301157634,0.6100000143051147,8.088110046386719
0.6855999827384949,4.309596441650391,0.6964666843414307,4.339738169352214,0.8299999833106995,3.396900987625122
0.7732999920845032,3.844860945892334,0.7903000116348267,3.826516531117757,0.8299999833106995,0.39144023895261854
0.6700999736785889,3.923741609954834,0.6828333139419556,3.953758412297567,0.7799999713897705,0.8059054088592529
0.6678000092506409,4.44164164428711,0.685366690158844,4.454973037528991,0.8299999833106995,0.6677503585815248
0.7814000248908997,4.266369683074951,0.7954666614532471,4.293643395741781,0.8700000047683716,2.6437750339508055
0.7057999968528748,4.8838920989990235,0.7137166857719421,4.904907648722331,0.7799999713897705,3.6978336334228517
0.6714000105857849,5.323241102600098,0.6844666600227356,5.278713340695699,0.8199999928474426,3.4982879304885866
0.6733999848365784,5.834289221954346,0.6843166947364807,5.8578921939214075,0.6299999952316284,4.506631069183349
0.6832000017166138,4.983744002151489,0.6955333352088928,4.940509607251485,0.8600000143051147,0.6447245121002197
0.7820000052452087,3.545755230712891,0.7961500287055969,3.578987645403544,0.7599999904632568,3.6383491134643555
0.6890000104904175,5.069754287719727,0.6980166435241699,5.061919157854716,0.7699999809265137,4.077956237792969
0.6909000277519226,5.071870413208008,0.7006999850273132,5.052411457252503,0.800000011920929,4.955397605895996
0.6947000026702881,4.982746250915527,0.7082499861717224,4.977552093823751,0.8199999928474426,2.082660105228424
0.6787999868392944,4.395418982315063,0.6925333142280579,4.345498783620198,0.8199999928474426,0.5526211595535279
0.7799000144004822,3.8033364082336427,0.7971500158309937,3.8055248927434286,0.949999988079071,0.4835436105728149
0.6729000210762024,5.041597807312011,0.6869333386421204,5.024611646207173,0.8100000023841858,0.7598537302017212
0.6863999962806702,4.144647266769409,0.6920333504676819,4.180070463371277,0.7699999809265137,0.759853720664978
0.6833000183105469,4.945702778625488,0.6950500011444092,4.966425812276205,0.7300000190734863,0.6677503442764282
