test-accuracy,test-loss,train-accuracy,train-loss,wm-accuracy,wm-loss
0.5051000118255615,7.537264846038818,0.5075333118438721,7.627586738967896,0.44999998807907104,8.806807327270509
0.5252000093460083,5.668418687438965,0.5274166464805603,5.7717366174062095,0.6200000047683716,7.224257202148437
0.6044999957084656,6.004852258300781,0.6126000285148621,5.991840851720174,0.6899999976158142,0.8519570589065552
0.6909000277519226,4.861413387298584,0.6999666690826416,4.907934262084961,0.6399999856948853,6.761656188964844
0.5914999842643738,6.565291005706787,0.5982499718666077,6.590893925476074,0.6499999761581421,0.921034574508667
0.48980000615119934,5.123525497436524,0.49603334069252014,5.1345229248046875,0.6700000166893005,1.1743188571929932
0.43689998984336853,8.55205062713623,0.44046667218208313,8.523849723307292,0.46000000834465027,7.168237953186035
0.5877000093460083,7.630643823242187,0.5997833609580994,7.529305141194661,0.5099999904632568,9.689626159667968
0.5072000026702881,5.754296214294434,0.5122833251953125,5.798638203048706,0.7099999785423279,3.876485598087311
0.5016000270843506,6.066426586914062,0.5011666417121887,6.253632010269165,0.5400000214576721,8.627445831298829
0.5892999768257141,6.3976603157043455,0.5994333624839783,6.39522785949707,0.6200000047683716,5.600003852844238
0.49729999899864197,8.881557165527344,0.49906668066978455,9.015036181894938,0.46000000834465027,10.1538516998291
0.5852000117301941,5.669314813613892,0.5947333574295044,5.679644471677144,0.6000000238418579,0.9901121473312378
0.39739999175071716,8.477052933502197,0.40103334188461304,8.493989449564616,0.5600000023841858,8.056924057006835
0.39649999141693115,9.179568061828613,0.39844998717308044,9.172325548299154,0.33000001311302185,12.032246551513673
0.49410000443458557,8.21126000213623,0.49834999442100525,8.263564514414469,0.4099999964237213,11.119114151000977
0.692300021648407,4.949199897766113,0.7066333293914795,4.870534960810343,0.7699999809265137,5.0843981266021725
0.5968000292778015,7.331872912597656,0.6022499799728394,7.401925790023804,0.6299999952316284,4.953091831207275
0.5264000296592712,7.079261757659912,0.5312333106994629,7.0633855662028,0.47999998927116394,7.821951141357422
0.578000009059906,6.781958198547363,0.5862666964530945,6.792221049245199,0.6200000047683716,5.781285648345947
0.5013999938964844,7.408017599487304,0.5091500282287598,7.448835975774129,0.41999998688697815,10.957933616638183
0.6010000109672546,5.666416869354248,0.6113333106040955,5.724153414535523,0.5699999928474426,8.117026290893556
0.5884000062942505,6.932102523040771,0.5979666709899902,6.956016972096761,0.5799999833106995,8.561359634399414
0.6951000094413757,5.013903454589844,0.706766664981842,5.043311016082764,0.7599999904632568,5.178170204162598
0.49790000915527344,6.241278381347656,0.5081999897956848,6.110418776321411,0.41999998688697815,6.286492977142334
0.5033000111579895,6.9937036422729495,0.5088499784469604,7.05437853864034,0.5299999713897705,8.526424713134766
0.510200023651123,6.252790703582764,0.5147500038146973,6.311591123072306,0.699999988079071,4.2021353769302365
0.478300005197525,8.624755737304687,0.4821833372116089,8.739552245839437,0.46000000834465027,10.313209419250489
0.3982999920845032,7.861829750061035,0.40338334441185,7.949909541829427,0.6600000262260437,5.62253438949585
0.5041999816894531,7.833983755493164,0.5090000033378601,7.811954143778483,0.49000000953674316,9.0558642578125
0.572700023651123,7.204292623901368,0.581849992275238,7.16469283396403,0.6499999761581421,7.4330927276611325
0.595300018787384,5.896346653747559,0.5998833179473877,6.008409746551513,0.699999988079071,6.010695743560791
0.48399999737739563,8.448640287780762,0.4898333251476288,8.579221742248535,0.44999998807907104,10.315033111572266
0.5952000021934509,6.035252299499512,0.6039166450500488,6.075120522816976,0.699999988079071,4.9942029762268065
0.5924999713897705,5.175457079315185,0.6047499775886536,5.130112596702576,0.6700000166893005,6.16709789276123
0.602400004863739,6.409069763946533,0.6063166856765747,6.425375377146403,0.6499999761581421,7.083348388671875
0.6090999841690063,6.12937020187378,0.6153833270072937,6.187574956893921,0.6600000262260437,6.211583814620972
0.6021000146865845,6.543239823150635,0.6083333492279053,6.568602752049764,0.6100000143051147,5.397595329284668
0.6017000079154968,7.47639903793335,0.6076666712760925,7.533691257476806,0.5199999809265137,9.392707824707031
0.512499988079071,6.783694525146484,0.518666684627533,6.825080770492554,0.699999988079071,4.503969821929932
0.5041000247001648,9.029864601135253,0.508983314037323,9.01931448135376,0.4300000071525574,10.796752586364747
0.4041999876499176,9.891314767456056,0.40560001134872437,9.937109959665934,0.33000001311302185,12.185419235229492
0.5885000228881836,6.577693631744385,0.598883330821991,6.451633250172933,0.5099999904632568,8.946733093261718
0.4016000032424927,7.7457505836486815,0.4032999873161316,7.683840038299561,0.5199999809265137,1.2664222049713134
0.683899998664856,4.131041313934326,0.6973833441734314,4.188503862126669,0.6399999856948853,7.748424186706543
0.5756999850273132,4.760825052261352,0.5874000191688538,4.662245447222392,0.6700000166893005,0.8289312219619751
0.5870000123977661,6.638203952789307,0.5949000120162964,6.631627743148804,0.5299999713897705,9.367264022827149
0.39410001039505005,8.764551477050782,0.39781665802001953,8.920800086975097,0.36000001430511475,10.293869018554688
0.6017000079154968,6.419631607055664,0.6119666695594788,6.366455309168498,0.6899999976158142,6.253107719421386
0.47850000858306885,8.218426660919189,0.4885166585445404,8.250558155059814,0.38999998569488525,11.441476287841796
0.4772999882698059,5.7938896141052245,0.4894166588783264,5.83361996383667,0.5799999833106995,7.918955764770508
0.5896999835968018,6.323001887512207,0.6026666760444641,6.309983582305908,0.7300000190734863,4.847646732330322
0.45399999618530273,9.299085412597655,0.45936667919158936,9.271642653401694,0.4399999976158142,9.304447860717774
0.5146999955177307,6.8398070159912105,0.5183166861534119,6.814526763661703,0.5199999809265137,7.014575481414795
0.4253000020980835,7.425367465209961,0.427949994802475,7.518203157424927,0.6100000143051147,7.014636650085449
0.5733000040054321,6.7072234588623045,0.5861499905586243,6.751988789876302,0.6399999856948853,7.107416343688965
0.5986999869346619,6.457195510101318,0.6087666749954224,6.522609644317627,0.5099999904632568,9.689626159667968
0.6033999919891357,5.769692392730713,0.6099333167076111,5.769247467168173,0.5899999737739563,3.9322956132888796
0.5108000040054321,7.152058761596679,0.515250027179718,7.119594700113932,0.5799999833106995,5.9270750999450685
0.39340001344680786,8.824067413330079,0.4011000096797943,8.859708242034912,0.4099999964237213,10.89597173690796
0.5013999938964844,7.222537314605713,0.5091500282287598,7.168677057647705,0.41999998688697815,10.810202293395996
0.6525999903678894,6.013941276550293,0.6575333476066589,6.008469967905681,0.6600000262260437,7.29030626296997
0.4717999994754791,8.33464525756836,0.48315000534057617,8.314392105356852,0.6399999856948853,5.957886276245117
0.4932999908924103,6.3409052703857425,0.4994666576385498,6.3741278713226315,0.6600000262260437,4.307194812297821
0.6902999877929688,5.188002799224853,0.699916660785675,5.171111986923218,0.6899999976158142,5.007487564086914
0.6895999908447266,4.887222693634033,0.69923335313797,4.940564670753479,0.6499999761581421,6.7107533264160155
0.49410000443458557,7.871948323059082,0.49836665391921997,7.840020839182536,0.4099999964237213,9.130166091918944
0.47839999198913574,7.906553174591065,0.48223334550857544,7.951803871281942,0.6100000143051147,7.068001880645752
0.6668000221252441,3.4826174995422363,0.682699978351593,3.3592221566518146,0.7799999713897705,0.5526211166381654
0.491100013256073,7.26927141418457,0.4951166808605194,7.396602763493855,0.44999998807907104,10.474390754699707
0.671999990940094,5.38209218826294,0.6828666925430298,5.437128121566772,0.6800000071525574,3.7749183130264283
0.5896000266075134,6.303959098052979,0.5997166633605957,6.300093639373779,0.6800000071525574,5.3664494895935055
0.48339998722076416,6.614387133789062,0.4905500113964081,6.519029188537598,0.5799999833106995,1.1052413034439086
0.4742000102996826,8.203309434509277,0.48536667227745056,8.155450425593058,0.5099999904632568,9.507304611206054
0.7785999774932861,4.152655760955811,0.7897999882698059,4.2146418044408165,0.75,0.5986728239059448
0.39160001277923584,9.052691195678712,0.3945666551589966,9.089858272043864,0.5899999737739563,5.940761966705322
0.3831999897956848,10.243898568725585,0.3850833475589752,10.225717286427816,0.47999998927116394,8.15586753845215
0.47870001196861267,7.428308583068848,0.48376667499542236,7.512143816248575,0.5699999928474426,8.27170310974121
0.6711000204086304,5.070225242614746,0.6848833560943604,5.109760637029012,0.8199999928474426,3.392579221725464
0.49729999899864197,8.999944937133789,0.49906668066978455,9.026614707692465,0.46000000834465027,8.912382431030274
0.49729999899864197,8.856504341125488,0.49906668066978455,8.931113603719076,0.46000000834465027,10.160691909790039
0.5947999954223633,6.283770414733887,0.6017666459083557,6.435426568094889,0.5299999713897705,9.223449325561523
0.5047000050544739,7.8230030075073245,0.5146333575248718,7.778786145019531,0.550000011920929,8.069655532836913
0.585099995136261,6.719865239715576,0.5947999954223633,6.790438586552938,0.6399999856948853,6.845134963989258
0.48989999294281006,6.567111840057373,0.4996333420276642,6.5369532161712645,0.6000000238418579,7.107084426879883
0.6862999796867371,4.236172649383545,0.6919833421707153,4.275092246309916,0.7300000190734863,0.759853720664978
0.7847999930381775,3.8827257320404054,0.7994833588600159,3.9234116163253785,0.8600000143051147,0.46051778316497805
0.4133000075817108,8.4102135597229,0.4169333279132843,8.481582512664795,0.4399999976158142,10.31503303527832
0.38850000500679016,8.577206069946289,0.39381667971611023,8.706377848561605,0.4699999988079071,7.085868129730224
0.7820000052452087,4.914307783508301,0.7961166501045227,4.9548452304840085,0.7300000190734863,5.800205688476563
0.4900999963283539,7.762996197509765,0.4941166639328003,7.812563176981608,0.6800000071525574,5.519448127746582
0.6251999735832214,5.255243714141845,0.6327166557312012,5.236504831314087,0.6000000238418579,7.74149787902832
0.5047000050544739,8.02342543182373,0.5096166729927063,8.086114664713541,0.47999998927116394,9.99084774017334
0.6743000149726868,5.919846187591553,0.6854666471481323,5.9179013731638594,0.6899999976158142,6.781338295936584
0.5008000135421753,7.591370127868652,0.5099999904632568,7.621761665344239,0.41999998688697815,10.957933616638183
0.4900999963283539,7.513316341400147,0.49595001339912415,7.568691605758667,0.5299999713897705,6.778265037536621
0.3856000006198883,8.67040737915039,0.39123332500457764,8.621398319244385,0.5299999713897705,8.206971225738526
0.5084999799728394,8.186145628356934,0.5108833312988281,8.215198155593873,0.6600000262260437,5.6851273536682125
0.5738000273704529,6.757093593597412,0.5883333086967468,6.688606272506714,0.699999988079071,4.979973697662354
0.5892000198364258,6.621516425323486,0.5992500185966492,6.578387813568115,0.5199999809265137,8.46030174255371
0.598800003528595,4.794969519042969,0.6082000136375427,4.708832418823242,0.7200000286102295,0.7598537254333314
0.4009999930858612,9.642314993286133,0.4038499891757965,9.657484899393717,0.3199999928474426,11.884714584350586
0.6869999766349792,5.300699871826172,0.6935499906539917,5.3505142790476485,0.7699999809265137,3.6091118621826173
0.5776000022888184,7.5991860824584965,0.5888166427612305,7.493273329925537,0.6399999856948853,5.6371578598022465
0.5404000282287598,7.847837342834473,0.5467166900634766,7.764588060633342,0.47999998927116394,8.539481334686279
0.4860000014305115,6.223046459197998,0.49004998803138733,6.31552692082723,0.5299999713897705,8.979950332641602
0.6877999901771545,4.542303148651123,0.6964166760444641,4.625749566523234,0.7300000190734863,5.096305618286133
0.6972000002861023,3.6966935005187986,0.7054166793823242,3.7564662169774374,0.7300000190734863,0.8059054279327392
0.41029998660087585,9.8056510055542,0.4117833375930786,9.79691453704834,0.47999998927116394,9.767705078125
0.5012999773025513,7.151125294494629,0.5116999745368958,7.077475550715128,0.6100000143051147,5.965157561302185
0.5745999813079834,6.869978371429443,0.5843499898910522,6.845423643112182,0.7099999785423279,5.083209075927734
0.4869000017642975,8.046777908325195,0.4938499927520752,8.019715814590453,0.47999998927116394,8.988979530334472
0.47859999537467957,7.43310602722168,0.49026668071746826,7.385316674931844,0.6200000047683716,7.330919761657714
0.5784000158309937,5.106262559509277,0.586566686630249,5.199651679229737,0.6499999761581421,5.431653571128845
0.5990999937057495,5.317647789764404,0.6079333424568176,5.289325558598836,0.5899999737739563,7.984132614135742
0.5914000272750854,6.557304814147949,0.5990333557128906,6.5288013786315915,0.5799999833106995,7.779503860473633
0.4077000021934509,8.212763412475585,0.4118666648864746,8.273867717234294,0.3499999940395355,11.546680603027344
0.49939998984336853,5.7472894241333,0.5084499716758728,5.812339878972371,0.6499999761581421,6.017217669487
0.48399999737739563,7.105120079040527,0.4912000000476837,7.158520509719849,0.6800000071525574,6.38160041809082
0.4968999922275543,6.514938196563721,0.5047666430473328,6.5403389503479,0.6700000166893005,5.740108795166016
0.692300021648407,4.844700860595703,0.7007499933242798,4.922619482549032,0.6899999976158142,0.8059054136276245
0.6890000104904175,6.003500005340576,0.6980166435241699,6.1466808526357015,0.6100000143051147,8.088110046386719
0.49570000171661377,7.405860505676269,0.49791666865348816,7.413758713785807,0.5699999928474426,5.945803451538086
0.38350000977516174,8.334544187927246,0.3895833194255829,8.256864841461182,0.5,1.28944806098938
0.6991000175476074,4.929308712005615,0.7074833512306213,4.9426276423136395,0.6000000238418579,5.092161254882813
0.590499997138977,6.939145565795898,0.59538334608078,7.006324722798666,0.49000000953674316,9.854810333251953
0.5307999849319458,6.99124700012207,0.5328666567802429,6.947309804534912,0.5600000023841858,8.23848991394043
0.6154000163078308,6.300009143829346,0.6158166527748108,6.401592252604167,0.6700000166893005,6.920143089294434
0.5907999873161316,6.76982951965332,0.6011499762535095,6.699197802734375,0.5199999809265137,9.20916618347168
0.4948999881744385,6.484470707702637,0.501883327960968,6.491836956787109,0.4399999976158142,10.635571556091309
0.5723999738693237,6.846372486877441,0.5800666809082031,6.867225987370809,0.6600000262260437,5.925054054260254
0.4860999882221222,8.704142645263673,0.4904833436012268,8.73445497716268,0.3700000047683716,10.704730682373047
0.4025000035762787,6.855282585906982,0.4062333405017853,6.752245329920451,0.5699999928474426,1.1743189334869384
0.6980000138282776,4.846281024932861,0.7064999938011169,4.86285967909495,0.6100000143051147,3.8504410552978516
0.6043000221252441,5.856912389373779,0.6103333234786987,5.925160261281332,0.6899999976158142,5.439028263092041
0.5878000259399414,5.539107727813721,0.5997833609580994,5.452908081817627,0.5699999928474426,6.438644180297851
0.4830000102519989,7.9795746925354,0.48899999260902405,7.953729434076945,0.4000000059604645,11.13256362915039
0.4016999900341034,9.789355828857422,0.39891666173934937,9.928836176045735,0.3400000035762787,11.420037384033202
0.38589999079704285,7.943117065429687,0.39006665349006653,8.04397888615926,0.6399999856948853,6.119752216339111
0.49959999322891235,7.731270259094238,0.499266654253006,7.8316735256195065,0.5600000023841858,6.288272590637207
0.4799000024795532,8.134515270996094,0.4832833409309387,8.193116767120362,0.5400000214576721,8.904117660522461
0.47130000591278076,8.488709817504883,0.4831833243370056,8.384891580454509,0.6299999952316284,4.60784538269043
0.49549999833106995,6.537971298217774,0.5007833242416382,6.591338954035441,0.4399999976158142,9.058767051696778
0.5723999738693237,6.7687698822021485,0.5801166892051697,6.798398491668701,0.6399999856948853,6.187073974609375
0.5072000026702881,7.834916268157959,0.5097166895866394,7.841640897623698,0.5299999713897705,5.654998626708984
0.4966999888420105,7.036761283874512,0.5036500096321106,6.959750616582235,0.5,7.812620582580567
0.5116000175476074,7.632323049163818,0.515666663646698,7.681747361119588,0.49000000953674316,8.806004257202149
0.5910999774932861,6.094013938903808,0.600933313369751,6.114362153498332,0.6000000238418579,7.630817070007324
0.4059999883174896,10.209785820007324,0.4102666676044464,10.203722792053222,0.41999998688697815,10.73479019165039
0.5056999921798706,7.249543867492676,0.5095333456993103,7.212510565821329,0.4399999976158142,10.635571556091309
0.48840001225471497,8.677295170593261,0.4916166663169861,8.696773921966553,0.6299999952316284,6.149152069091797
0.6017000079154968,5.75106561126709,0.6076666712760925,5.772577182642618,0.6399999856948853,2.5736433458328247
0.40700000524520874,7.685334228515625,0.4115999937057495,7.737269984436035,0.6100000143051147,4.817572460174561
0.5871999859809875,5.231131805419922,0.5931333303451538,5.233395922342936,0.6800000071525574,4.5765327453613285
0.5924999713897705,6.214343866729736,0.6022999882698059,6.152513375218709,0.6600000262260437,5.383189964294433
0.3937000036239624,7.440971589660644,0.4007333219051361,7.477716092427571,0.5199999809265137,8.656897506713868
0.4799000024795532,8.496801000976562,0.4888833463191986,8.536941116333008,0.4399999976158142,10.63557186126709
0.6032999753952026,5.0843732486724855,0.607366681098938,5.1242853499094645,0.7799999713897705,3.458596496582031
0.671999990940094,3.6239579460144045,0.6829000115394592,3.622481411997477,0.7200000286102295,0.7828795719146728
0.7814000248908997,3.8886942474365234,0.7954833507537842,3.938037884012858,0.7599999904632568,3.180011262893677
0.5782999992370605,7.126529371643066,0.5871999859809875,7.121767276000977,0.47999998927116394,10.173169174194335
0.5209000110626221,7.102795180511475,0.5230166912078857,7.14409342880249,0.6499999761581421,6.807621841430664
0.5874000191688538,6.8160546607971195,0.5950000286102295,6.800470412317912,0.5799999833106995,5.8099196243286135
0.5013999938964844,7.966056425476074,0.5105999708175659,7.957175245157877,0.6100000143051147,7.571030702590942
0.49410000443458557,5.5663108734130855,0.503333330154419,5.704795198567708,0.38999998569488525,10.972414093017578
0.5763000249862671,6.822785175323486,0.5866666436195374,6.792172675704956,0.6899999976158142,4.944419910907746
0.5794000029563904,6.796363191986084,0.5886499881744385,6.750355151621501,0.6600000262260437,5.147864017486572
0.5774999856948853,6.9623323196411135,0.5859500169754028,7.0267806874593095,0.5299999713897705,9.367264404296876
0.5770999789237976,7.218052894592285,0.5899666547775269,7.153875866826375,0.6899999976158142,5.063405590057373
0.59170001745224,6.456288010406494,0.5954333543777466,6.5045518179575605,0.6000000238418579,7.7521145629882815
0.5730000138282776,6.54203950881958,0.5857166647911072,6.399382438023885,0.6700000166893005,5.665369176864624
0.5092999935150146,7.15537583694458,0.509850025177002,7.1771944140116375,0.6399999856948853,5.587569923400879
0.590499997138977,7.0475803604125975,0.59538334608078,7.109857767232259,0.49000000953674316,9.855301361083985
0.3955000042915344,9.90004416809082,0.3968833386898041,9.878322419484457,0.3700000047683716,11.540695419311524
0.5076000094413757,7.872143894195557,0.5099999904632568,7.916614285151164,0.5299999713897705,7.810230522155762
0.47589999437332153,9.083141955566406,0.4795333445072174,9.073726452382406,0.5,9.144819602966308
0.4133000075817108,7.191352156066895,0.41499999165534973,7.266541207122803,0.6100000143051147,6.339964542388916
0.48590001463890076,6.751128676605225,0.4900166690349579,6.770772798029582,0.5899999737739563,6.001766853332519
0.4009999930858612,8.512346302795411,0.4038333296775818,8.525942513656616,0.3199999928474426,11.754956893920898
0.6972000002861023,3.666477486419678,0.7054833173751831,3.7126046754201254,0.7400000095367432,0.8059054279327392
0.4950000047683716,5.951277968597412,0.5019166469573975,5.899570789337158,0.46000000834465027,7.328225450515747
0.49000000953674316,7.482385977935791,0.4974166750907898,7.478342092386882,0.6299999952316284,5.169379618167877
0.4952999949455261,6.713995782470703,0.5019500255584717,6.780784854125977,0.5299999713897705,8.52496856689453
0.6022999882698059,5.860691304779053,0.6100666522979736,5.780597162628174,0.7400000095367432,1.7464501863718034
0.40549999475479126,9.210996743774414,0.4083000123500824,9.253323690541585,0.5199999809265137,8.435589485168457
0.6886000037193298,4.409149768829345,0.6970833539962769,4.46456802221934,0.7400000095367432,4.724827308654785
0.41269999742507935,8.717390907287598,0.40931665897369385,8.821863308970133,0.5299999713897705,7.398500366210937
0.5171999931335449,7.820231349945068,0.519433319568634,7.834584942881266,0.5699999928474426,5.142305812835693
0.4745999872684479,8.192045895385743,0.4897499978542328,8.156299407068888,0.6100000143051147,6.662241039276123
0.40380001068115234,8.709754353332519,0.40506666898727417,8.81457847035726,0.36000001430511475,9.880349349975585
0.6022999882698059,6.964041524505615,0.6092166900634766,6.98691661008199,0.4699999988079071,10.334350204467773
0.5766000151634216,7.950886918640137,0.5865499973297119,7.972952810287476,0.5699999928474426,7.473543090820312
0.5042999982833862,6.527190080261231,0.5102333426475525,6.474699665705363,0.6499999761581421,6.40742904663086
0.593500018119812,5.921634959030151,0.5998166799545288,5.9458172992706295,0.7099999785423279,0.8059054088592529
0.49570000171661377,7.546166667175293,0.5025666952133179,7.492214402008057,0.5699999928474426,5.670042324066162
0.6858000159263611,3.356715347290039,0.6985166668891907,3.4857368970235187,0.6000000238418579,7.1143832015991215
0.5853999853134155,7.235058410644531,0.600516676902771,7.1739522675832115,0.6200000047683716,7.916635894775391
0.4830000102519989,8.2756228515625,0.48899999260902405,8.305183255004883,0.4000000059604645,11.28029525756836
0.527999997138977,7.9648714363098145,0.5277666449546814,7.992516838455201,0.5600000023841858,8.16252529144287
0.5935999751091003,7.283637911224365,0.6021000146865845,7.302522031402588,0.47999998927116394,9.597177352905273
0.5092999935150146,7.731019451141357,0.5159000158309937,7.743003584543864,0.5199999809265137,8.395709877014161
0.47850000858306885,8.635307632446288,0.4906333386898041,8.563025703430176,0.6000000238418579,6.598920135498047
0.5289999842643738,7.297945713806152,0.5323666930198669,7.343473411687215,0.5699999928474426,8.046420497894287
0.5073999762535095,7.408330908203125,0.5069500207901001,7.389541444396973,0.5199999809265137,9.049140090942382
0.5041000247001648,8.305633819580079,0.508983314037323,8.36884232457479,0.4300000071525574,10.796752586364747
0.48190000653266907,7.955477606201172,0.48346665501594543,8.01319181950887,0.5299999713897705,6.78300895690918
0.48739999532699585,7.904275431823731,0.49023333191871643,7.93087978515625,0.6899999976158142,4.511816501617432
