test-accuracy,test-loss,train-accuracy,train-loss,wm-accuracy,wm-loss
0.967199981212616,0.6943686852455139,0.9888499975204468,0.6080028606096903,0.27000001072883606,3.9457940673828125
0.9684000015258789,0.6909070022583008,0.9906833171844482,0.6039731853961945,0.8500000238418579,0.6216986751556397
0.9657999873161316,0.7476060797691345,0.9859333038330078,0.6694674449284871,0.5,4.390896873474121
0.9656999707221985,0.7331334473609924,0.9861999750137329,0.6533801592032115,0.6299999952316284,2.717352104187012
0.9684000015258789,0.6941811131477356,0.9904500246047974,0.6060494905312857,0.8100000023841858,1.4522366046905517
0.5611000061035156,0.9188988887786865,0.5670166611671448,0.8454633015950521,0.6000000238418579,2.6498902082443236
0.9169999957084656,1.13266793050766,0.9388833045959473,0.988088668012619,0.6700000166893005,3.685431594848633
0.9684000015258789,0.6912669567108154,0.9906833171844482,0.6050313762505849,0.6899999976158142,2.590804862976074
0.968500018119812,0.6931704598426819,0.9905666708946228,0.6050877851168315,0.7699999809265137,2.8082808113098143
0.968500018119812,0.7070911887168885,0.9903666377067566,0.620939093653361,0.3700000047683716,4.515879364013672
0.9311000108718872,1.034580600833893,0.9489666819572449,0.9787778124014537,0.6700000166893005,3.731804847717285
0.9516000151634216,0.7043884204864502,0.9693166613578796,0.6188230494181315,0.5299999713897705,3.2489802551269533
0.9684000015258789,0.6909475486755371,0.9906333088874817,0.6040712233543396,0.7599999904632568,3.0005083656311036
0.9682999849319458,0.6909475486755371,0.9905833601951599,0.6043973223209381,0.7400000095367432,1.9912049531936646
0.9684000015258789,0.6904562421798706,0.9906666874885559,0.6028535214900971,0.8299999833106995,1.553515787124634
0.9656999707221985,0.7324860637664795,0.9861166477203369,0.6544169466177623,0.5699999928474426,3.152624797821045
0.9657999873161316,0.7488461584091186,0.985966682434082,0.6706000921726227,0.5299999713897705,2.0041666221618653
0.9684000015258789,0.6909475486755371,0.9905999898910522,0.6043512378374736,0.6899999976158142,3.6073191070556643
0.5963000059127808,0.8664506256103516,0.5939333438873291,0.7882165744781494,0.4000000059604645,3.826432991027832
0.9684000015258789,0.6909070022583008,0.9906833171844482,0.6039565656820933,0.7200000286102295,0.713802056312561
0.968500018119812,0.6950369597434998,0.9905666708946228,0.6086863970120748,0.5,3.128024673461914
0.968500018119812,0.689983127784729,0.9905833601951599,0.6059494128545125,0.550000011920929,3.5739202666282655
0.9684000015258789,0.6908664556503296,0.9906333088874817,0.6043071620941162,0.6700000166893005,3.643967628479004
0.9656999707221985,0.7221220597267151,0.986549973487854,0.6450440525531769,0.9200000166893005,1.2878811073303222
0.571399986743927,0.8969862706184387,0.5806166529655457,0.7972318992614746,0.7400000095367432,1.774332239627838
0.6087999939918518,0.8718734632492066,0.6052500009536743,0.7949623052914937,0.8399999737739563,0.7708350610733032
0.9656999707221985,0.6966777173042298,0.987333357334137,0.6117555693944295,0.23000000417232513,3.1763900828361513
0.9684000015258789,0.6907748268127442,0.9903333187103271,0.6078919915994009,0.699999988079071,2.2785205936431883
0.9656999707221985,0.7241242303848267,0.9864500164985657,0.6438630533218384,0.9100000262260437,0.5526211500167847
0.9657999873161316,0.7372015753746033,0.9860166907310486,0.6575000968456268,0.8899999856948853,0.5065694570541381
0.5551000237464905,1.2450489130020141,0.5609666705131531,1.1986924346923828,0.5799999833106995,2.6829646015167237
0.8208000063896179,1.6036879177093506,0.8380166888237,1.488022078673045,0.3700000047683716,2.3389436054229735
0.8640999794006348,0.8186489004135132,0.8846666812896729,0.7313593453566233,0.8799999952316284,0.6447245121002197
0.9656999707221985,0.7275420158386231,0.9861999750137329,0.6524665071646373,0.4699999988079071,2.647635269165039
0.6065999865531921,0.8656245807647706,0.6027833223342896,0.787771234925588,0.699999988079071,1.9231487441062927
0.9456999897956848,0.9712510831832886,0.9641833305358887,0.9136697436014811,0.5299999713897705,4.293775482177734
0.6407999992370605,0.9914256744384765,0.6358000040054321,0.9204065555254618,0.7900000214576721,2.0744535613059996
0.5979999899864197,1.002470235824585,0.6000333428382874,0.9251661367416382,0.6399999856948853,1.0221823453903198
0.9646000266075134,0.7364929611206055,0.9862499833106995,0.6445404982725779,0.7799999713897705,0.5065694522857485
0.9459999799728394,0.7051340041160583,0.9625999927520752,0.6199925591786702,0.1599999964237213,1.1363766837120055
0.6072999835014343,0.8643122926712036,0.6033499836921692,0.7862136492729187,0.6600000262260437,0.9931970119476319
0.9684000015258789,0.6909475486755371,0.9905833601951599,0.6040692584355672,0.800000011920929,1.238273973464966
0.9429000020027161,0.9869275656700134,0.9609500169754028,0.9226943467299143,0.6600000262260437,0.9074740934371949
0.949999988079071,0.7002780508995056,0.9695333242416382,0.614551311604182,0.800000011920929,0.6238583087921142
0.9430000185966492,0.9856895623207093,0.9609666466712952,0.9202146319389344,0.75,1.5885578346252442
0.5788999795913696,0.8701553112030029,0.5756833553314209,0.7944539156277974,0.20999999344348907,5.723432464599609
0.9684000015258789,0.6909475486755371,0.9905999898910522,0.6040943264007569,0.75,1.0381619548797607
0.9679999947547913,0.6959026007652283,0.9902999997138977,0.6053449884096781,0.8899999856948853,0.4835436105728149
0.968500018119812,0.7001060420036316,0.9905666708946228,0.6135516360918681,0.6100000143051147,3.968918685913086
0.6014000177383423,1.4553246383666991,0.5966166853904724,1.3887482076009114,0.6700000166893005,2.81188907623291
0.9684000015258789,0.690907002067566,0.9906166791915894,0.6039989262580872,0.6600000262260437,3.7847238540649415
0.59579998254776,0.8666010330200196,0.5937166810035706,0.788241642443339,0.3400000035762787,3.662052593231201
0.9560999870300293,0.7031014932632447,0.9781500101089478,0.6169256912390391,0.75,1.951008633375168
0.6007000207901001,0.8689171219825744,0.5964666604995728,0.7898697100957235,0.3700000047683716,4.8815884780883785
0.9684000015258789,0.6909475486755371,0.9906166791915894,0.6043446511586508,0.7699999809265137,1.6482837533950805
0.9430000185966492,0.9841065205574036,0.9611333608627319,0.919747740316391,0.8100000023841858,0.828931245803833
0.8799999952316284,1.6072709589958192,0.899316668510437,1.520179242404302,0.8199999928474426,1.763420763015747
0.9427000284194946,0.9945990866661072,0.9598666429519653,0.9361026892662049,0.6200000047683716,3.2718758606910705
0.9553999900817871,0.770750605583191,0.978683352470398,0.6771278396765391,0.8600000143051147,0.48354363441465464
0.9682000279426575,0.6921949463844299,0.9905333518981934,0.6055175082206726,0.7300000190734863,1.6938615787029265
0.968500018119812,0.6920949083328247,0.9905499815940857,0.6060465728441874,0.44999998807907104,3.537671432495117
0.9670000076293945,0.7025087783813476,0.9897833466529846,0.6157655764738719,0.8100000023841858,0.5907359409332276
0.5993000268936157,1.4023670357704163,0.597000002861023,1.3332811815897623,0.5799999833106995,3.504709198474884
0.5992000102996826,0.8663119960784912,0.5961333513259888,0.7880415591239929,0.5600000023841858,1.9676166224479674
0.9671000242233276,0.7012273968696594,0.9888333082199097,0.6138979209264119,0.1599999964237213,2.7140987396240233
0.9672999978065491,0.7008802721023559,0.9894333481788635,0.6166611299355825,0.6899999976158142,3.6391092920303345
0.9437999725341797,0.9695856177330017,0.9620500206947327,0.9073259689013163,0.7300000190734863,2.6637527656555178
0.8830999732017517,1.571972868824005,0.9032333493232727,1.4616989391326904,0.6299999952316284,1.2485617351531983
0.9664000272750854,0.6941651949882507,0.9888833165168762,0.5928538296222686,0.6100000143051147,2.4643533706665037
0.9534000158309937,0.751311937713623,0.9751166701316833,0.6769275777498881,0.699999988079071,2.000059757232666
0.967199981212616,0.6929224524497986,0.9890999794006348,0.6061417465845744,0.12999999523162842,2.6809642791748045
0.9574999809265137,0.6995340803146363,0.9787499904632568,0.6113541583697001,0.25999999046325684,0.9213859057426452
0.945900022983551,0.9713897130966187,0.9643666744232178,0.9115849578221639,0.3499999940395355,2.523303203582764
0.9684000015258789,0.6908376876831055,0.9905499815940857,0.605278391345342,0.8299999833106995,0.6677503585815248
0.9656999707221985,0.7275014694213867,0.9863666892051697,0.6512911022663116,0.8100000023841858,0.5986728239059448
0.9682000279426575,0.6923343114852906,0.9903666377067566,0.6080849492708842,0.8899999856948853,0.5756469917297181
0.9672999978065491,0.7008802721023559,0.9894833564758301,0.6166109940369924,0.8899999856948853,0.6216986703872681
0.9434999823570251,0.9811257809638977,0.9614166617393494,0.9191855216344198,0.5799999833106995,0.8456192779541015
0.5637000203132629,1.2260023572921752,0.5698999762535095,1.1702677134195965,0.8399999737739563,2.478171534538269
0.9433000087738037,0.9741948704719543,0.9614499807357788,0.913589907471339,0.6800000071525574,1.911060197353363
0.9570000171661377,0.6998899988174438,0.9783666729927063,0.6107367807388305,0.33000001311302185,0.9213859057426452
0.9610000252723694,0.6999973430633545,0.9825833439826965,0.6129984473228455,0.36000001430511475,0.9944553852081299
0.9684000015258789,0.6909475486755371,0.9906166791915894,0.6041010841051737,0.8600000143051147,0.7132182693481446
0.9684000015258789,0.6911884664535523,0.9905333518981934,0.6041589740276336,0.7599999904632568,0.4594121551513672
0.5942999720573425,0.8748100427627563,0.5921833515167236,0.796670784854889,0.5199999809265137,2.062557427883148
0.9684000015258789,0.6913396137237549,0.9904999732971191,0.6051667912801106,0.3400000035762787,1.880380334854126
0.9682999849319458,0.6921264128684997,0.9905666708946228,0.6051485012690226,0.8299999833106995,1.6272142124176026
0.9682999849319458,0.6904927166938781,0.9905666708946228,0.6041443697770437,0.7799999713897705,1.8601869058609009
0.9585999846458435,0.7009299556732178,0.9802500009536743,0.6158385393937429,0.6100000143051147,3.3559760236740113
0.5609999895095825,2.2756529563903807,0.5665500164031982,2.2069874004046124,0.6000000238418579,3.709727907180786
0.968500018119812,0.6907448163986206,0.9906499981880188,0.6041319123744965,0.75,0.713802056312561
0.9459999799728394,0.9713897130966187,0.9645833373069763,0.909676367076238,0.6600000262260437,2.9496218872070314
0.9688000082969666,0.6979632401466369,0.9905666708946228,0.6106571172237396,0.6499999761581421,0.9655558395385743
0.9556999802589417,0.7052488481521606,0.9775999784469604,0.6246827938556672,0.8199999928474426,0.8116549301147461
0.9480000138282776,0.7043467448234558,0.9653666615486145,0.619750565735499,0.6100000143051147,2.303585181236267
0.5648999810218811,0.9357005304336548,0.5720666646957397,0.8619086594263713,0.7300000190734863,4.3272379112243655
0.8799999952316284,1.6085589034080505,0.8993499875068665,1.5205706540902455,0.7099999785423279,1.6758699131011963
0.9168999791145325,1.1344406840324401,0.9387166500091553,0.9890297681649526,0.6100000143051147,2.137589749097824
0.9684000015258789,0.6909475486755371,0.9906333088874817,0.6040413588364919,0.7300000190734863,2.833219413757324
0.8798999786376953,1.60724219083786,0.8994166851043701,1.520690368572871,0.7099999785423279,4.096211261749268
0.9168999791145325,1.1342104254722596,0.9388166666030884,0.9880875924110413,0.7599999904632568,2.4601288557052614
0.9684000015258789,0.6909475486755371,0.9906499981880188,0.6040557429790497,0.7799999713897705,2.5559684562683107
0.9144999980926514,1.1658713793754578,0.9347666501998901,1.0307082161744436,0.7799999713897705,1.4520089292526246
0.8756999969482422,1.6311592028617858,0.8949666619300842,1.5449443632443747,0.4099999964237213,2.0311055469512937
0.9657999873161316,0.7292440114974975,0.9862833619117737,0.6533326559384663,0.6200000047683716,3.590037155151367
0.9444000124931335,1.001952079105377,0.9673666954040527,0.9005614350954692,0.8199999928474426,0.6677503442764282
0.5996000170707703,2.2633932233810423,0.5949666500091553,2.201831249141693,0.4399999976158142,3.9402717781066894
0.9434999823570251,0.972670607471466,0.9619333148002625,0.9095101788202922,0.6499999761581421,2.174627413749695
0.8799999952316284,1.60724219083786,0.8995333313941956,1.518250624958674,0.5,3.467547588348389
0.9456999897956848,0.9759073364257812,0.9638833403587341,0.9165931682427724,0.7099999785423279,3.107013392448425
0.9556000232696533,0.776890638256073,0.9786499738693237,0.6825879215876262,0.949999988079071,0.6677503633499146
0.9684000015258789,0.6909475486755371,0.9905499815940857,0.604303236023585,0.6200000047683716,3.0974458694458007
0.5745000243186951,0.8876250545501709,0.5717833042144775,0.8039861996014913,0.6600000262260437,1.9330619478225708
0.967199981212616,0.6938487030982972,0.9889666438102722,0.6071041232426961,0.3100000023841858,2.692404022216797
0.965399980545044,0.734780484008789,0.9855499863624573,0.6534415165424347,0.7400000095367432,1.497746205329895
0.8931999802589417,0.7329225989341736,0.9120500087738037,0.6465580945650736,0.6700000166893005,0.8066620540618896
0.6233000159263611,1.027985612487793,0.6192499995231628,0.9700556863466898,0.47999998927116394,1.9725853729248046
0.8830999732017517,1.571972868824005,0.9032333493232727,1.4622264124870301,0.5799999833106995,1.6053179168701173
0.6082000136375427,0.8640798131942748,0.6039999723434448,0.7860127146085103,0.3799999952316284,2.8005926322937014
0.9682999849319458,0.6923048079490661,0.9904833436012268,0.606072085984548,0.7799999713897705,0.627927484512329
0.588699996471405,1.675036461353302,0.5878000259399414,1.565333935324351,0.5299999713897705,2.3025922846794127
0.9656999707221985,0.7275420158386231,0.9863333106040955,0.6513415290037791,0.6700000166893005,3.249157524108887
0.9684000015258789,0.6909475486755371,0.9905833601951599,0.6045322136720022,0.5899999737739563,3.9330824851989745
0.9169999957084656,1.1292833676338196,0.9390000104904175,0.9872997909704844,0.8100000023841858,0.828931245803833
0.5708000063896179,0.8887524347305298,0.5675833225250244,0.8054879945119222,0.6100000143051147,3.8041322374343873
0.6096000075340271,0.8664684557914734,0.6050166487693787,0.786675529829661,0.7099999785423279,1.942709312438965
0.8798999786376953,1.60724219083786,0.899399995803833,1.5211910180250803,0.550000011920929,2.698042755126953
0.9459999799728394,0.9713897130966187,0.9645666480064392,0.9097014351526896,0.7099999785423279,1.521036286354065
0.9168999791145325,1.1344119158744812,0.9387666583061218,0.9889181510925293,0.9300000071525574,0.6447245216369629
0.9553999900817871,0.711311509513855,0.9763833284378052,0.6275700606505076,0.3799999952316284,0.9725003385543823
0.5594000220298767,0.9254847557067871,0.5649499893188477,0.8509727049509684,0.5299999713897705,2.820152201652527
0.6007000207901001,0.8689576683998108,0.5964833498001099,0.7896510040918986,0.5699999928474426,0.8420767307281494
0.958899974822998,0.7025428935050965,0.9799000024795532,0.6163103600819906,0.2800000011920929,2.234924325942993
0.8561000227928162,0.8210305109024048,0.8755666613578796,0.7342333068847656,0.5299999713897705,2.7892452239990235
0.9484000205993652,0.7414796889305115,0.9676333069801331,0.6636907781124115,0.3199999928474426,1.8213796043395996
0.6133999824523926,0.8913563376426696,0.6097666621208191,0.8101246769587199,0.8799999952316284,1.1124061489105224
0.9684000015258789,0.6909475486755371,0.9906499981880188,0.6040393958568573,0.7599999904632568,1.8537799954414367
0.9684000015258789,0.6909475486755371,0.9905833601951599,0.6045206612428029,0.7300000190734863,2.669512777328491
0.6247000098228455,0.9940050485610962,0.6192833185195923,0.9232146102269491,0.41999998688697815,5.722339553833008
0.9569000005722046,0.7031902821540833,0.9784333109855652,0.616988705698649,0.3199999928474426,0.9254405570030212
0.6245999932289124,0.8919235486984253,0.6225333213806152,0.8232197618643443,0.8399999737739563,1.3841075897216797
0.6007000207901001,0.8689864365577697,0.5964666604995728,0.7896357325236003,0.4000000059604645,2.729768009185791
0.9684000015258789,0.6909880950927735,0.9905999898910522,0.6043754011631012,0.8299999833106995,1.73361079454422
0.954800009727478,0.7053878313064575,0.977400004863739,0.6191510521411896,0.7799999713897705,2.6082430243492127
0.9684000015258789,0.6909187755584717,0.9905666708946228,0.6045071439266205,0.8399999737739563,0.42322649002073376
0.5695000290870667,0.8768809608459472,0.5775166749954224,0.7901250644683838,0.33000001311302185,0.917900800704956
0.9684000015258789,0.6909070022583008,0.9906166791915894,0.6040210856596628,0.7699999809265137,3.154597396850586
0.953000009059906,0.7293057257652282,0.9751166701316833,0.6425583680788676,0.8100000023841858,1.2617681407928467
0.968500018119812,0.692845865726471,0.9905833601951599,0.6050646867116293,0.7699999809265137,2.374247317314148
0.9187999963760376,1.1119811299324036,0.940500020980835,0.9699202905337015,0.75,1.8429290819168092
0.9684000015258789,0.6909475486755371,0.9905333518981934,0.6043128254890442,0.699999988079071,2.602407159805298
0.9682999849319458,0.6936914790153503,0.9902999997138977,0.6065429260730744,0.8299999833106995,1.578841633796692
0.6039999723434448,1.6593089598655701,0.6023666858673096,1.5568715626080831,0.3700000047683716,1.9755599975585938
0.9682000279426575,0.6921677993774414,0.9902833104133606,0.6050815845648447,0.6299999952316284,1.2743598985671998
0.9553999900817871,0.6993638238906861,0.9778833389282227,0.6120906182448069,0.7699999809265137,0.7003303813934326
0.6068000197410583,0.8677556494712829,0.6021333336830139,0.7882273370424906,0.5799999833106995,3.321487808227539
0.604200005531311,0.8729450174331665,0.5997666716575623,0.7950716986338298,0.4399999976158142,2.4483113431930543
0.9684000015258789,0.6909475486755371,0.9905666708946228,0.6040577059904735,0.6499999761581421,2.922222375869751
0.9684000015258789,0.699142518901825,0.9904500246047974,0.6102288868268331,0.8100000023841858,2.2553967666625976
0.9624999761581421,0.7019570113182068,0.984499990940094,0.6162361190636952,0.7200000286102295,2.602573869228363
0.6050000190734863,0.864907356262207,0.6010333299636841,0.7866555796305339,0.5899999737739563,1.3856995820999145
0.5687000155448914,0.8758023759841919,0.5767833590507507,0.7905999548276266,0.6899999976158142,0.4809673118591309
0.6133000254631042,0.8664504494667054,0.6090499758720398,0.786758536529541,0.6499999761581421,2.3642018127441404
0.9495999813079834,0.8391440060615539,0.9727333188056946,0.7394369206905365,0.6000000238418579,4.037545967102051
0.5702999830245972,0.8970136762619019,0.5665000081062317,0.8134797286987304,0.6000000238418579,2.2360980224609377
0.9682999849319458,0.6909475486755371,0.9905833601951599,0.6043745138963064,0.4300000071525574,1.7971842622756957
0.6011000275611877,0.8740366027832032,0.5976999998092651,0.79232438027064,0.5600000023841858,3.1785751676559446
0.9459999799728394,0.9713897130966187,0.9646333456039429,0.9093977289040883,0.8399999737739563,0.46051777362823487
0.9684000015258789,0.6909070022583008,0.9906333088874817,0.6042020956993103,0.7400000095367432,0.8059054279327392
0.6078000068664551,0.9632897054672241,0.6041833162307739,0.8961546982447306,0.6200000047683716,4.368069229125976
0.5625,0.8739215688705444,0.5688333511352539,0.7889244984308879,0.8399999737739563,0.8390129661560058
0.9560999870300293,0.7008037976264954,0.979449987411499,0.6127885328133901,0.8299999833106995,0.42888005256652834
0.9682999849319458,0.6915308337211609,0.9904833436012268,0.6052289432366689,0.6499999761581421,3.2803346252441408
0.9684000015258789,0.6909475486755371,0.9905833601951599,0.60408756869634,0.5199999809265137,3.7936612129211427
0.929099977016449,0.909711462020874,0.9447833299636841,0.7926751395066579,0.5600000023841858,0.8688396716117859
0.9065999984741211,1.1646554847717285,0.9290833473205566,1.0151020456473032,0.6299999952316284,3.8129098320007326
0.7268999814987183,0.844600835609436,0.734000027179718,0.763821518389384,0.6399999856948853,3.1968136405944825
0.9611999988555908,0.6988770441055298,0.9835166931152344,0.6116992523352305,0.7400000095367432,1.4497710704803466
0.6108999848365784,0.8629094186782837,0.6064833402633667,0.7856086289723714,0.6399999856948853,4.103825836181641
0.9585000276565552,0.7026933011054992,0.9795500040054321,0.6165289362112681,0.23999999463558197,2.199082918167114
0.965399980545044,0.7278650325775147,0.9860333204269409,0.6516834599812825,0.4300000071525574,3.016433448791504
0.9675999879837036,0.6910104099273682,0.989300012588501,0.6050999567190806,0.6399999856948853,2.7552930331230163
0.9684000015258789,0.6909763168334961,0.9905333518981934,0.6040914946715037,0.6899999976158142,2.7917498970031738
0.9433000087738037,0.9744433606147767,0.9615333080291748,0.9140598345279694,0.8100000023841858,0.6229274463653565
0.9592999815940857,0.7058496215820312,0.9797999858856201,0.6187263863722483,0.23999999463558197,2.173143165111542
0.9151999950408936,1.1922340710639954,0.9359666705131531,1.0525327502886455,0.8299999833106995,0.6677503442764282
0.9656999707221985,0.7324455173492431,0.9861999750137329,0.6534562537352244,0.8999999761581421,0.5986728239059448
0.9684000015258789,0.6909475486755371,0.9905833601951599,0.6041126365661621,0.38999998569488525,1.3770026111602782
0.9602000117301941,0.6976395575523376,0.9818666577339172,0.6126457235972087,0.5,1.9021750068664551
0.597599983215332,1.2154292070388795,0.5933666825294495,1.1860498671531676,0.6200000047683716,2.919038863182068
0.9686999917030334,0.6952627203941345,0.9908000230789185,0.6104673927148183,0.5799999833106995,2.7599104499816893
0.5608000159263611,0.8982200992584228,0.5578500032424927,0.813822402381897,0.41999998688697815,1.0290856647491455
0.9684000015258789,0.6909070022583008,0.9906833171844482,0.6039450132052103,0.7699999809265137,0.8059053897857666
0.9684000015258789,0.690756594657898,0.9905333518981934,0.604402403418223,0.6600000262260437,3.2676737689971924
0.6047000288963318,0.8649648927688599,0.600683331489563,0.7867182538986206,0.5400000214576721,3.7942391204833985
0.5947999954223633,0.8684831781387329,0.5922499895095825,0.7903918305397034,0.5199999809265137,1.9455399775505067
0.9542999863624573,0.7043204811096191,0.9771833419799805,0.6179084741592408,0.7599999904632568,1.129098529815674
0.9671000242233276,0.6932525049209595,0.9888666868209839,0.6059373076438904,0.3199999928474426,3.175040988922119
0.5609999895095825,0.9251551723480225,0.5668333172798157,0.8495977626800537,0.6299999952316284,2.495640711784363
0.9679999947547913,0.6959026007652283,0.9902333617210388,0.6053737754185995,0.7099999785423279,3.686634293794632
0.9430999755859375,0.9790784717082978,0.9612833261489868,0.917465786409378,0.8100000023841858,0.6069971752166748
0.967199981212616,0.6929224524497986,0.9890999794006348,0.6061524526913961,0.36000001430511475,0.7955548334121704
0.9459999799728394,0.9712037989616394,0.9645333290100098,0.9095736065387726,0.800000011920929,2.2791207122802732
0.9657999873161316,0.7038738091468811,0.9871000051498413,0.6191467321872711,0.23000000417232513,3.7395668411254883
0.9684000015258789,0.6909475486755371,0.9906166791915894,0.6040827738920848,0.8199999928474426,1.9582673120498657
0.9684000015258789,0.6909475486755371,0.9905833601951599,0.6047725243409474,0.7400000095367432,3.0715730476379393
0.9684000015258789,0.6909475486755371,0.9906499981880188,0.604066219774882,0.75,1.8754825711250305
0.9682999849319458,0.6919812843322753,0.9904000163078308,0.6061290941556294,0.5299999713897705,6.6584263610839844
0.9684000015258789,0.6909475486755371,0.9906166791915894,0.604082773955663,0.47999998927116394,2.539915385246277
0.5742999911308289,0.8877061475753785,0.5716500282287598,0.8039661334673563,0.75,2.9289518356323243
0.9656999707221985,0.727479192352295,0.9863666892051697,0.6512973467985789,0.8799999952316284,0.5986728239059448
0.9550999999046326,0.7090849807739258,0.977816641330719,0.6217194336573283,0.4399999976158142,0.8026031279563903
0.5688999891281128,0.9523332246780396,0.5762333273887634,0.8560767078081767,0.8199999928474426,2.278597650527954
0.9455999732017517,0.9317752865791321,0.9641000032424927,0.8773181743939718,0.6800000071525574,2.4399089431762695
0.9483000040054321,0.7039673209190369,0.9659166932106018,0.6195028887748718,0.8500000238418579,0.5689526748657044
0.9656999707221985,0.7324860637664795,0.9861833453178406,0.6525079223950704,0.7599999904632568,1.1196614408493042
0.9575999975204468,0.6997409660339355,0.9788166880607605,0.6133553211688996,0.23999999463558197,0.943042721748352
0.9562000036239624,0.7031014932632447,0.9782333374023438,0.6169030213514963,0.8799999952316284,1.8722238445281982
0.9684000015258789,0.6909475486755371,0.9905833601951599,0.6047838210423787,0.8399999737739563,1.7637106800079345
0.9684000015258789,0.6909475486755371,0.9905833601951599,0.604089531771342,0.5799999833106995,3.578572463989258
0.8772000074386597,1.649150834941864,0.8948333263397217,1.5744756423632305,0.7400000095367432,3.311185984611511
0.9681000113487244,0.6909187810897827,0.9901999831199646,0.6043986460844676,0.6399999856948853,2.3589117407798765
0.5670999884605408,0.8735083127975464,0.575083315372467,0.7885938742001851,0.550000011920929,3.474303321838379
0.9678000211715698,0.6971791463851928,0.9892666935920715,0.6168445360342661,0.6800000071525574,0.9210345935821533
0.9610999822616577,0.6954622778892517,0.9826499819755554,0.6089269110361735,0.6800000071525574,0.6700133991241455
0.9657999873161316,0.7275553974151612,0.986466646194458,0.6499125794410705,0.4699999988079071,3.323669776916504
0.9684000015258789,0.6909475486755371,0.9906499981880188,0.6045169403553009,0.8500000238418579,0.5986728191375732
0.9308000206947327,0.991888569355011,0.9479833245277405,0.9215599800904591,0.2199999988079071,2.3125347232818605
0.9679999947547913,0.6959026007652283,0.9902499914169312,0.6053901225407918,0.7300000190734863,3.1262069368362426
0.9684000015258789,0.6909475486755371,0.9906333088874817,0.6040875686486562,0.6499999761581421,3.6216303443908693
0.566100001335144,1.1080426263809204,0.5737500190734863,1.0025700860023499,0.8500000238418579,0.6940520429611206
0.6007000207901001,0.8693550684928893,0.5965166687965393,0.7901157917340597,0.44999998807907104,3.771417465209961
0.9682999849319458,0.6836980640411376,0.9907666444778442,0.5979193887233735,0.6899999976158142,0.8088935708999634
0.958299994468689,0.7020963004112244,0.9808833599090576,0.6170267438093822,0.7900000214576721,2.0291256046295167
0.9351000189781189,1.051957477092743,0.95128333568573,0.9941490062713623,0.6399999856948853,3.0761251068115234
0.6126000285148621,0.9825580839157104,0.6097833514213562,0.9018944812774659,0.800000011920929,2.6599351501464845
0.609000027179718,0.8672371636390686,0.6038166880607605,0.7875972575823466,0.699999988079071,2.574017868041992
0.5734999775886536,2.284219228363037,0.5705166459083557,2.21569707365036,0.7300000190734863,2.733069394826889
0.5609999895095825,0.8772196186065674,0.5671166777610779,0.7928743752161662,0.5400000214576721,1.1888100123405456
0.6007000207901001,0.8883555797576904,0.5974166393280029,0.8096157706896464,0.6299999952316284,2.273167486190796
0.5669000148773193,0.9177950647354126,0.5746333599090576,0.844220038541158,0.7400000095367432,3.2379920148849486
0.9684000015258789,0.6909475486755371,0.9906166791915894,0.604043114900589,0.7300000190734863,2.7148609924316407
0.9433000087738037,0.9786577445983887,0.9613999724388123,0.9169903368155161,0.5699999928474426,2.9526641941070557
0.9617999792098999,0.7654329162597656,0.982616662979126,0.6944374417146046,0.8100000023841858,0.5851902532577514
0.9539999961853027,0.7194329043388367,0.9759166836738586,0.6144334939161936,0.36000001430511475,0.9962696743011474
0.9684000015258789,0.6910160570144653,0.9905999898910522,0.6040553608099619,0.8500000238418579,1.610470781326294
0.9358000159263611,0.9870170623779296,0.9533833265304565,0.9250084451834361,0.6899999976158142,1.269974603652954
0.9682999849319458,0.6909763168334961,0.9905166625976562,0.6041261520544688,0.23999999463558197,1.903016357421875
0.609000027179718,0.8673749836921691,0.6038500070571899,0.7884573193232218,0.7300000190734863,2.9091585445404053
0.9684000015258789,0.6909070022583008,0.9906833171844482,0.6039625356197357,0.800000011920929,0.6216986751556397
0.6010000109672546,0.8689053435325622,0.596916675567627,0.7895740441004435,0.3700000047683716,2.0811812591552736
0.9430999755859375,0.9855979332923889,0.9609166383743286,0.921604684750239,0.7699999809265137,1.711634531021118
0.5982999801635742,2.2607759073257445,0.5947666764259338,2.2008762445767722,0.4399999976158142,1.991858422756195
0.5727999806404114,0.875381964969635,0.5677333474159241,0.7954474376042684,0.23000000417232513,2.295925989151001
0.5705000162124634,0.8906799461364746,0.5666499733924866,0.8069509136517843,0.3100000023841858,2.988863983154297
0.9682999849319458,0.6921246562957764,0.9904000163078308,0.6052441525141398,0.4000000059604645,4.584617233276367
0.9678999781608582,0.6928138333320618,0.9896833300590515,0.607939465379715,0.7300000190734863,0.8980087995529175
0.6072999835014343,0.864410375404358,0.6032333374023438,0.7864971344947815,0.7200000286102295,2.016986122131348
0.9666000008583069,0.6963112694740295,0.9883833527565002,0.6089714133580526,0.4300000071525574,0.7622335433959961
0.9614999890327454,0.772733881187439,0.9860333204269409,0.6592907044569651,0.8600000143051147,0.5065694618224916
0.5716000199317932,0.8884633972167969,0.5680666565895081,0.8051732174237569,0.49000000953674316,2.234125294685364
0.6008999943733215,0.8689053435325622,0.5967833399772644,0.7898309261322022,0.44999998807907104,1.658931121826172
0.9682999849319458,0.6920213605880737,0.9904999732971191,0.6050115676561991,0.2800000011920929,0.8972804546356201
