test-accuracy,test-loss,train-accuracy,train-loss,wm-accuracy,wm-loss
0.09120000153779984,13.68979997253418,0.08648333698511124,13.697523112487794,0.10999999940395355,2.3025851249694824
0.0658000037074089,14.469377610778809,0.0614333339035511,14.533094182332357,0.07999999821186066,2.3025851249694824
0.019300000742077827,14.12645910949707,0.0181166660040617,14.166683796691894,0.07000000029802322,2.3025851249694824
0.010700000450015068,14.982750607299804,0.00989999994635582,14.911463941955567,0.05000000074505806,2.3025851249694824
0.03189999982714653,14.329313018798828,0.035716667771339417,14.21143489227295,0.05000000074505806,2.3025851249694824
0.07240000367164612,13.91951517944336,0.07183333486318588,13.833872774759929,0.03999999910593033,2.3025851249694824
0.01979999989271164,15.647574142456055,0.019833333790302277,15.607375157165528,0.05000000074505806,2.3025851249694824
0.07180000096559525,14.065411334228516,0.07090000063180923,14.10980832570394,0.05000000074505806,2.3025851249694824
0.042399998754262924,14.886498110961915,0.04100000113248825,14.85074419148763,0.029999999329447746,2.3025851249694824
0.1185000017285347,13.171031416320801,0.11701666563749313,13.327744336954753,0.07000000029802322,2.3025851249694824
0.03959999978542328,14.476292181396484,0.034433335065841675,14.661411701965331,0.07000000029802322,2.3025851249694824
0.11479999870061874,13.181203958129883,0.11181666702032089,13.075079390970865,0.019999999552965164,2.3025851249694824
0.061000000685453415,13.713351919555665,0.05694999918341637,13.843038844807943,0.05999999865889549,2.3025851249694824
0.008799999952316284,14.880963589477538,0.006983333267271519,14.760314232889812,0.05999999865889549,2.3025851249694824
0.08510000258684158,13.439297059631347,0.0796833336353302,13.569791125996908,0.09000000357627869,2.3025851249694824
0.14300000667572021,13.41842667541504,0.13850000500679016,13.43371938273112,0.03999999910593033,2.3025851249694824
0.10869999974966049,13.364363787841796,0.10215000063180923,13.493621693929036,0.05999999865889549,2.3025851249694824
0.07249999791383743,13.92192402496338,0.06426666676998138,14.051285422261556,0.05999999865889549,2.3025851249694824
0.08129999786615372,13.847143518066407,0.08398333191871643,13.87412665456136,0.009999999776482582,2.3025851249694824
0.0835999995470047,13.771763830566407,0.08006666600704193,13.810671117655437,0.05999999865889549,2.3025851249694824
0.029600000008940697,13.912013270568847,0.029866667464375496,14.115442268880209,0.05999999865889549,2.3025851249694824
0.04619999974966049,13.62647172241211,0.04768333211541176,13.665626875813802,0.009999999776482582,2.3025851249694824
0.041600000113248825,14.518804522705079,0.03945000097155571,14.536422124226888,0.029999999329447746,2.3025851249694824
0.09160000085830688,13.43176470489502,0.08801666647195816,13.49803462117513,0.03999999910593033,2.3025851249694824
0.040300000458955765,14.694005496215821,0.042516667395830154,14.661351245625815,0.10999999940395355,2.3025851249694824
0.012299999594688416,15.307689251708984,0.010649999603629112,15.34823947499593,0.07999999821186066,2.3025851249694824
0.016599999740719795,14.95811604309082,0.015783334150910378,14.895338396199545,0.03999999910593033,2.3025851249694824
0.10760000348091125,12.968432545471192,0.10875000059604645,12.863302434285481,0.07000000029802322,2.3025851249694824
0.08389999717473984,13.927608419799805,0.07963333278894424,13.960289801025391,0.11999999731779099,2.3025851249694824
0.018400000408291817,15.169556652832032,0.017999999225139618,15.208333152770996,0.03999999910593033,2.3025851249694824
0.07400000095367432,13.863219381713867,0.0754999965429306,13.789497533671062,0.029999999329447746,2.3025851249694824
0.06650000065565109,14.614547854614258,0.06038333475589752,14.614440421040852,0.019999999552965164,2.3025851249694824
0.06729999929666519,14.205438987731934,0.0646333321928978,14.185038896179199,0.029999999329447746,2.3025851249694824
0.05009999871253967,14.128391436767577,0.05061666667461395,14.141425002034506,0.05999999865889549,2.3025851249694824
0.050999999046325684,12.9681923538208,0.050083331763744354,12.985576654561362,0.07000000029802322,2.3025851249694824
0.01899999938905239,15.35844465637207,0.01758333295583725,15.414916716003418,0.07000000029802322,2.3025851249694824
0.07819999754428864,13.958036215209962,0.07724999636411667,13.914082072957356,0.03999999910593033,2.3025851249694824
0.06710000336170197,14.079186141967773,0.06361666321754456,14.112174141438802,0.10999999940395355,2.3025851249694824
0.06880000233650208,13.650226664733887,0.0724666640162468,13.500153959147136,0.07000000029802322,2.3025851249694824
0.053700000047683716,14.339066452026367,0.05198333412408829,14.304170110575358,0.029999999329447746,2.3025851249694824
0.023000000044703484,15.245736131286622,0.025100000202655792,15.231719653320312,0.10000000149011612,2.3025851249694824
0.08609999716281891,13.857475469970703,0.08718333393335342,13.81771277770996,0.03999999910593033,2.3025851249694824
0.0625,14.426975286865234,0.05575000122189522,14.513538582865397,0.09000000357627869,2.3025851249694824
0.0502999983727932,14.713441241455078,0.046916667371988297,14.765237825012207,0.009999999776482582,2.3025851249694824
0.014800000004470348,14.796425679016114,0.014800000004470348,14.708266047668458,0.05000000074505806,2.3025851249694824
0.06889999657869339,14.160693379211425,0.0679333359003067,14.220691842651368,0.05000000074505806,2.3025851249694824
0.09679999947547913,13.540288180541992,0.09521666914224625,13.625850407409668,0.07999999821186066,2.3025851249694824
0.04659999907016754,14.158793670654298,0.04809999838471413,14.134859125264486,0.10000000149011612,2.3025851249694824
0.04619999974966049,14.369504196166993,0.04673333466053009,14.430483149719239,0.05999999865889549,2.3025851249694824
0.0560000017285347,14.525997787475585,0.052416667342185974,14.617626132710775,0.05999999865889549,2.3025851249694824
0.08330000191926956,13.755983135986328,0.08060000091791153,13.706162508138021,0.07999999821186066,2.3025851249694824
0.08049999922513962,13.88055180053711,0.0820833370089531,13.886079393513997,0.03999999910593033,2.3025851249694824
0.027699999511241913,14.749169976806641,0.02645000070333481,14.721214859517415,0.019999999552965164,2.3025851249694824
0.01769999973475933,15.162819120788575,0.01679999940097332,15.04402847290039,0.03999999910593033,2.3025851249694824
0.02019999921321869,13.952614991760253,0.017799999564886093,13.916979590861002,0.03999999910593033,2.3025851249694824
0.049300000071525574,14.497724749755859,0.055666666477918625,14.411075425720215,0.05000000074505806,2.3025851249694824
0.02250000089406967,15.032674038696289,0.023649999871850014,15.004213759358723,0.07000000029802322,2.3025851249694824
0.052799999713897705,13.603610940551757,0.05624999850988388,13.605837256876628,0.07999999821186066,2.3025851249694824
0.08150000125169754,14.065552655029297,0.07850000262260437,14.018449807230631,0.07000000029802322,2.3025851249694824
0.10040000081062317,13.76385514831543,0.09780000150203705,13.8022578221639,0.05000000074505806,2.3025851249694824
0.06930000334978104,13.63944910736084,0.06989999860525131,13.70456747639974,0.07999999821186066,2.3025851249694824
0.04809999838471413,14.022958758544922,0.04801666736602783,13.992963635253906,0.029999999329447746,2.3025851249694824
0.1088000014424324,13.228679162597656,0.10705000162124634,13.378786106363933,0.03999999910593033,2.3025851249694824
0.039500001817941666,14.27987631072998,0.0361500009894371,14.34630973002116,0.11999999731779099,2.3025851249694824
0.0729999989271164,13.946357107543946,0.0694499984383583,14.026525685628256,0.07000000029802322,2.3025851249694824
0.05180000141263008,14.515265686035157,0.05236666649580002,14.570987667338054,0.05999999865889549,2.3025851249694824
0.0868000015616417,13.571526548767089,0.08569999784231186,13.661603291829428,0.05999999865889549,2.3025851249694824
0.07890000194311142,14.03852507019043,0.07748333364725113,13.962262940979004,0.009999999776482582,2.3025851249694824
0.0632999986410141,13.965329702758789,0.06605000048875809,13.959343464660645,0.05000000074505806,2.3025851249694824
0.06289999932050705,13.773629252624511,0.06161666661500931,13.714984832763673,0.029999999329447746,2.3025851249694824
0.027000000700354576,14.881629710388184,0.025366665795445442,14.96832746480306,0.10000000149011612,2.3025851249694824
0.04010000079870224,14.536130151367187,0.04100000113248825,14.449196966552734,0.029999999329447746,2.3025851249694824
0.01140000019222498,14.820609338378906,0.011533332988619804,14.859199003601073,0.07999999821186066,2.3025851249694824
0.04969999939203262,13.805692343139649,0.04438333213329315,13.8065388865153,0.03999999910593033,2.3025851249694824
0.023600000888109207,14.72941042175293,0.023483334109187126,14.779558129374186,0.11999999731779099,2.3025851249694824
0.04529999941587448,14.333985650634766,0.043033331632614136,14.411550998942058,0.05999999865889549,2.3025851249694824
0.08100000023841858,13.950496170043944,0.07623333483934402,14.052885968017579,0.03999999910593033,2.3025851249694824
0.05050000175833702,14.481846697998046,0.046666666865348816,14.563506035359701,0.03999999910593033,2.3025851249694824
0.07840000092983246,13.731380346679687,0.07383333146572113,13.775195703633626,0.07999999821186066,2.3025851249694824
0.03840000182390213,14.583332083129882,0.034816667437553406,14.608652578226724,0.07000000029802322,2.3025851249694824
0.08659999817609787,13.7627490234375,0.08523333072662354,13.62235599416097,0.03999999910593033,2.3025851249694824
0.07850000262260437,14.376121273803712,0.07214999943971634,14.37824984995524,0.07000000029802322,2.3025851249694824
0.06939999759197235,14.776933419799805,0.06719999760389328,14.72095043589274,0.05999999865889549,2.3025851249694824
0.04529999941587448,14.464635414123535,0.04831666499376297,14.423105512491862,0.05000000074505806,2.3025851249694824
0.07280000299215317,13.939188800048829,0.07738333195447922,13.884068585713704,0.03999999910593033,2.3025851249694824
0.008200000040233135,14.73916134185791,0.009133333340287209,14.642327867126465,0.03999999910593033,2.3025851249694824
0.02410000003874302,14.340874038696288,0.02318333275616169,14.32356465250651,0.05000000074505806,2.3025851249694824
0.008899999782443047,15.280546421813964,0.00771666644141078,15.214778181966146,0.10000000149011612,2.3025851249694824
0.0892999991774559,14.631069610595704,0.08913332968950272,14.575177824910481,0.05999999865889549,2.3025851249694824
0.026799999177455902,14.529208840942383,0.027116667479276657,14.56231063893636,0.009999999776482582,2.3025851249694824
0.040699999779462814,14.702601693725587,0.041083332151174545,14.741650499471028,0.05999999865889549,2.3025851249694824
0.10939999669790268,13.619564416503906,0.10581666976213455,13.721780652364094,0.07999999821186066,2.3025851249694824
0.03929999843239784,14.215894497680663,0.0388166680932045,14.166051187133789,0.07999999821186066,2.3025851249694824
0.0723000019788742,13.373139854431152,0.07455000281333923,13.40727106628418,0.15000000596046448,2.3025851249694824
0.021700000390410423,14.502252647399903,0.024299999698996544,14.593766433715821,0.05000000074505806,2.3025851249694824
0.08550000190734863,13.611635491943359,0.08976666629314423,13.61863450419108,0.07000000029802322,2.3025851249694824
0.0649000033736229,14.565050708007812,0.0596500001847744,14.610287401835123,0.07000000029802322,2.3025851249694824
0.0869000032544136,14.131474057006836,0.0861833319067955,14.181373457845051,0.05000000074505806,2.3025851249694824
0.04769999906420708,14.187162727355958,0.05225000157952309,14.166246403503418,0.05999999865889549,2.3025851249694824
0.03880000114440918,14.33202661743164,0.036016665399074554,14.256755331420898,0.07999999821186066,2.3025851249694824
0.04129999876022339,14.989387478637695,0.04071666672825813,15.051318400065105,0.05999999865889549,2.3025851249694824
0.03720000013709068,14.395008715820312,0.03671666607260704,14.337816935221355,0.05000000074505806,2.3025851249694824
0.07109999656677246,13.93880728149414,0.0731000006198883,14.07310284576416,0.07000000029802322,2.3025851249694824
0.06340000033378601,13.585742626953126,0.06311666965484619,13.607656300354003,0.05999999865889549,2.3025851249694824
0.12290000170469284,12.99419656677246,0.1158333346247673,13.110920627848307,0.07000000029802322,2.3025851249694824
0.06989999860525131,13.736210110473634,0.06689999997615814,13.804656476338705,0.05999999865889549,2.3025851249694824
0.10769999772310257,13.790929232788086,0.1039000004529953,13.942055700174967,0.05999999865889549,2.3025851249694824
0.03779999911785126,14.364619958496094,0.03759999945759773,14.213553842671713,0.019999999552965164,2.3025851249694824
0.06390000134706497,13.363509860229492,0.06581666320562363,13.248625335184734,0.05000000074505806,2.3025851249694824
0.09880000352859497,13.751875955200195,0.09751666337251663,13.712682965596517,0.10000000149011612,2.3025851249694824
0.047200001776218414,14.705357232666016,0.04196666553616524,14.765473299153646,0.05999999865889549,2.3025851249694824
0.07599999755620956,14.615220027160644,0.07138333469629288,14.591727571614584,0.03999999910593033,2.3025851249694824
0.10220000147819519,14.356615838623046,0.09921666979789734,14.328699676513672,0.029999999329447746,2.3025851249694824
0.0934000015258789,13.791651239013673,0.09064999967813492,13.890620378112793,0.009999999776482582,2.3025851249694824
0.03610000014305115,14.110503930664063,0.036133334040641785,14.16377514851888,0.03999999910593033,2.3025851249694824
0.07039999961853027,14.390558268737793,0.0681999996304512,14.424392588297525,0.12999999523162842,2.3025851249694824
0.04699999839067459,14.448060514831543,0.04064999893307686,14.474572863260905,0.029999999329447746,2.3025851249694824
0.03819999843835831,14.387812002563477,0.03448333218693733,14.500991922505696,0.029999999329447746,2.3025851249694824
0.01360000018030405,14.56700509338379,0.012583333067595959,14.541321276855468,0.07999999821186066,2.3025851249694824
0.0625,13.82757841796875,0.06201666593551636,13.784801349894206,0.09000000357627869,2.3025851249694824
0.10220000147819519,13.21398123626709,0.10198333114385605,13.20382900950114,0.03999999910593033,2.3025851249694824
0.07029999792575836,14.191430422973633,0.0645499974489212,14.340632911682128,0.03999999910593033,2.3025851249694824
0.04899999871850014,13.71583997039795,0.04554999992251396,13.762816507466635,0.07999999821186066,2.3025851249694824
0.10080000013113022,13.633148846435548,0.10520000010728836,13.537116426086426,0.03999999910593033,2.3025851249694824
0.008899999782443047,14.996534526062012,0.007899999618530273,15.045566125996908,0.10000000149011612,2.3025851249694824
0.07760000228881836,13.51558470916748,0.07066666334867477,13.603467039998373,0.07000000029802322,2.3025851249694824
0.1023000031709671,14.123504470825194,0.09996666759252548,14.074076039632162,0.07999999821186066,2.3025851249694824
0.03620000183582306,14.814575685119628,0.0343666672706604,14.714324370320638,0.05000000074505806,2.3025851249694824
0.040800001472234726,14.525436087036132,0.04453333467245102,14.579737178548177,0.09000000357627869,2.3025851249694824
0.04149999842047691,14.732468994140625,0.04286666586995125,14.71377995707194,0.03999999910593033,2.3025851249694824
0.10400000214576721,13.674695657348632,0.10191666334867477,13.713371273295085,0.03999999910593033,2.3025851249694824
0.05050000175833702,13.896076434326172,0.047066666185855865,13.84505897064209,0.019999999552965164,2.3025851249694824
0.03200000151991844,14.297584799194336,0.029016666114330292,14.263644355773925,0.05999999865889549,2.3025851249694824
0.028599999845027924,14.363811386108399,0.028833333402872086,14.297061444600423,0.05999999865889549,2.3025851249694824
0.1062999963760376,13.889983375549317,0.10588333010673523,13.91978264058431,0.05999999865889549,2.3025851249694824
0.04969999939203262,14.356718209838867,0.05521666631102562,14.264149094136556,0.009999999776482582,2.3025851249694824
0.06430000066757202,14.525630642700195,0.06266666948795319,14.530195227559407,0.029999999329447746,2.3025851249694824
0.006000000052154064,15.518433616638184,0.006033333484083414,15.387371593221028,0.029999999329447746,2.3025851249694824
0.027899999171495438,14.777213090515136,0.024900000542402267,14.700015169270833,0.05999999865889549,2.3025851249694824
0.11410000175237656,13.180844869995116,0.11201666295528412,13.18802470296224,0.05000000074505806,2.3025851249694824
0.08839999884366989,12.492707147216796,0.08990000188350677,12.573034256490072,0.05999999865889549,2.3025851249694824
0.022700000554323196,14.907106834411621,0.02133333310484886,14.775849926757813,0.09000000357627869,2.3025851249694824
0.028699999675154686,14.835113604736328,0.0242166668176651,14.788389408874512,0.05999999865889549,2.3025851249694824
0.03229999914765358,14.398303909301758,0.02969999983906746,14.396621806844076,0.10000000149011612,2.3025851249694824
0.033900000154972076,14.689618713378906,0.035633333027362823,14.574303961181641,0.10000000149011612,2.3025851249694824
0.028300000354647636,14.979948983764649,0.024150000885128975,15.044959102376302,0.07000000029802322,2.3025851249694824
0.029600000008940697,15.016700549316406,0.026783334091305733,15.096890044148763,0.05999999865889549,2.3025851249694824
0.0632999986410141,14.501760018920898,0.06134999915957451,14.519378620402017,0.05999999865889549,2.3025851249694824
0.07760000228881836,13.867357159423829,0.07559999823570251,13.852803371683757,0.07999999821186066,2.3025851249694824
0.05209999904036522,14.351634352111816,0.04886666685342789,14.432818439737956,0.10000000149011612,2.3025851249694824
0.041200000792741776,14.462219831848145,0.04441666603088379,14.393667729187012,0.07000000029802322,2.3025851249694824
0.07519999891519547,13.521000828552246,0.07176666706800461,13.545033599344888,0.019999999552965164,2.3025851249694824
0.054999999701976776,13.780638236999511,0.056833334267139435,13.709640315755209,0.07000000029802322,2.3025851249694824
0.040699999779462814,13.842381872558594,0.03853333368897438,13.886736116027832,0.12999999523162842,2.3025851249694824
0.09160000085830688,13.651052262878418,0.08763333410024643,13.778495512898763,0.10000000149011612,2.3025851249694824
0.08100000023841858,14.120674655151367,0.0767500028014183,14.157672501118977,0.05999999865889549,2.3025851249694824
0.0714000016450882,13.846834669494628,0.06703333556652069,13.770514393107096,0.05000000074505806,2.3025851249694824
0.04610000178217888,14.221566180419922,0.046016667038202286,14.264255206807455,0.05000000074505806,2.3025851249694824
0.0997999981045723,13.539446192932129,0.09279999881982803,13.643114803059897,0.07999999821186066,2.3025851249694824
0.11169999837875366,13.834156799316407,0.11006666719913483,13.7665013285319,0.029999999329447746,2.3025851249694824
0.0868000015616417,14.001391317749023,0.08536666631698608,14.123166380310058,0.029999999329447746,2.3025851249694824
0.033900000154972076,13.829812437438965,0.032616667449474335,13.803015248616536,0.07999999821186066,2.3025851249694824
0.006300000008195639,15.124272039794922,0.0040166666731238365,15.241459636942546,0.05999999865889549,2.3025851249694824
0.08299999684095383,14.424423791503907,0.08073333650827408,14.418804029846191,0.10000000149011612,2.3025851249694824
0.08240000158548355,14.571314834594727,0.07970000058412552,14.59364459177653,0.019999999552965164,2.3025851249694824
0.08609999716281891,13.896715151977538,0.07998333126306534,13.951005715942383,0.10000000149011612,2.3025851249694824
0.032999999821186066,14.0970962890625,0.03175000101327896,14.15434989420573,0.019999999552965164,2.3025851249694824
0.02290000021457672,14.500983290100098,0.024566667154431343,14.336852005513508,0.05000000074505806,2.3025851249694824
0.04740000143647194,14.357825698852539,0.042100001126527786,14.458312992858886,0.07000000029802322,2.3025851249694824
0.04280000180006027,14.751033207702637,0.04073333367705345,14.666643790181478,0.019999999552965164,2.3025851249694824
0.025699999183416367,14.830374456787109,0.022716667503118515,14.921894660441081,0.07000000029802322,2.3025851249694824
0.0502999983727932,14.67905859527588,0.05313333496451378,14.645874991861978,0.07999999821186066,2.3025851249694824
0.0917000025510788,12.677230905151367,0.08608333021402359,12.69094759648641,0.07999999821186066,2.3025851249694824
0.030799999833106995,14.027484678649902,0.031550001353025436,14.009704445902507,0.029999999329447746,2.3025851249694824
0.030300000682473183,14.696332614135741,0.027316667139530182,14.743785309346517,0.029999999329447746,2.3025851249694824
0.028599999845027924,15.166236813354493,0.02618333324790001,15.208387534077962,0.019999999552965164,2.3025851249694824
0.031199999153614044,14.718615124511718,0.03254999965429306,14.749938720194498,0.05999999865889549,2.3025851249694824
0.09009999781847,14.150610719299316,0.0898333340883255,14.180602028401692,0.029999999329447746,2.3025851249694824
0.010700000450015068,15.251242842102052,0.010433332994580269,15.161747096761069,0.05999999865889549,2.3025851249694824
0.057100001722574234,14.203916816711425,0.05623333156108856,14.195702627563477,0.07000000029802322,2.3025851249694824
0.09629999846220016,13.84998564605713,0.09601666778326035,13.806972532145183,0.05999999865889549,2.3025851249694824
0.032499998807907104,14.655581207275391,0.03215000033378601,14.532884125264486,0.05000000074505806,2.3025851249694824
0.039000000804662704,13.920554809570312,0.03683333471417427,13.852478981018066,0.11999999731779099,2.3025851249694824
0.06019999831914902,14.263275296020508,0.05856666713953018,14.316535255432129,0.07000000029802322,2.3025851249694824
0.03420000150799751,14.646843563842774,0.034816667437553406,14.580383687337239,0.029999999329447746,2.3025851249694824
0.028699999675154686,14.090186518859863,0.029750000685453415,14.09233939666748,0.05999999865889549,2.3025851249694824
0.11150000244379044,13.560431509399415,0.11145000159740448,13.703480009969075,0.07000000029802322,2.3025851249694824
0.04399999976158142,14.582717098999023,0.04528333246707916,14.479312527974447,0.019999999552965164,2.3025851249694824
0.058400001376867294,14.505912841796874,0.059316664934158325,14.440869021606446,0.03999999910593033,2.3025851249694824
0.1274999976158142,13.852425546264648,0.12311666458845139,13.988228994750976,0.09000000357627869,2.3025851249694824
0.10010000318288803,13.179178816223144,0.10171666741371155,13.204123358154296,0.07000000029802322,2.3025851249694824
0.02979999966919422,14.499872540283203,0.029233332723379135,14.535131159973144,0.07999999821186066,2.3025851249694824
0.030400000512599945,15.004067807006836,0.031066667288541794,14.959537264506022,0.05000000074505806,2.3025851249694824
0.08110000193119049,13.750729162597656,0.0860000029206276,13.787252792867024,0.07000000029802322,2.3025851249694824
0.0835999995470047,14.418318760681153,0.07911666482686996,14.39269300587972,0.03999999910593033,2.3025851249694824
0.09880000352859497,13.910375872802735,0.09521666914224625,13.798883921305338,0.05999999865889549,2.3025851249694824
0.03920000046491623,14.526632827758789,0.037983331829309464,14.562100677490234,0.05999999865889549,2.3025851249694824
0.06239999830722809,14.62714441833496,0.05810000002384186,14.67099931488037,0.05999999865889549,2.3025851249694824
0.07129999995231628,13.926089532470703,0.0682833343744278,13.848553140258788,0.03999999910593033,2.3025851249694824
0.06199999898672104,14.104057427978516,0.05961666628718376,14.09514123840332,0.07000000029802322,2.3025851249694824
0.0786999985575676,12.805911361694337,0.07355000078678131,12.875615091451008,0.07000000029802322,2.3025851249694824
0.06689999997615814,13.422258111572265,0.06611666828393936,13.363624248250325,0.03999999910593033,2.3025851249694824
0.013500000350177288,14.840087817382813,0.013183332979679108,14.905483319600423,0.03999999910593033,2.3025851249694824
0.013399999588727951,15.159783810424805,0.013266666792333126,15.076940001424154,0.029999999329447746,2.3025851249694824
0.06459999829530716,13.754125892639161,0.06468333303928375,13.86873167215983,0.05000000074505806,2.3025851249694824
0.03920000046491623,14.670203594970703,0.036783333867788315,14.604642574564616,0.019999999552965164,2.3025851249694824
0.09730000048875809,13.326379083251954,0.09950000047683716,13.298846031188965,0.029999999329447746,2.3025851249694824
0.08020000159740448,14.161750352478027,0.07623333483934402,14.180167879740397,0.07000000029802322,2.3025851249694824
0.06419999897480011,14.45212084197998,0.0642833337187767,14.488006374104817,0.03999999910593033,2.3025851249694824
0.025599999353289604,14.529315885925293,0.025949999690055847,14.47346168416341,0.03999999910593033,2.3025851249694824
0.006599999964237213,15.153853802490234,0.00566666666418314,15.162242758178712,0.12999999523162842,2.3025851249694824
0.08789999783039093,14.045461547851563,0.08780000358819962,13.991086193847655,0.029999999329447746,2.3025851249694824
0.049400001764297485,14.411746768188477,0.048483334481716156,14.532778260803223,0.03999999910593033,2.3025851249694824
0.07569999992847443,13.49955998840332,0.07738333195447922,13.482914299011231,0.05000000074505806,2.3025851249694824
0.060600001364946365,14.71473836517334,0.059833332896232605,14.751607993062338,0.03999999910593033,2.3025851249694824
0.04450000077486038,13.490751858520508,0.04321666806936264,13.690461977132161,0.03999999910593033,2.3025851249694824
0.05469999834895134,14.623343621826171,0.05130000039935112,14.638741873168945,0.07999999821186066,2.3025851249694824
0.051100000739097595,14.074215446472168,0.04871666803956032,14.120963693745932,0.14000000059604645,2.3025851249694824
0.03519999980926514,14.57563892364502,0.03473333269357681,14.558067529296874,0.05000000074505806,2.3025851249694824
0.08659999817609787,13.062492218017578,0.08718333393335342,13.030365659077962,0.05000000074505806,2.3025851249694824
0.06620000302791595,14.117552908325194,0.05959999933838844,14.137618589782715,0.05999999865889549,2.3025851249694824
0.04470000043511391,13.95254797668457,0.04256666824221611,14.041709252421061,0.10000000149011612,2.3025851249694824
0.04439999908208847,14.244222135925293,0.04286666586995125,14.231562879943848,0.05999999865889549,2.3025851249694824
0.023499999195337296,15.553057800292969,0.020549999549984932,15.566377605692546,0.019999999552965164,2.3025851249694824
0.049800001084804535,14.456232653808593,0.05505000054836273,14.371320942687989,0.11999999731779099,2.3025851249694824
0.08420000225305557,13.915403640747071,0.07818333059549332,14.024279500834147,0.05000000074505806,2.3025851249694824
0.05040000006556511,14.820582763671876,0.04983333498239517,14.778383656819662,0.07000000029802322,2.3025851249694824
0.01489999983459711,14.743587393188477,0.012683332897722721,14.83039024251302,0.09000000357627869,2.3025851249694824
0.08560000360012054,13.825577606201172,0.08410000056028366,13.806988828531901,0.09000000357627869,2.3025851249694824
0.05550000071525574,14.004734381103516,0.05611666664481163,14.074644917805989,0.07999999821186066,2.3025851249694824
0.09730000048875809,14.173244686889648,0.0949999988079071,14.213244853719075,0.029999999329447746,2.3025851249694824
0.08659999817609787,13.945751889038085,0.08213333040475845,13.918490423075358,0.029999999329447746,2.3025851249694824
0.08649999648332596,14.162860110473632,0.08254999667406082,14.119144445292156,0.10999999940395355,2.3025851249694824
0.06289999932050705,14.628407583618165,0.061000000685453415,14.633392911783854,0.09000000357627869,2.3025851249694824
0.034699998795986176,14.263850715637208,0.03804999962449074,14.249494793192545,0.03999999910593033,2.3025851249694824
0.023000000044703484,15.003956784057618,0.022066665813326836,14.99743609313965,0.029999999329447746,2.3025851249694824
0.11389999836683273,13.592773333740235,0.11140000075101852,13.543825649007161,0.03999999910593033,2.3025851249694824
0.02319999970495701,14.530745851135254,0.02370000071823597,14.570917322794596,0.07999999821186066,2.3025851249694824
0.024800000712275505,15.084925228881836,0.0209666658192873,15.087470393880208,0.10000000149011612,2.3025851249694824
0.016599999740719795,14.69819988708496,0.01626666635274887,14.64711578725179,0.03999999910593033,2.3025851249694824
0.06889999657869339,14.410812048339844,0.07129999995231628,14.350196243794759,0.07999999821186066,2.3025851249694824
0.062199998646974564,14.288995794677735,0.05999999865889549,14.260546637980143,0.029999999329447746,2.3025851249694824
0.016300000250339508,13.937976565551757,0.014116666279733181,13.999665844726563,0.10000000149011612,2.3025851249694824
0.04729999974370003,14.300061924743652,0.04500000178813934,14.346238888041178,0.029999999329447746,2.3025851249694824
0.04910000041127205,14.681332795715331,0.04521666839718819,14.711636470031738,0.07000000029802322,2.3025851249694824
0.0729999989271164,13.773498292541504,0.06878333538770676,13.753755200195313,0.11999999731779099,2.3025851249694824
0.06260000169277191,14.540119934082032,0.06015000119805336,14.602255332946777,0.11999999731779099,2.3025851249694824
0.025599999353289604,15.249534518432617,0.023366667330265045,15.317607932535807,0.05000000074505806,2.3025851249694824
0.042100001126527786,14.545716485595703,0.041483331471681595,14.473168737284343,0.05999999865889549,2.3025851249694824
0.06780000030994415,14.591746914672852,0.0628499984741211,14.714365359497071,0.15000000596046448,2.3025851249694824
0.02250000089406967,15.426848431396484,0.025183333083987236,15.407660094197592,0.07000000029802322,2.3025851249694824
0.01489999983459711,15.211020071411133,0.012983333319425583,15.135423381551107,0.03999999910593033,2.3025851249694824
0.013500000350177288,15.18326146850586,0.01140000019222498,15.153814507548015,0.029999999329447746,2.3025851249694824
0.09269999712705612,13.733186547851563,0.09645000100135803,13.69000493367513,0.029999999329447746,2.3025851249694824
0.030500000342726707,15.24732826538086,0.027966666966676712,15.158806318155925,0.07999999821186066,2.3025851249694824
0.038600001484155655,14.914659704589845,0.036400001496076584,15.066883706156412,0.029999999329447746,2.3025851249694824
0.0908999964594841,13.412991178894043,0.08959999680519104,13.460464563496908,0.05999999865889549,2.3025851249694824
0.021900000050663948,14.372056958007812,0.02251666598021984,14.374199311828614,0.07000000029802322,2.3025851249694824
0.039400000125169754,13.928632369995118,0.03686666488647461,14.080449075317382,0.07999999821186066,2.3025851249694824
0.0949999988079071,13.397911152648925,0.08921666443347931,13.507368518575033,0.07000000029802322,2.3025851249694824
0.05570000037550926,14.327764764404296,0.0507499985396862,14.458926028442383,0.10000000149011612,2.3025851249694824
0.05000000074505806,14.519100189208984,0.04711666703224182,14.607627641805013,0.09000000357627869,2.3025851249694824
0.0820000022649765,14.164865701293945,0.07795000076293945,14.221946456400554,0.03999999910593033,2.3025851249694824
0.010999999940395355,13.736176817321777,0.010166666470468044,13.703475337219238,0.05000000074505806,2.3025851249694824
0.08579999953508377,14.066845233154297,0.08500000089406967,14.050482897440592,0.03999999910593033,2.3025851249694824
0.08079999685287476,14.445620071411133,0.07723333686590195,14.446742456054688,0.07999999821186066,2.3025851249694824
0.07819999754428864,13.800630532836914,0.07133333384990692,13.847762940979004,0.10999999940395355,2.3025851249694824
0.05530000105500221,14.015174424743652,0.05361666530370712,14.023974773661296,0.05999999865889549,2.3025851249694824
